id,Exited
248145,0.1777605
248146,0.025647776
248147,0.040292174
248148,0.0764421
248149,0.0789856
248150,0.0066293455
248151,0.027453009
248152,0.05880573
248153,0.01497402
248154,0.010726856
248155,0.24781868
248156,0.038731296
248157,0.08815556
248158,0.0065707485
248159,0.011082357
248160,0.6146469
248161,0.025950527
248162,0.33206332
248163,0.015533539
248164,0.3157255
248165,0.08550028
248166,0.2968626
248167,0.03219498
248168,0.08569073
248169,0.08706531
248170,0.4500107
248171,0.10784195
248172,0.09037338
248173,0.0030106024
248174,0.8875421
248175,0.4996506
248176,0.07919977
248177,0.010457834
248178,0.009263802
248179,0.04628281
248180,0.72423667
248181,0.0087094
248182,0.1010956
248183,0.7812439
248184,0.017908176
248185,0.2945433
248186,0.18942046
248187,0.03988012
248188,0.7322254
248189,0.6593578
248190,0.18985744
248191,0.08830875
248192,0.91382337
248193,0.0519271
248194,0.07066399
248195,0.49208277
248196,0.038223203
248197,0.43148178
248198,0.04000596
248199,0.028339261
248200,0.29325747
248201,0.066098824
248202,0.9273079
248203,0.31575158
248204,0.95512307
248205,0.084782496
248206,0.109905645
248207,0.006471505
248208,0.23448434
248209,0.72892934
248210,0.052231293
248211,0.016179357
248212,0.005448164
248213,0.09695384
248214,0.90767705
248215,0.0065587596
248216,0.5637971
248217,0.021019848
248218,0.038054463
248219,0.5737628
248220,0.23660132
248221,0.2577963
248222,0.7829214
248223,0.5227195
248224,0.027861958
248225,0.09074328
248226,0.41935042
248227,0.07544909
248228,0.12082922
248229,0.103202745
248230,0.37440613
248231,0.22502297
248232,0.02667295
248233,0.23896761
248234,0.0066805054
248235,0.04634396
248236,0.017392453
248237,0.024250347
248238,0.02556759
248239,0.1294334
248240,0.027369874
248241,0.03417403
248242,0.028112285
248243,0.041182704
248244,0.024411522
248245,0.10054212
248246,0.029090945
248247,0.00976175
248248,0.63743114
248249,0.027571524
248250,0.029579334
248251,0.0068298327
248252,0.016423209
248253,0.027958397
248254,0.109826155
248255,0.5310055
248256,0.029140752
248257,0.7062576
248258,0.025373299
248259,0.09371435
248260,0.15861723
248261,0.20021985
248262,0.1492796
248263,0.032112382
248264,0.14708886
248265,0.35765615
248266,0.31729752
248267,0.08559605
248268,0.4831111
248269,0.3474664
248270,0.12951012
248271,0.0077305837
248272,0.046313748
248273,0.09458801
248274,0.028593842
248275,0.34804323
248276,0.3566642
248277,0.45466858
248278,0.1303013
248279,0.39335614
248280,2.9665262e-06
248281,0.8317777
248282,0.08632782
248283,0.03975017
248284,0.015794862
248285,0.3855033
248286,0.17505267
248287,0.9168104
248288,0.012140592
248289,0.46233657
248290,0.021182755
248291,0.06473573
248292,0.080963746
248293,0.009237323
248294,0.19469513
248295,0.053108633
248296,0.7236596
248297,0.065073974
248298,0.5448286
248299,0.3586043
248300,0.39462876
248301,0.19688115
248302,0.112311415
248303,0.83961177
248304,0.06531186
248305,0.7508122
248306,0.9187496
248307,0.05703875
248308,0.15020454
248309,0.100988895
248310,0.67520595
248311,0.6718783
248312,0.056921277
248313,0.1798807
248314,0.012634083
248315,0.9181421
248316,0.07459925
248317,0.03271059
248318,0.037429675
248319,0.13802636
248320,0.16614203
248321,0.0148962075
248322,0.059552304
248323,0.016464029
248324,0.07387859
248325,0.0054029063
248326,0.5320365
248327,0.45520782
248328,0.7925341
248329,0.009020416
248330,0.104195565
248331,0.009346335
248332,0.012111193
248333,0.056091256
248334,0.050339557
248335,0.668395
248336,0.84545434
248337,0.063504934
248338,0.21878858
248339,0.28522694
248340,0.815106
248341,0.031918585
248342,0.03323341
248343,0.017888067
248344,0.086592615
248345,0.28333774
248346,0.3925426
248347,0.028604772
248348,0.08515776
248349,0.56355125
248350,0.03723317
248351,0.6382018
248352,0.003978973
248353,0.15104946
248354,0.07900402
248355,0.01176936
248356,0.8826287
248357,0.0039243274
248358,0.04221084
248359,0.025309818
248360,0.011592848
248361,0.03889297
248362,0.51426435
248363,0.13487284
248364,0.034724068
248365,0.47531337
248366,0.016687026
248367,0.12274439
248368,0.2767263
248369,0.25483838
248370,0.05690107
248371,0.048739936
248372,0.37248605
248373,0.054957
248374,0.5375951
248375,0.031434383
248376,0.14635392
248377,0.47536838
248378,0.02028833
248379,0.026245289
248380,0.4185101
248381,0.09788146
248382,0.28634354
248383,0.41562468
248384,0.6832531
248385,0.0062254006
248386,0.19663721
248387,0.2579214
248388,0.017936159
248389,0.045931645
248390,0.3613677
248391,0.18273965
248392,0.018427862
248393,0.003889953
248394,0.0734073
248395,0.13630478
248396,0.20903042
248397,0.032947972
248398,0.1550641
248399,0.01733706
248400,0.016347272
248401,0.04087166
248402,0.04052252
248403,0.116548695
248404,0.10724905
248405,0.38936853
248406,0.015559686
248407,0.056759745
248408,0.05113206
248409,0.16721739
248410,0.004883582
248411,0.017150551
248412,0.021603966
248413,0.047089763
248414,0.44928473
248415,0.024566071
248416,0.029383501
248417,0.1695873
248418,0.035254948
248419,0.9340309
248420,0.015609433
248421,0.5837717
248422,0.023604283
248423,0.2733706
248424,0.2562932
248425,0.8007449
248426,0.009558781
248427,0.5468398
248428,0.007303946
248429,0.011139527
248430,0.04236754
248431,0.60056305
248432,0.11892571
248433,0.08930239
248434,0.011897328
248435,0.017823128
248436,0.0044003804
248437,0.21185765
248438,0.83989936
248439,0.031959128
248440,0.54840684
248441,0.04899276
248442,0.053283066
248443,0.013257091
248444,0.6006224
248445,0.94124913
248446,0.020979641
248447,0.027684342
248448,0.102622524
248449,0.085151315
248450,0.10602745
248451,0.006854465
248452,0.07998128
248453,0.3475486
248454,0.0080988
248455,0.062252004
248456,0.05458894
248457,0.5289171
248458,0.03240949
248459,0.2515103
248460,0.06961919
248461,0.030860243
248462,0.8768738
248463,0.03701691
248464,0.47390267
248465,0.027744383
248466,0.060293578
248467,0.1108294
248468,0.0052421778
248469,0.065253384
248470,0.070405506
248471,0.028116826
248472,0.061987028
248473,0.38202706
248474,0.024779378
248475,0.01442764
248476,0.19280353
248477,0.11572683
248478,0.5157638
248479,0.016402755
248480,0.042019542
248481,0.05149619
248482,0.0026267697
248483,0.043469038
248484,0.09640385
248485,0.862464
248486,0.073902145
248487,0.03690997
248488,0.5898317
248489,0.19456068
248490,0.007861209
248491,0.0032171432
248492,0.50751424
248493,0.035031077
248494,0.3140844
248495,0.008043758
248496,0.048115354
248497,0.21781324
248498,0.09493504
248499,0.83603394
248500,0.09373465
248501,0.05960926
248502,0.12829801
248503,0.059577804
248504,0.012773052
248505,0.014437726
248506,0.13940336
248507,0.10206174
248508,0.36883533
248509,0.11641428
248510,0.01638843
248511,0.016044114
248512,0.016759029
248513,0.40194255
248514,0.123585284
248515,0.013986373
248516,0.020377466
248517,0.06184235
248518,0.46466476
248519,0.062025424
248520,0.040918447
248521,0.005063214
248522,0.4843649
248523,0.03648907
248524,0.021329535
248525,0.016126614
248526,0.14837721
248527,0.011682418
248528,0.094658926
248529,0.10235021
248530,0.5268541
248531,0.16634731
248532,0.011992748
248533,0.10655689
248534,0.075991966
248535,0.33974233
248536,0.077070944
248537,0.15492007
248538,0.022404607
248539,0.078066
248540,0.044909827
248541,0.023626741
248542,0.044724427
248543,0.01897122
248544,0.07104237
248545,0.3156005
248546,0.77053046
248547,0.32220098
248548,0.31070548
248549,0.029537784
248550,0.40071222
248551,0.52440375
248552,0.035140503
248553,0.00727974
248554,2.8327396e-08
248555,0.14091057
248556,0.042219862
248557,0.2357241
248558,0.14617164
248559,0.018662794
248560,0.10465106
248561,0.011771617
248562,0.038027417
248563,0.0960938
248564,0.009108441
248565,0.23341817
248566,0.0056311833
248567,0.08474502
248568,0.10537553
248569,0.08514011
248570,0.015783139
248571,0.010021222
248572,0.3687835
248573,0.03112329
248574,0.02005707
248575,0.0123267155
248576,0.078251004
248577,0.06358184
248578,0.09540702
248579,0.03152754
248580,0.27552426
248581,0.18254025
248582,0.017403146
248583,0.13204728
248584,0.043564435
248585,0.293477
248586,0.5350704
248587,0.00679747
248588,0.014393844
248589,0.3983318
248590,0.025502782
248591,0.68570817
248592,0.012780305
248593,0.014664503
248594,0.032460906
248595,0.2447437
248596,0.30848172
248597,0.03151669
248598,0.017974287
248599,0.048787452
248600,0.5159977
248601,0.26153284
248602,0.87677336
248603,0.041994445
248604,0.12340003
248605,0.038641095
248606,0.13900061
248607,0.15597972
248608,0.5908595
248609,0.7355075
248610,0.0044794874
248611,0.013880346
248612,0.3218894
248613,0.2026965
248614,0.32568923
248615,0.026377497
248616,0.84875256
248617,0.037968416
248618,0.63725317
248619,0.038241867
248620,0.444707
248621,0.010891283
248622,0.19674449
248623,0.0031608518
248624,0.12558386
248625,0.054039948
248626,0.056637987
248627,0.24401191
248628,0.016441658
248629,0.12244357
248630,0.040645782
248631,0.23888633
248632,0.01509846
248633,0.31398514
248634,0.0269634
248635,0.23976615
248636,0.034015026
248637,0.020729259
248638,0.2225623
248639,0.14503309
248640,4.2625614e-09
248641,0.012900578
248642,0.032135118
248643,0.09620179
248644,0.8779206
248645,0.31498507
248646,0.0103267245
248647,0.0041231737
248648,0.39292598
248649,0.213504
248650,0.26648167
248651,0.04357422
248652,0.17348103
248653,0.008235502
248654,0.00018184935
248655,0.3033691
248656,0.07628806
248657,0.02810561
248658,0.23410556
248659,0.17366573
248660,0.031580478
248661,0.051800784
248662,0.08175757
248663,0.16119032
248664,0.015901854
248665,0.13511552
248666,0.78281444
248667,0.07455202
248668,0.07455621
248669,0.46170637
248670,0.009452358
248671,0.097471476
248672,0.6784065
248673,0.057098117
248674,0.47842258
248675,0.010591156
248676,0.07599299
248677,0.15245706
248678,0.26681426
248679,0.012293096
248680,0.016920354
248681,0.029873561
248682,0.13928248
248683,0.08784889
248684,0.0007252963
248685,0.05092845
248686,0.14971548
248687,0.25400183
248688,0.010725844
248689,0.019630559
248690,0.014993261
248691,0.3487034
248692,0.1883088
248693,0.008004944
248694,0.30145705
248695,0.8623019
248696,0.0052226246
248697,0.023827292
248698,0.08525837
248699,0.016501721
248700,0.21614914
248701,0.21337353
248702,0.021640785
248703,0.14393495
248704,0.05131516
248705,0.14353743
248706,0.034921322
248707,0.61013216
248708,0.11095069
248709,0.005257996
248710,0.15413643
248711,0.08871394
248712,0.052741636
248713,0.02556155
248714,0.034126066
248715,0.41309366
248716,0.18977882
248717,0.029803962
248718,0.07933624
248719,0.093901135
248720,0.0094344225
248721,0.0071728267
248722,0.96589226
248723,0.2689137
248724,0.055950552
248725,0.047461193
248726,0.9119556
248727,0.059966628
248728,0.029752523
248729,0.3683193
248730,0.036909033
248731,0.3023005
248732,0.011310367
248733,0.12976472
248734,0.0038498077
248735,0.21673548
248736,0.15600091
248737,0.072728425
248738,0.33213907
248739,0.31242827
248740,0.03800127
248741,0.014326307
248742,0.120933354
248743,0.04566423
248744,0.78282666
248745,0.030124284
248746,0.6418594
248747,0.044455953
248748,0.05444092
248749,0.06488757
248750,0.95192116
248751,0.00018151119
248752,0.35247087
248753,0.868915
248754,0.014605818
248755,0.022394337
248756,0.055792075
248757,0.15136027
248758,0.008265369
248759,0.108632945
248760,0.9786673
248761,0.24827836
248762,0.040805638
248763,0.03712935
248764,0.16543396
248765,0.058991898
248766,0.17907132
248767,0.2568375
248768,0.64542395
248769,0.29634732
248770,0.07446292
248771,0.030204808
248772,0.1496789
248773,0.2517416
248774,0.035192303
248775,0.71529746
248776,0.33461392
248777,0.7807053
248778,0.0056370767
248779,0.073013954
248780,0.07044645
248781,0.1790533
248782,0.4190755
248783,0.0077096713
248784,0.06529381
248785,0.017946685
248786,0.088404104
248787,0.029771538
248788,0.35513565
248789,0.034313597
248790,0.018190162
248791,0.022951838
248792,0.14961359
248793,0.007860819
248794,0.08582556
248795,0.5844001
248796,0.21796645
248797,0.04731064
248798,0.19029093
248799,0.07128629
248800,0.13743135
248801,0.13865522
248802,0.04341312
248803,0.567116
248804,0.11323212
248805,0.007975158
248806,0.15244153
248807,0.2533434
248808,0.084154025
248809,0.117292136
248810,0.9055518
248811,0.47319624
248812,0.460641
248813,0.09395214
248814,0.15629598
248815,0.15927944
248816,0.09270196
248817,0.01369367
248818,0.15009096
248819,0.283441
248820,0.15276119
248821,0.012851463
248822,0.91961074
248823,0.04476784
248824,0.06218687
248825,0.032819547
248826,0.01933168
248827,0.009365892
248828,0.04562296
248829,0.7770639
248830,0.010229876
248831,0.014708223
248832,0.04957714
248833,0.7994299
248834,0.059550956
248835,0.8247254
248836,0.1744557
248837,0.5370675
248838,0.34229308
248839,0.10204457
248840,0.019167835
248841,0.18122663
248842,0.96545416
248843,0.90874463
248844,0.024835352
248845,0.22889477
248846,0.03429731
248847,0.012283321
248848,0.039512005
248849,0.1931759
248850,0.012516175
248851,0.38300914
248852,0.0138437925
248853,0.054457776
248854,0.05464084
248855,0.3536426
248856,0.11913367
248857,0.49283612
248858,0.0036581496
248859,0.060909964
248860,0.016395133
248861,0.18687005
248862,0.9759669
248863,0.0006025985
248864,0.012362388
248865,0.35005996
248866,0.6563869
248867,0.003345914
248868,0.0048687547
248869,0.0680867
248870,0.92779744
248871,0.02491644
248872,0.9693439
248873,0.6730119
248874,0.039826892
248875,0.50526935
248876,0.012651284
248877,0.0086306585
248878,0.3060604
248879,0.0108245015
248880,0.0048564426
248881,0.23611152
248882,0.08656042
248883,0.09435386
248884,0.20875426
248885,0.07518045
248886,0.7102222
248887,0.014578517
248888,0.033591982
248889,0.0065056477
248890,0.15101692
248891,2.5234135e-06
248892,0.03032468
248893,0.013610174
248894,0.12381684
248895,0.1666022
248896,0.27608398
248897,0.004540483
248898,0.19132899
248899,0.023798008
248900,0.41843337
248901,0.011221258
248902,0.113542736
248903,0.16728318
248904,0.9507623
248905,0.23385857
248906,0.9319958
248907,0.013679881
248908,0.538673
248909,0.067113645
248910,0.38266906
248911,0.027425507
248912,0.057878386
248913,0.09897526
248914,0.18882297
248915,0.7950994
248916,0.036639616
248917,0.61811566
248918,0.00843175
248919,0.109639585
248920,0.15846871
248921,0.9462127
248922,0.06445401
248923,0.016647171
248924,0.039097905
248925,0.8344264
248926,0.15320088
248927,0.96624494
248928,0.7504013
248929,0.04133325
248930,0.20498332
248931,0.07013689
248932,0.17252754
248933,0.1299846
248934,0.6759955
248935,0.4088297
248936,0.016487626
248937,0.42176524
248938,0.050906334
248939,0.054886278
248940,0.55218524
248941,0.004158159
248942,0.0094402395
248943,0.39168033
248944,0.01249417
248945,0.057986736
248946,0.06321587
248947,0.46638066
248948,0.009569829
248949,0.058287855
248950,0.005664792
248951,0.05753365
248952,0.7240003
248953,0.33120534
248954,0.04433596
248955,0.010230895
248956,0.01471998
248957,0.56051004
248958,0.6426576
248959,0.5203938
248960,0.029012637
248961,0.063793026
248962,0.16113618
248963,0.55808777
248964,0.38412374
248965,0.30168164
248966,0.009943866
248967,1.800504e-14
248968,0.047688037
248969,0.54590905
248970,0.055498786
248971,0.08883446
248972,0.060273007
248973,0.09413323
248974,0.01858351
248975,0.0016983285
248976,0.10348885
248977,0.42587823
248978,0.47724065
248979,0.019063773
248980,0.61647826
248981,0.116084814
248982,0.009268114
248983,0.16641028
248984,0.011690343
248985,0.08642813
248986,0.022043126
248987,0.33518848
248988,0.029824287
248989,0.28510955
248990,0.19552179
248991,0.05833312
248992,0.043194924
248993,0.16057427
248994,0.010209387
248995,0.5364816
248996,0.022815289
248997,0.010313137
248998,0.9685056
248999,0.043886106
249000,0.1425198
249001,0.0066838763
249002,0.25096843
249003,0.004150264
249004,0.47928247
249005,0.004486116
249006,0.0145719815
249007,0.17883469
249008,0.108723775
249009,0.8563001
249010,0.4337254
249011,0.7170253
249012,0.6946175
249013,0.011026017
249014,0.08160471
249015,0.08756673
249016,0.59180415
249017,0.012886601
249018,0.64424556
249019,0.008313093
249020,3.105819e-16
249021,0.099890314
249022,0.42482707
249023,0.02865267
249024,0.38572556
249025,0.15534268
249026,0.016529929
249027,0.033802982
249028,0.0039832233
249029,0.09479908
249030,0.034180153
249031,0.013779997
249032,0.0072447024
249033,0.5716963
249034,0.122943155
249035,0.76390785
249036,0.00860002
249037,0.09153003
249038,0.9239307
249039,0.05562783
249040,0.34456077
249041,0.03009594
249042,0.011901243
249043,0.007107844
249044,0.121302985
249045,0.46211493
249046,0.9720158
249047,0.7263323
249048,0.50840074
249049,0.89792055
249050,0.9030011
249051,0.44898883
249052,0.02865669
249053,0.08914395
249054,0.7338443
249055,0.032382336
249056,0.1758441
249057,0.065474324
249058,0.90872324
249059,0.23474637
249060,0.03466504
249061,0.15460816
249062,0.0115506835
249063,0.77997017
249064,0.0100844065
249065,0.25714827
249066,0.890307
249067,0.008589805
249068,0.022122668
249069,0.0400331
249070,0.9517708
249071,0.01279615
249072,0.1384146
249073,0.017374769
249074,0.0073769945
249075,0.00467711
249076,0.15837875
249077,0.021917144
249078,0.008253823
249079,0.8781899
249080,0.8206657
249081,0.7229244
249082,0.050646763
249083,0.044180416
249084,0.0021660784
249085,0.0068298583
249086,0.092527345
249087,0.004644215
249088,0.62402296
249089,0.8177714
249090,0.23107007
249091,0.008516455
249092,0.0233488
249093,0.028713986
249094,0.6529863
249095,0.041399013
249096,0.010393624
249097,0.0058430894
249098,0.5120285
249099,1.6850745e-09
249100,0.09979261
249101,0.036869526
249102,0.35236722
249103,0.082796216
249104,0.024544125
249105,0.007139622
249106,0.014083344
249107,0.030770957
249108,0.0904144
249109,0.79311985
249110,0.005917374
249111,0.3020119
249112,0.028320994
249113,0.009655026
249114,0.6451369
249115,0.03771042
249116,0.92639536
249117,0.024021681
249118,0.30690244
249119,0.70137
249120,0.03886485
249121,0.012477197
249122,0.13585167
249123,0.0135522215
249124,0.010162777
249125,0.022491166
249126,0.5373842
249127,0.010393983
249128,0.52403665
249129,0.039403435
249130,0.23763296
249131,0.022052417
249132,0.47009277
249133,0.67528194
249134,0.27193075
249135,0.19764392
249136,0.92123103
249137,0.04409451
249138,0.20147313
249139,0.58526134
249140,0.10719381
249141,0.009703358
249142,0.38582492
249143,0.044864684
249144,0.67229545
249145,0.41046953
249146,0.14485516
249147,0.054415103
249148,0.03685835
249149,0.08110421
249150,0.0041107726
249151,0.17151633
249152,0.25085664
249153,0.083427645
249154,0.08067772
249155,0.009654096
249156,0.5237623
249157,0.707697
249158,0.81741804
249159,0.054378092
249160,0.006128062
249161,0.008531656
249162,0.9145951
249163,0.02780574
249164,0.64419264
249165,0.06543941
249166,0.08955907
249167,0.95439357
249168,0.096006244
249169,0.23009226
249170,0.94753766
249171,0.8859865
249172,0.007895592
249173,0.35562894
249174,0.23491164
249175,0.94031286
249176,0.5075469
249177,0.05655087
249178,0.01053164
249179,0.03399403
249180,0.397759
249181,0.08716658
249182,0.042058546
249183,0.3302407
249184,0.110670574
249185,0.9569456
249186,0.69689596
249187,0.02861367
249188,0.011431658
249189,0.034243703
249190,0.02928727
249191,0.0064696413
249192,0.02709548
249193,0.07980463
249194,0.27098638
249195,0.26481268
249196,0.38795227
249197,0.4176269
249198,0.051136423
249199,0.0414931
249200,0.029274192
249201,0.11591775
249202,0.033106387
249203,0.61285836
249204,0.022798875
249205,0.03181095
249206,0.4648754
249207,0.37831402
249208,0.008705341
249209,0.17800383
249210,0.4924308
249211,0.7769659
249212,0.020915372
249213,1.2132374e-08
249214,0.007870929
249215,0.024397103
249216,0.59698033
249217,0.122242205
249218,0.03283326
249219,0.29835716
249220,0.039644986
249221,0.75653654
249222,0.17395614
249223,0.0007250655
249224,0.045175787
249225,0.041255295
249226,0.9717054
249227,0.012419474
249228,0.06765439
249229,0.0031228587
249230,0.10767065
249231,0.15647973
249232,0.0058171046
249233,0.024276894
249234,0.8352868
249235,0.4824446
249236,0.843056
249237,0.7896171
249238,0.051515922
249239,0.10279943
249240,0.071448125
249241,0.34115764
249242,0.8190699
249243,0.3361211
249244,0.33763555
249245,0.05446292
249246,0.06606821
249247,0.095831
249248,0.036643654
249249,0.1967033
249250,0.07340725
249251,0.63657486
249252,0.106106475
249253,0.00014489084
249254,0.3666553
249255,0.28113976
249256,0.0039503663
249257,0.8078043
249258,0.5133432
249259,0.050002348
249260,0.7610179
249261,0.080918536
249262,0.9434701
249263,0.017407428
249264,0.1718404
249265,0.018622512
249266,0.5222353
249267,0.8182116
249268,0.55437595
249269,0.7798764
249270,0.17139263
249271,0.26487562
249272,0.41722262
249273,0.0645246
249274,0.031470366
249275,0.0066568092
249276,0.33374676
249277,0.37955928
249278,0.16656284
249279,0.42327297
249280,0.10387724
249281,0.009828701
249282,0.035832874
249283,0.120083794
249284,0.4463653
249285,0.034738135
249286,0.25091696
249287,0.7345262
249288,0.19943096
249289,0.2726678
249290,0.04122131
249291,0.08115727
249292,0.032932814
249293,0.008566074
249294,0.40292346
249295,0.0036970992
249296,0.0165694
249297,0.10198453
249298,0.74155194
249299,0.36412728
249300,0.17767109
249301,0.78103477
249302,0.4875288
249303,0.048676785
249304,0.87663805
249305,0.3051657
249306,0.9477036
249307,0.19107567
249308,0.011735351
249309,0.027376799
249310,0.956806
249311,0.9540329
249312,0.56859785
249313,0.09202756
249314,0.22358485
249315,0.8976542
249316,0.043910384
249317,0.15021528
249318,0.013012857
249319,0.37452337
249320,0.043321162
249321,0.0050046965
249322,0.021815415
249323,0.15869917
249324,0.76220304
249325,0.015116941
249326,0.013903045
249327,0.32045344
249328,0.050991744
249329,0.22842364
249330,0.028040376
249331,0.018604543
249332,0.3111449
249333,0.31575897
249334,0.015715227
249335,0.046216816
249336,2.9848668e-08
249337,0.9590833
249338,0.224639
249339,0.3593227
249340,0.529395
249341,0.29602224
249342,0.077842966
249343,0.018172605
249344,0.9110998
249345,0.06815329
249346,0.04667016
249347,0.03310544
249348,0.0065321964
249349,0.034151413
249350,0.002989942
249351,0.042895146
249352,0.2136455
249353,0.014443555
249354,0.049939767
249355,0.36473608
249356,0.36105627
249357,0.17511791
249358,0.14715399
249359,0.9209719
249360,0.76544255
249361,0.08020764
249362,0.91722274
249363,0.74159926
249364,0.024389008
249365,0.012409086
249366,0.1387519
249367,0.38287687
249368,0.64856404
249369,0.08104347
249370,0.877055
249371,0.48534063
249372,0.14259945
249373,0.19714487
249374,0.63582796
249375,0.051334735
249376,0.086874224
249377,0.60881263
249378,0.1498039
249379,0.07764997
249380,0.11470543
249381,0.26858056
249382,0.22670928
249383,0.032031953
249384,0.3249242
249385,0.9561403
249386,0.08449882
249387,0.032379556
249388,0.039524067
249389,0.25895774
249390,0.039169382
249391,0.014434829
249392,0.0053832936
249393,0.41163832
249394,0.0051469016
249395,0.16451037
249396,0.049453583
249397,0.021713082
249398,0.0050092265
249399,0.17196177
249400,0.020273354
249401,0.093559384
249402,0.03854241
249403,0.5413334
249404,0.10697704
249405,0.03632158
249406,0.13322839
249407,0.06786984
249408,0.0050848234
249409,0.04596371
249410,0.055566367
249411,0.941998
249412,0.9340528
249413,0.24653184
249414,3.547192e-05
249415,0.018025845
249416,0.017024014
249417,0.87008685
249418,0.0074816644
249419,0.22253205
249420,0.043745913
249421,0.87932783
249422,0.11122683
249423,0.122049406
249424,0.100940004
249425,0.64018464
249426,0.42218935
249427,0.117560424
249428,0.011884779
249429,0.450053
249430,0.087560184
249431,0.92438084
249432,0.19669427
249433,0.04589623
249434,0.01227275
249435,0.26363885
249436,0.03479584
249437,0.27265924
249438,0.08395693
249439,0.2441938
249440,0.23773341
249441,0.7814823
249442,0.023086151
249443,0.19830966
249444,0.024732396
249445,0.32822502
249446,0.015541278
249447,0.018278673
249448,0.4529489
249449,0.0049100537
249450,0.008738549
249451,0.018094782
249452,0.95881736
249453,0.21480094
249454,0.12753765
249455,0.03319998
249456,0.04097465
249457,0.1459382
249458,0.16791227
249459,0.064336486
249460,0.044154625
249461,0.096994385
249462,0.09889847
249463,0.014549704
249464,0.21145062
249465,0.4826954
249466,0.096208945
249467,0.16276364
249468,0.005575128
249469,0.011048471
249470,0.05729115
249471,0.21155599
249472,0.55923975
249473,0.019006774
249474,0.6851143
249475,0.16860549
249476,0.0030478844
249477,0.015215962
249478,0.013238074
249479,0.022851106
249480,0.021515267
249481,0.08642182
249482,0.06573364
249483,0.8676193
249484,0.10583111
249485,0.0071132206
249486,0.21781424
249487,0.15865882
249488,0.7338299
249489,0.20401967
249490,0.02907322
249491,0.03373988
249492,0.038409874
249493,0.03456978
249494,0.17375416
249495,0.25985515
249496,0.1368072
249497,0.014201502
249498,0.18679196
249499,0.022320952
249500,0.07700734
249501,0.27175778
249502,0.036972072
249503,0.03213741
249504,0.45700967
249505,0.0065363664
249506,0.22673178
249507,0.0033184132
249508,0.34675387
249509,0.05950376
249510,0.036250353
249511,0.16289903
249512,0.08210603
249513,0.824611
249514,0.5385145
249515,0.116193585
249516,0.2154296
249517,0.06502831
249518,0.34244865
249519,0.010839968
249520,0.9565651
249521,0.053853717
249522,0.4163243
249523,0.2849817
249524,0.0054885536
249525,0.39640015
249526,0.03827695
249527,0.08322708
249528,0.32973403
249529,0.16879015
249530,0.13426737
249531,0.43686244
249532,0.8858316
249533,0.09565096
249534,0.02727998
249535,0.08172568
249536,0.028897779
249537,0.07344528
249538,0.037490066
249539,0.020789657
249540,0.038429648
249541,0.048647918
249542,0.012565109
249543,0.0047125057
249544,0.94306487
249545,0.030376539
249546,0.005595932
249547,0.028983507
249548,0.11124649
249549,0.06481649
249550,0.28194088
249551,0.008499895
249552,7.554803e-05
249553,0.54341114
249554,0.017291788
249555,0.010374406
249556,0.2515468
249557,0.019822095
249558,0.014061101
249559,0.02002876
249560,0.0059769438
249561,0.040584415
249562,0.070169516
249563,0.21173772
249564,0.026639663
249565,0.042539205
249566,0.106685944
249567,0.319212
249568,0.08767734
249569,0.70634633
249570,0.08262076
249571,0.00011803957
249572,0.1374699
249573,0.006698816
249574,0.17146131
249575,0.21122855
249576,0.032732118
249577,0.66696906
249578,0.026136203
249579,0.10851189
249580,0.21477757
249581,0.21598019
249582,0.10634086
249583,0.0065265545
249584,0.012422837
249585,0.017633442
249586,0.062362973
249587,0.26326084
249588,0.013775929
249589,0.046797503
249590,0.27832118
249591,0.20050648
249592,0.07847973
249593,0.44962198
249594,0.9212916
249595,0.08556585
249596,0.009115041
249597,0.44583175
249598,0.14851369
249599,0.104771644
249600,0.3569948
249601,0.014410081
249602,0.008095775
249603,0.46264532
249604,0.018655445
249605,0.13975415
249606,0.36041808
249607,0.26179734
249608,0.81103384
249609,0.058609508
249610,0.027592914
249611,0.75195354
249612,0.44231647
249613,0.06310295
249614,0.44502485
249615,0.8965418
249616,0.12493546
249617,0.07578267
249618,0.020274194
249619,0.18772012
249620,0.5690785
249621,0.075591624
249622,0.12599792
249623,0.34766337
249624,0.018201955
249625,0.043710966
249626,0.5463259
249627,0.5977919
249628,2.1172526e-05
249629,0.019776525
249630,0.014984334
249631,0.31434375
249632,0.51518023
249633,0.15981002
249634,0.08404949
249635,0.02981781
249636,0.5918976
249637,0.03416837
249638,2.2368804e-05
249639,0.13858832
249640,0.11671908
249641,0.15424532
249642,0.5600904
249643,0.19025053
249644,0.014271794
249645,0.015567607
249646,0.03377809
249647,0.034729052
249648,0.0028390083
249649,0.017596202
249650,0.065289184
249651,0.06273437
249652,0.09611732
249653,0.034677844
249654,0.019797457
249655,0.030227443
249656,0.10183791
249657,0.11618957
249658,0.094198465
249659,0.83964366
249660,0.010192291
249661,0.23058327
249662,0.39649656
249663,0.04253565
249664,0.005363095
249665,0.17606464
249666,0.2505407
249667,0.014883975
249668,0.6019434
249669,0.29461563
249670,0.10347058
249671,0.010746329
249672,0.013682726
249673,0.028912121
249674,0.024723023
249675,0.007458508
249676,0.17326725
249677,0.47086638
249678,0.13119084
249679,0.77228004
249680,0.03057499
249681,0.009561906
249682,0.14679413
249683,0.11371512
249684,0.08163883
249685,0.5563746
249686,0.16948433
249687,0.0060093296
249688,0.015909968
249689,0.8839072
