id,Exited
268199,0.006726486
268200,0.22298557
268201,0.010985538
268202,0.02612279
268203,0.33500537
268204,0.021944184
268205,0.6850193
268206,0.03001627
268207,0.07209163
268208,0.06404429
268209,0.05250151
268210,0.07051528
268211,0.083015256
268212,0.0030604824
268213,0.93996924
268214,0.19096841
268215,0.15610777
268216,0.025614861
268217,0.35946184
268218,0.007378751
268219,0.56853634
268220,0.49136305
268221,0.13872528
268222,0.02250628
268223,0.032716844
268224,0.008103517
268225,0.3297267
268226,0.5041703
268227,0.048766565
268228,0.40242434
268229,0.16427712
268230,0.9784566
268231,0.049918946
268232,0.011596963
268233,0.18561089
268234,0.4543193
268235,0.3254802
268236,0.07389841
268237,0.11551952
268238,0.03245263
268239,0.7998053
268240,0.84840536
268241,0.022775276
268242,0.9366765
268243,0.048254617
268244,0.08198313
268245,0.06430791
268246,0.6301393
268247,0.16441886
268248,0.013966193
268249,0.9263047
268250,0.054173693
268251,0.6998958
268252,0.015321288
268253,0.14533445
268254,0.11653068
268255,0.04934451
268256,0.012643353
268257,0.78999114
268258,0.011053968
268259,0.000512201
268260,0.6477168
268261,0.33549714
268262,0.038417157
268263,0.066144496
268264,0.32380277
268265,0.3077798
268266,0.018365107
268267,0.31676087
268268,0.52028215
268269,0.14024699
268270,0.025599524
268271,0.008421299
268272,0.86875206
268273,0.8900287
268274,0.009460661
268275,0.11400814
268276,0.1393275
268277,0.014573701
268278,0.014258986
268279,0.4464876
268280,0.010362414
268281,0.88350844
268282,0.17806523
268283,0.033767354
268284,0.20031862
268285,0.30011708
268286,0.16099876
268287,0.54908043
268288,0.14126246
268289,0.002514527
268290,0.01917556
268291,0.500962
268292,0.061803896
268293,0.08276624
268294,0.03932235
268295,0.6764779
268296,0.112832464
268297,0.013228951
268298,0.002112977
268299,0.46406317
268300,0.12015259
268301,0.030879935
268302,0.060519695
268303,4.655222e-17
268304,0.5960907
268305,0.85533035
268306,0.079021856
268307,0.48757052
268308,0.012345412
268309,0.034569796
268310,0.1391649
268311,0.012975222
268312,0.12260307
268313,0.15558107
268314,0.011463176
268315,0.52200747
268316,0.023219766
268317,0.103665635
268318,0.0584716
268319,0.018745063
268320,0.18521719
268321,0.07837426
268322,0.4944575
268323,0.0014102927
268324,0.10637549
268325,0.01432399
268326,0.49121764
268327,0.0042795553
268328,0.0330315
268329,0.022340024
268330,0.16519383
268331,0.022084435
268332,0.0034426043
268333,0.013334035
268334,0.18500696
268335,0.3462857
268336,0.014619441
268337,0.119164474
268338,0.10066135
268339,0.47296983
268340,0.18213677
268341,0.38435978
268342,0.15956628
268343,0.010667703
268344,0.1355587
268345,0.33344474
268346,0.15473758
268347,3.236234e-05
268348,0.22545163
268349,0.28344423
268350,0.027964111
268351,0.29724595
268352,0.0410399
268353,0.24008782
268354,0.020090647
268355,0.1344843
268356,0.027258378
268357,0.016343432
268358,0.06470544
268359,0.14156269
268360,0.018344285
268361,0.014772201
268362,0.028470766
268363,0.24721302
268364,0.046192564
268365,0.67866427
268366,0.0041372357
268367,0.9474039
268368,0.008315074
268369,0.16773972
268370,0.048936427
268371,0.60826594
268372,0.06292992
268373,0.052658916
268374,0.9081795
268375,0.9536375
268376,0.17310426
268377,0.012143554
268378,0.03637604
268379,0.6194036
268380,0.37341645
268381,0.010935017
268382,0.8593354
268383,0.03882718
268384,0.5223739
268385,0.18770371
268386,0.2291738
268387,0.19692591
268388,0.2182385
268389,0.12116517
268390,0.0659573
268391,0.23808181
268392,0.05154478
268393,0.079440184
268394,0.0055335793
268395,0.01652417
268396,0.12627994
268397,0.021049524
268398,0.012185279
268399,0.24547844
268400,0.2552632
268401,0.9503058
268402,0.23243724
268403,0.47706506
268404,0.93835765
268405,0.005033331
268406,0.14956288
268407,0.13168174
268408,0.12706105
268409,0.07133096
268410,0.86391413
268411,0.080747046
268412,0.60955346
268413,0.13001683
268414,0.034097787
268415,0.6201284
268416,0.2052724
268417,0.011776111
268418,0.09826032
268419,0.10096001
268420,0.07807777
268421,0.06668856
268422,0.33959028
268423,0.12527665
268424,0.051847003
268425,0.30592734
268426,0.1206622
268427,0.21527374
268428,0.17982614
268429,0.10517144
268430,0.005925862
268431,0.0018713153
268432,0.013759781
268433,0.046459053
268434,0.924405
268435,0.11744298
268436,0.07942902
268437,0.67983633
268438,0.044083145
268439,0.0032685753
268440,0.3680703
268441,0.008569922
268442,0.018966332
268443,0.11369714
268444,0.069831155
268445,0.010585241
268446,0.10733944
268447,0.10836156
268448,0.014979873
268449,0.19295375
268450,0.065135024
268451,0.05254401
268452,0.17032176
268453,0.41368887
268454,0.22598918
268455,0.037812144
268456,0.03935182
268457,0.027151272
268458,0.10862881
268459,0.093691215
268460,0.8327552
268461,0.043336622
268462,0.077728406
268463,0.030929154
268464,0.027928036
268465,0.053845756
268466,0.010132597
268467,0.4075968
268468,0.006637732
268469,0.002599422
268470,0.7531613
268471,0.45432827
268472,0.013472065
268473,0.017802713
268474,0.109953575
268475,0.105068274
268476,0.005909321
268477,0.0036944535
268478,0.030858608
268479,0.23547596
268480,0.08356961
268481,0.33252832
268482,0.17098378
268483,0.006152004
268484,0.18629034
268485,0.12846465
268486,0.055849336
268487,0.019618643
268488,0.04046741
268489,0.0120472
268490,0.83865124
268491,0.048752125
268492,0.5663888
268493,0.26216665
268494,0.017767655
268495,0.033656206
268496,0.019340364
268497,0.06136867
268498,0.07051642
268499,0.4633107
268500,0.1920953
268501,0.24063027
268502,0.029079553
268503,0.030477168
268504,0.49046183
268505,0.10187634
268506,0.007739972
268507,0.30511573
268508,0.1763599
268509,0.0045669223
268510,0.016676491
268511,0.02545441
268512,0.143692
268513,0.11562593
268514,0.8276687
268515,0.18077277
268516,0.1519119
268517,0.009469902
268518,0.0015850819
268519,0.043821022
268520,0.4192006
268521,0.73543864
268522,0.016975528
268523,0.06008361
268524,0.028371586
268525,0.051834557
268526,0.022294873
268527,0.6360698
268528,0.0075287623
268529,0.05521946
268530,0.17919599
268531,0.021722844
268532,0.15945558
268533,0.12186203
268534,0.033362973
268535,0.013655674
268536,0.012147445
268537,0.026128007
268538,0.031355523
268539,0.64189464
268540,0.08211444
268541,0.25537944
268542,0.07779179
268543,0.057923485
268544,0.11236379
268545,0.00912963
268546,0.04373184
268547,0.17002146
268548,0.2514594
268549,0.8795561
268550,0.086157955
268551,0.0007006747
268552,0.5467189
268553,0.068230554
268554,0.027407346
268555,0.006529879
268556,0.02185899
268557,0.010618467
268558,0.011690938
268559,0.088321306
268560,0.14956063
268561,0.13786383
268562,0.01290845
268563,0.35889885
268564,0.080902085
268565,0.49142
268566,0.041260205
268567,0.30122775
268568,0.010093026
268569,0.038090985
268570,0.2645189
268571,0.14200224
268572,0.007004273
268573,0.8794162
268574,0.20419851
268575,0.05971977
268576,0.8634997
268577,0.12815301
268578,0.0066294745
268579,0.030249627
268580,0.26735798
268581,0.016162757
268582,0.11562114
268583,0.011128848
268584,0.01018702
268585,0.0059311143
268586,0.2053781
268587,0.012002531
268588,0.10607937
268589,0.13674983
268590,0.66749275
268591,0.7544504
268592,0.013156964
268593,0.03490608
268594,0.030068303
268595,0.03435351
268596,0.16955958
268597,0.09409691
268598,0.061876632
268599,0.9146449
268600,0.0015699174
268601,0.68731433
268602,0.43372124
268603,0.0050613545
268604,0.10950445
268605,0.006629971
268606,0.82599306
268607,0.07745767
268608,0.008053874
268609,0.57870257
268610,0.6309233
268611,0.09134934
268612,0.13175376
268613,0.06388287
268614,0.01192866
268615,0.021089517
268616,0.052684408
268617,0.07734368
268618,0.104265645
268619,0.9241234
268620,0.03128276
268621,0.02286174
268622,0.17259191
268623,0.9110584
268624,0.07942875
268625,0.13783352
268626,0.36448646
268627,0.40239578
268628,0.051610634
268629,0.5132932
268630,0.14711009
268631,0.9609536
268632,0.010523171
268633,0.41968668
268634,0.11602991
268635,0.011015981
268636,0.039960586
268637,0.009814205
268638,0.021199618
268639,0.0046941596
268640,0.027371418
268641,0.06058229
268642,0.90309584
268643,0.139443
268644,0.070889816
268645,0.13444558
268646,0.010752967
268647,0.07167567
268648,0.030887827
268649,0.89613473
268650,0.019918993
268651,0.20049722
268652,0.20646928
268653,0.007890147
268654,0.011538092
268655,0.14347532
268656,0.08367719
268657,0.019466111
268658,0.8183631
268659,0.3055569
268660,0.013772359
268661,0.014053575
268662,0.05510484
268663,0.034882028
268664,0.07760608
268665,0.5383754
268666,0.8082069
268667,0.010292409
268668,0.0615507
268669,0.38176236
268670,0.90600276
268671,0.01983922
268672,0.0151255
268673,0.03922082
268674,0.78786165
268675,0.11054573
268676,0.36562774
268677,0.007864207
268678,0.31726772
268679,0.69208485
268680,0.18427229
268681,0.09300872
268682,0.18599005
268683,0.019355347
268684,0.0042228904
268685,0.8242337
268686,0.011027608
268687,0.07369842
268688,0.62669724
268689,0.026156748
268690,0.20043226
268691,0.30607283
268692,0.0029413425
268693,0.010811261
268694,0.657404
268695,0.50315243
268696,0.32412252
268697,0.20858
268698,0.36153686
268699,0.037639964
268700,0.017073799
268701,0.71829534
268702,0.11560409
268703,0.045667753
268704,0.052966975
268705,0.03227479
268706,0.0890664
268707,0.024717757
268708,0.15461345
268709,0.013506857
268710,0.6188507
268711,0.0037671078
268712,0.029435974
268713,0.027087117
268714,0.090145566
268715,0.03384493
268716,0.7770597
268717,0.1997044
268718,0.59075254
268719,1.544402e-08
268720,0.4479685
268721,0.62570167
268722,0.6666564
268723,0.07028674
268724,0.24899137
268725,0.025238883
268726,0.19305015
268727,0.20277028
268728,0.3402016
268729,0.6055494
268730,0.010710701
268731,0.059166145
268732,0.91739917
268733,0.050147865
268734,0.13227622
268735,0.11972451
268736,0.87102914
268737,0.016119322
268738,0.19882783
268739,0.07956906
268740,0.025768537
268741,0.13787019
268742,0.15222225
268743,0.05658637
268744,0.19839187
268745,0.038030136
268746,0.6008595
268747,0.1481465
268748,0.8320828
268749,0.0058073094
268750,0.010620511
268751,0.07096957
268752,0.015051738
268753,0.8929132
268754,0.028260939
268755,0.15983848
268756,0.20513593
268757,0.27987638
268758,0.8508955
268759,0.0407667
268760,0.033960246
268761,0.025907604
268762,0.024177318
268763,0.59171945
268764,0.13702829
268765,0.023064453
268766,0.025632642
268767,0.20204203
268768,0.024091847
268769,0.6622881
268770,0.05920916
268771,0.45386037
268772,0.017316543
268773,0.035934724
268774,0.017725894
268775,0.10380351
268776,0.02360911
268777,0.4386936
268778,0.1954978
268779,0.03255991
268780,0.20535256
268781,0.04400384
268782,0.6645142
268783,0.010095217
268784,0.30064845
268785,0.037179478
268786,0.1416759
268787,0.8522905
268788,0.10651525
268789,0.25693446
268790,0.11130038
268791,0.21690033
268792,0.282535
268793,0.75487155
268794,0.061799332
268795,0.010044139
268796,0.03719825
268797,0.045912277
268798,0.15845717
268799,0.14386696
268800,0.10520656
268801,0.1241295
268802,0.27631307
268803,0.043359064
268804,0.022093749
268805,0.006705594
268806,0.62892795
268807,0.011346384
268808,0.008604696
268809,0.16665906
268810,0.0379974
268811,0.79529214
268812,0.008170862
268813,0.02130371
268814,0.027930912
268815,0.011149101
268816,0.033132613
268817,0.029347323
268818,0.9186768
268819,0.044865116
268820,0.0043754578
268821,0.023765033
268822,0.030343894
268823,0.045521643
268824,0.052748535
268825,0.065104395
268826,0.26760393
268827,0.94395626
268828,0.37288094
268829,0.83830494
268830,0.019238254
268831,0.55108976
268832,0.18088262
268833,0.010663356
268834,0.02062712
268835,0.04097111
268836,0.2241429
268837,0.008761434
268838,0.11270391
268839,0.059045624
268840,0.017809618
268841,0.03019032
268842,0.14882874
268843,0.05893474
268844,0.0062306067
268845,0.3458102
268846,0.009928138
268847,0.34026092
268848,0.07772554
268849,0.009803996
268850,0.0782208
268851,0.33187446
268852,0.014302349
268853,0.028147645
268854,0.011035146
268855,0.088081114
268856,0.013384246
268857,0.26017287
268858,0.07387568
268859,0.008848053
268860,0.87573814
268861,0.031445462
268862,0.22515817
268863,0.027287409
268864,0.55551004
268865,0.1445376
268866,0.1803555
268867,0.17259899
268868,0.022039201
268869,0.042616393
268870,0.028610816
268871,0.013962077
268872,0.048890684
268873,0.64278954
268874,0.3000865
268875,0.40684426
268876,0.018355329
268877,0.1094184
268878,0.014253438
268879,0.18403953
268880,0.312052
268881,0.11860707
268882,0.14471254
268883,0.018844036
268884,0.44143534
268885,0.13699464
268886,0.82548124
268887,0.33799154
268888,0.0057854527
268889,0.033953495
268890,0.45150223
268891,0.018932123
268892,0.094062075
268893,0.014019891
268894,0.10018905
268895,0.866316
268896,0.07271684
268897,0.2025084
268898,0.12578732
268899,0.11173232
268900,0.2173844
268901,0.02375332
268902,0.4300289
268903,0.0869834
268904,0.013832951
268905,0.32447386
268906,0.036581438
268907,0.029363375
268908,0.45427138
268909,0.26903594
268910,0.044043787
268911,0.008364432
268912,0.011739781
268913,0.01192421
268914,0.89423764
268915,0.38115782
268916,0.007336486
268917,0.91571933
268918,0.053262625
268919,0.04781517
268920,0.008035791
268921,0.046935484
268922,0.018696109
268923,0.106353946
268924,0.11101197
268925,0.29731154
268926,0.028719803
268927,0.13044295
268928,0.83344245
268929,0.46348634
268930,0.0062493146
268931,0.058132313
268932,0.008905343
268933,0.640046
268934,0.038944837
268935,0.01483728
268936,0.035158344
268937,0.1355239
268938,0.088052854
268939,0.046022158
268940,0.060277518
268941,0.15967326
268942,0.2274895
268943,0.014848512
268944,0.0037460611
268945,0.8844326
268946,0.010295475
268947,0.048614915
268948,0.027017523
268949,0.6919634
268950,0.7514992
268951,0.0010552835
268952,0.011456143
268953,0.017513487
268954,0.82352763
268955,0.38946134
268956,0.0055598314
268957,0.10179045
268958,0.32257143
268959,0.554913
268960,0.016299596
268961,0.8718137
268962,0.09940601
268963,0.7292065
268964,0.06589039
268965,0.24745171
268966,0.22834352
268967,0.36965758
268968,0.01336042
268969,0.25263542
268970,0.031945698
268971,0.08141736
268972,0.013097674
268973,0.08386659
268974,0.07584319
268975,0.20736437
268976,0.008340443
268977,0.8957263
268978,0.10564774
268979,0.12354365
268980,0.50427544
268981,0.4337008
268982,0.02577066
268983,0.01087537
268984,0.005358376
268985,0.08683799
268986,0.0050493507
268987,0.2992585
268988,0.20568165
268989,0.4090627
268990,0.098361984
268991,0.031435408
268992,0.063348785
268993,0.66815263
268994,0.03131758
268995,0.013949564
268996,0.014917297
268997,0.25444505
268998,0.01229716
268999,0.07810311
269000,0.2880831
269001,0.008968041
269002,0.03522631
269003,0.06250904
269004,0.14057642
269005,0.0108886175
269006,0.0022365118
269007,0.014124671
269008,0.87764996
269009,0.8643809
269010,0.19582917
269011,0.5042068
269012,0.94906723
269013,0.10997357
269014,0.3840111
269015,0.3255426
269016,0.031643882
269017,0.8115626
269018,0.114269696
269019,0.46616274
269020,0.8246783
269021,0.08137976
269022,0.84951335
269023,0.012882653
269024,0.045294717
269025,0.20375085
269026,0.91211045
269027,0.018299654
269028,0.52706504
269029,0.64127254
269030,0.010969392
269031,0.30164072
269032,0.33685747
269033,0.0301694
269034,0.09141269
269035,0.031105055
269036,0.009633616
269037,0.008370089
269038,0.026358973
269039,0.051072866
269040,0.36538303
269041,0.35360494
269042,0.19669534
269043,0.1415803
269044,0.40253505
269045,0.3722637
269046,0.035466623
269047,0.04430585
269048,0.042791635
269049,0.160619
269050,0.37228975
269051,0.010273426
269052,0.1665239
269053,0.018856741
269054,0.015142471
269055,0.1785449
269056,0.21035913
269057,0.014130734
269058,0.1724762
269059,0.08332526
269060,0.8483411
269061,0.32122993
269062,0.08344187
269063,0.15769148
269064,0.0768349
269065,0.0042609186
269066,0.41878238
269067,0.060302034
269068,0.8428124
269069,0.020264752
269070,0.6392713
269071,0.38832882
269072,0.62533164
269073,0.49324235
269074,0.027473934
269075,0.67633104
269076,0.271617
269077,0.006854523
269078,0.42971522
269079,0.13487035
269080,0.007049769
269081,0.066996425
269082,0.0888686
269083,0.31669226
269084,0.025532514
269085,0.052812364
269086,0.9050201
269087,0.12036731
269088,0.10625057
269089,0.20424084
269090,0.0229292
269091,0.085948125
269092,0.1237916
269093,0.1672662
269094,0.01053763
269095,0.63055754
269096,0.05064672
269097,0.029665554
269098,0.17960393
269099,0.3064939
269100,0.031086158
269101,0.016214687
269102,0.07282564
269103,0.1964351
269104,0.18141633
269105,0.14311948
269106,0.31785083
269107,0.07813674
269108,0.15853463
269109,0.0036880176
269110,0.03702681
269111,0.07332651
269112,0.49613142
269113,0.007860856
269114,0.17539905
269115,0.5121051
269116,0.008745086
269117,0.3101063
269118,0.2426592
269119,0.75505763
269120,0.399697
269121,0.32840994
269122,0.40412638
269123,0.69312775
269124,0.0058634616
269125,0.0901562
269126,0.5459983
269127,0.95068675
269128,0.18301407
269129,0.23554227
269130,0.14802915
269131,0.4517648
269132,0.066893905
269133,0.016667055
269134,0.06200629
269135,0.012733524
269136,0.28485486
269137,0.06606569
269138,0.029550672
269139,0.06783015
269140,0.47906888
269141,0.032118764
269142,0.0892213
269143,0.010498964
269144,0.00782361
269145,0.5069475
269146,0.20372634
269147,0.043605193
269148,0.0038606063
269149,0.07011563
269150,0.19220066
269151,0.718789
269152,0.018726306
269153,0.21675174
269154,0.04653628
269155,0.00484779
269156,0.031377755
269157,0.69543946
269158,0.927844
269159,0.021798072
269160,0.038669314
269161,0.012260225
269162,0.11453867
269163,0.05076465
269164,0.8692106
269165,0.41996098
269166,0.09761635
269167,0.016952014
269168,0.03591688
269169,0.040484503
269170,0.61805487
269171,0.21326469
269172,0.7245563
269173,0.004078785
269174,0.052536804
269175,0.29149663
269176,0.029317977
269177,0.16024587
269178,0.0067400653
269179,0.009317976
269180,0.040649455
269181,0.026516605
269182,0.013203245
269183,0.11184894
269184,0.0087511735
269185,0.1498057
269186,0.7423102
269187,0.2502282
269188,0.0067608594
269189,0.75496453
269190,0.024496552
269191,0.08187689
269192,0.092697985
269193,0.86729366
269194,0.011128277
269195,0.29447424
269196,1.8908846e-06
269197,0.15005293
269198,0.092980325
269199,0.108811595
269200,0.009722322
269201,0.061515234
269202,0.13509981
269203,0.4046214
269204,0.64864016
269205,0.012917634
269206,0.20453423
269207,0.049486734
269208,0.5873234
269209,0.0056543453
269210,0.5418332
269211,0.032184124
269212,0.04486622
269213,0.33393666
269214,2.3351107e-10
269215,0.07580682
269216,0.014454888
269217,0.16531202
269218,0.020020854
269219,0.8259641
269220,0.01890502
269221,0.051341906
269222,0.27293876
269223,0.015938459
269224,0.28461418
269225,0.47244358
269226,0.9572923
269227,0.015688576
269228,0.22295012
269229,0.11920681
269230,0.027181448
269231,8.065082e-06
269232,0.75294846
269233,0.050444633
269234,0.008146626
269235,0.026613401
269236,0.5779267
269237,0.014963425
269238,0.13517523
269239,0.21634723
269240,0.9634504
269241,0.08097724
269242,0.06778886
269243,0.012491977
269244,0.018798275
269245,0.7920564
269246,0.07346028
269247,0.6206042
269248,0.025721958
269249,0.050522998
269250,0.08400687
269251,0.39642724
269252,0.044584088
269253,0.15441747
269254,0.05609422
269255,0.070214875
269256,0.0076355916
269257,0.020676564
269258,0.25003836
269259,0.20588872
269260,0.045972995
269261,0.004522355
269262,0.13701907
269263,0.49221456
269264,0.07166623
269265,0.32709605
269266,0.07118545
269267,0.1250484
269268,0.13447215
269269,0.3200388
269270,0.009035564
269271,0.97988796
269272,0.044591766
269273,0.047640435
269274,0.043405816
269275,0.007657116
269276,0.2938826
269277,0.049209516
269278,0.020164426
269279,0.17110956
269280,0.78024536
269281,0.7540053
269282,0.0132221375
269283,0.2873524
269284,0.14951575
269285,0.19952187
269286,0.09516123
269287,0.029058188
269288,0.019214515
269289,0.025935382
269290,0.9574725
269291,0.032150693
269292,0.07510431
269293,0.029909603
269294,0.8006885
269295,0.7074772
269296,0.21300057
269297,0.027101068
269298,0.010935058
269299,0.86389804
269300,0.69515496
269301,0.052024018
269302,0.029301405
269303,0.11958392
269304,0.3922293
269305,0.00894833
269306,0.13853636
269307,0.03946442
269308,0.34653062
269309,0.028881297
269310,0.25524694
269311,0.8753789
269312,0.06928377
269313,0.027126588
269314,0.0058531086
269315,0.29775035
269316,0.077089995
269317,0.055253573
269318,0.13415362
269319,0.030463947
269320,0.03647423
269321,0.024031091
269322,0.86660606
269323,0.11711741
269324,0.21719478
269325,0.0043365783
269326,0.56687707
269327,0.69737864
269328,0.15047726
269329,0.19939016
269330,0.008604481
269331,0.15344618
269332,0.72647125
269333,0.1018344
269334,0.09542285
269335,0.005256589
269336,0.20854841
269337,0.10824621
269338,0.09210078
269339,0.004419337
269340,0.06828556
269341,0.19362092
269342,0.48822138
269343,0.04780256
269344,0.10484742
269345,0.18191956
269346,0.061941795
269347,0.51753527
269348,0.004909674
269349,0.83778775
269350,0.10999859
269351,0.045786355
269352,0.30223602
269353,0.08227486
269354,0.060966812
269355,0.0072734845
269356,0.17531829
269357,0.084601775
269358,0.0036253799
269359,0.4747861
269360,0.7344859
269361,0.1420243
269362,0.890319
269363,0.9171312
269364,0.024280356
269365,0.17708638
269366,0.38062146
269367,0.00810543
269368,0.024949051
269369,0.05737953
269370,0.06174094
269371,0.10330557
269372,0.018083546
269373,0.92497045
269374,0.053720858
269375,0.029512495
269376,0.16998582
269377,0.02465889
269378,0.04428445
269379,0.048613932
269380,0.16036494
269381,0.26665315
269382,0.009546564
269383,0.00064408354
269384,0.14030078
269385,0.07548697
269386,0.03759088
269387,0.05415532
269388,0.041368388
269389,0.5366723
269390,0.027558172
269391,0.054654352
269392,0.036955275
269393,0.27175754
269394,0.009127837
269395,0.02508619
269396,0.14459316
269397,0.013219052
269398,0.3260373
269399,0.107435286
269400,0.040780596
269401,0.70701116
269402,0.0024684726
269403,0.0077648996
269404,0.38366303
269405,0.06659574
269406,0.06325293
269407,0.03557752
269408,0.044693734
269409,0.11212673
269410,0.31038883
269411,0.059283737
269412,0.024917277
269413,0.86615527
269414,4.455768e-12
269415,0.105424084
269416,0.09873556
269417,0.091679186
269418,0.100587964
269419,0.023741845
269420,0.31751773
269421,0.39517078
269422,0.111226305
269423,0.231854
269424,0.016193578
269425,0.24272576
269426,0.04684136
269427,0.039172567
269428,0.08133374
269429,0.032976184
269430,0.06574823
269431,0.6638752
269432,0.05857427
269433,0.02107209
269434,0.014386372
269435,0.09167486
269436,0.15668966
269437,0.20169376
269438,0.09243986
269439,0.79083014
269440,0.081025004
269441,0.011543559
269442,0.067095675
269443,0.85905546
269444,0.2329616
269445,0.099506356
269446,0.012366103
269447,0.14842373
269448,0.011906402
269449,0.06666107
269450,0.4757878
269451,0.03233018
269452,0.01732595
269453,0.0911678
269454,0.009699582
269455,0.012881853
269456,0.023743154
269457,0.72114277
269458,0.06034524
269459,0.015228506
269460,0.19650038
269461,0.03297379
269462,0.11875483
269463,0.097444594
269464,0.62492186
269465,0.12934433
269466,0.056208007
269467,0.17214683
269468,0.1409019
269469,0.15780991
269470,0.50588685
269471,0.0031047491
269472,0.008327245
269473,0.010650913
269474,0.0033031113
269475,0.6356126
269476,0.011447101
269477,0.016339997
269478,0.028123302
269479,0.2504921
269480,0.039228402
269481,0.60468197
269482,0.01657938
269483,0.19458951
269484,0.05628774
269485,0.48636937
269486,0.8822222
269487,0.8098014
269488,0.0068157287
269489,0.97997403
269490,0.44766992
269491,0.0075260233
269492,0.037753385
269493,0.05433047
269494,0.11960019
269495,0.28953362
269496,0.00230378
269497,0.025610095
269498,0.39229062
269499,0.34358746
269500,0.3757405
269501,0.067649625
269502,0.006959691
269503,0.11357791
269504,0.090457186
269505,0.05802656
269506,0.017358437
269507,0.106897295
269508,0.7864652
269509,0.3480128
269510,0.36512306
269511,0.31370905
269512,0.23176397
269513,0.05293373
269514,0.30581123
269515,0.078822814
269516,0.0503552
269517,0.012829648
269518,0.09711069
269519,0.053530037
269520,0.13649797
269521,0.632192
269522,0.16587268
269523,0.01785327
269524,0.058438838
269525,0.06668212
269526,0.08114129
269527,0.07767387
269528,0.06529946
269529,0.29608035
269530,0.05343118
269531,0.13387948
269532,0.23643197
269533,0.1755105
269534,0.57850975
269535,0.0344068
269536,0.026294345
269537,0.11529559
269538,0.15096606
269539,0.1826375
269540,0.17044681
269541,0.025299622
269542,0.012372383
269543,0.018553915
269544,0.06214053
269545,0.0495688
269546,0.09067305
269547,0.003061523
269548,0.026185488
269549,0.024405878
269550,0.24702834
269551,0.017948996
269552,0.009239396
269553,0.61586297
269554,0.030393388
269555,0.42725968
269556,0.39034945
269557,0.009874581
269558,0.03952932
269559,0.9056895
269560,0.08349717
269561,0.04753833
269562,0.18495117
269563,0.10383219
269564,0.12943713
269565,0.36599717
269566,0.049852375
269567,0.783963
269568,0.008265486
269569,0.07639024
269570,0.60408413
269571,0.48304585
269572,0.012350028
269573,0.070417054
269574,0.65823793
269575,0.50777125
269576,0.9766184
269577,0.31055468
269578,0.1390821
269579,0.082770094
269580,0.009323088
269581,0.38949224
269582,0.022640401
269583,0.40696448
269584,0.67305917
269585,0.2977107
269586,0.006567107
269587,0.086461395
269588,0.24193868
269589,0.17899004
269590,0.022101378
269591,0.016419088
269592,0.05543631
269593,0.009549333
269594,0.008953449
269595,0.3651526
269596,0.0120054
269597,0.069414884
269598,0.04156756
269599,0.034566004
269600,0.046314683
269601,0.089243256
269602,0.010759259
269603,0.004425102
269604,0.0091583785
269605,0.037806313
269606,0.6933221
269607,0.020284709
269608,0.87055594
269609,0.6644277
269610,0.008535469
269611,0.00019235915
269612,0.09624138
269613,0.06741585
269614,0.12880695
269615,0.36989447
269616,0.005074817
269617,0.035920337
269618,0.05090965
269619,0.014352112
269620,0.8769025
269621,0.033304017
269622,0.029476346
269623,0.065915555
269624,0.24869427
269625,0.22177708
269626,0.25608402
269627,0.008918938
269628,0.56653196
269629,0.048578948
269630,0.007931834
269631,0.015163199
269632,0.015246618
269633,0.53884095
269634,0.00954949
269635,0.60583264
269636,0.39665526
269637,0.10470932
269638,0.18675871
269639,0.09655312
269640,0.018663108
269641,0.011206961
269642,0.6341284
269643,0.006650153
269644,0.5709786
269645,0.04629651
269646,0.007589999
269647,0.0065292385
269648,1.05868905e-08
269649,0.019032333
269650,0.09360435
269651,0.8375171
269652,0.14857808
269653,0.013708123
269654,0.058128785
269655,0.0029218826
269656,0.19456182
269657,0.110709086
269658,0.11349515
269659,0.30476728
269660,0.13903548
269661,0.18564385
269662,0.5581699
269663,0.96162933
269664,0.024559233
269665,0.02556803
269666,0.012430949
269667,0.91661865
269668,0.040058404
269669,0.32437584
269670,0.24077813
269671,0.005503897
269672,0.0043722037
269673,0.7526028
269674,0.06451033
269675,0.088481136
269676,0.26726824
269677,0.3694676
269678,0.27155098
269679,0.020199055
269680,0.28779662
269681,0.032648228
269682,0.0098534385
269683,0.89405566
269684,0.14472476
269685,0.1572927
269686,0.0964688
269687,0.026561398
269688,0.19006701
269689,0.020467408
269690,0.20690857
269691,0.32943642
269692,0.3386198
269693,0.60128415
269694,0.017886644
269695,0.08854695
269696,0.71107703
269697,0.19570799
269698,0.06154164
269699,0.94863
269700,0.0040461286
269701,0.40660387
269702,0.8275694
269703,0.15208432
269704,0.020622808
269705,0.024318783
269706,0.012824256
269707,0.083593115
269708,0.014050489
269709,0.016691394
269710,0.019671097
269711,0.011406331
269712,0.890332
269713,0.46717665
269714,0.041373596
269715,0.0039850664
269716,0.003946359
269717,0.9333203
269718,0.724817
269719,0.0072256695
269720,0.02836477
269721,0.006358221
269722,0.09256078
269723,0.39342368
269724,0.041097768
269725,0.009000473
269726,0.06402613
269727,0.3884515
269728,0.32325354
269729,0.011621448
269730,0.0086668655
269731,0.118127316
269732,0.04339672
269733,0.041071277
269734,0.030618347
269735,0.98388994
269736,0.039229885
269737,0.008325272
269738,0.38305116
269739,0.038265444
269740,0.14367524
269741,0.019706044
269742,0.027551094
269743,0.395277
269744,0.8865713
269745,0.019130666
269746,0.0038940886
