id,Exited
239800,0.014995431
239801,0.08264901
239802,0.049309216
239803,0.014980106
239804,0.014983623
239805,0.45058706
239806,0.24087633
239807,0.014975266
239808,0.17151153
239809,0.11066613
239810,0.05514844
239811,0.54997414
239812,0.15380667
239813,0.121300966
239814,0.11503321
239815,0.037816543
239816,0.32630408
239817,0.014955493
239818,0.053767018
239819,0.014968444
239820,0.62908703
239821,0.1394905
239822,0.3689952
239823,0.014998044
239824,0.11448879
239825,0.014971383
239826,0.11851702
239827,0.15084179
239828,0.014944376
239829,0.07139041
239830,0.13787706
239831,0.7185471
239832,0.03506315
239833,0.8782365
239834,0.12965499
239835,0.88353556
239836,0.015024688
239837,0.10643069
239838,0.13347872
239839,0.014972375
239840,0.115605794
239841,0.039267175
239842,0.109956674
239843,0.17150699
239844,0.54739136
239845,0.19749986
239846,0.24194655
239847,0.052937947
239848,0.10035858
239849,0.015104217
239850,0.6813046
239851,0.13514118
239852,0.014974935
239853,0.04671316
239854,0.33742645
239855,0.056862198
239856,0.13323097
239857,0.015019827
239858,0.8845033
239859,0.021585302
239860,0.014973704
239861,0.014950687
239862,0.028315058
239863,0.88673997
239864,0.56354123
239865,0.8870552
239866,0.25097123
239867,0.33256188
239868,0.8059684
239869,0.06357116
239870,0.017151894
239871,0.0149409715
239872,0.12328383
239873,0.041292578
239874,0.3892277
239875,0.014973654
239876,0.38851538
239877,0.10497864
239878,0.1313263
239879,0.13306811
239880,0.015139279
239881,0.517275
239882,0.17826371
239883,0.015128518
239884,0.8867396
239885,0.25907555
239886,0.058896363
239887,0.014951615
239888,0.18679647
239889,0.014992832
239890,0.044528212
239891,0.039857503
239892,0.09024233
239893,0.047436904
239894,0.68938273
239895,0.37758118
239896,0.051437445
239897,0.015002277
239898,0.40894556
239899,0.015000967
239900,0.88458407
239901,0.12678231
239902,0.10994024
239903,0.04787843
239904,0.038571578
239905,0.032634825
239906,0.88401645
239907,0.015021167
239908,0.014953131
239909,0.09480626
239910,0.8732983
239911,0.24188538
239912,0.8867416
239913,0.55827844
239914,0.014941625
239915,0.014945457
239916,0.35693002
239917,0.6023162
239918,0.39419165
239919,0.16198477
239920,0.053198077
239921,0.24781995
239922,0.3228805
239923,0.7115796
239924,0.014963102
239925,0.08461559
239926,0.884189
239927,0.40335998
239928,0.07572982
239929,0.044633113
239930,0.042436574
239931,0.014948251
239932,0.015174456
239933,0.51674813
239934,0.8843383
239935,0.34236544
239936,0.5545839
239937,0.1348167
239938,0.089634866
239939,0.6292485
239940,0.25676325
239941,0.51106983
239942,0.05136306
239943,0.01599221
239944,0.88474154
239945,0.5732524
239946,0.015689593
239947,0.08743921
239948,0.015677381
239949,0.10599735
239950,0.07464418
239951,0.13899872
239952,0.57734114
239953,0.015136691
239954,0.014958863
239955,0.18011463
239956,0.014947247
239957,0.11064038
239958,0.09815804
239959,0.014960221
239960,0.014945492
239961,0.13393746
239962,0.8054573
239963,0.5626615
239964,0.014971559
239965,0.014956897
239966,0.1389083
239967,0.24767129
239968,0.08727882
239969,0.085032545
239970,0.08909034
239971,0.14691457
239972,0.05581496
239973,0.8867411
239974,0.015005477
239975,0.042961735
239976,0.034570474
239977,0.6125889
239978,0.08818602
239979,0.88674736
239980,0.34164533
239981,0.01498974
239982,0.24144988
239983,0.07435689
239984,0.04738118
239985,0.014992551
239986,0.28635925
239987,0.4816056
239988,0.014992431
239989,0.014943653
239990,0.015188914
239991,0.39046216
239992,0.06303706
239993,0.024921598
239994,0.34809518
239995,0.051607817
239996,0.88457537
239997,0.04240895
239998,0.14727162
239999,0.014970779
240000,0.24434562
240001,0.044783637
240002,0.014977475
240003,0.014994113
240004,0.037539534
240005,0.13380702
240006,0.5934928
240007,0.49856195
240008,0.6690337
240009,0.88418806
240010,0.015113045
240011,0.064958304
240012,0.21510063
240013,0.095622286
240014,0.120369636
240015,0.1037408
240016,0.50061643
240017,0.6563673
240018,0.21364982
240019,0.24154437
240020,0.038939238
240021,0.24755871
240022,0.044975523
240023,0.68242407
240024,0.24495198
240025,0.04979049
240026,0.01630709
240027,0.014956237
240028,0.06265108
240029,0.014956996
240030,0.7841615
240031,0.014953791
240032,0.0153338555
240033,0.0149491355
240034,0.8845989
240035,0.046233978
240036,0.44490895
240037,0.042967822
240038,0.07099363
240039,0.106483355
240040,0.42965287
240041,0.20550619
240042,0.0204322
240043,0.8867529
240044,0.0691937
240045,0.01501826
240046,0.044047806
240047,0.11749643
240048,0.8825193
240049,0.53723
240050,0.014993952
240051,0.28573236
240052,0.015613512
240053,0.09303996
240054,0.8867378
240055,0.043185107
240056,0.10630469
240057,0.6202631
240058,0.24099492
240059,0.87308866
240060,0.014970005
240061,0.05787909
240062,0.071522444
240063,0.6446994
240064,0.5969525
240065,0.046244968
240066,0.14209884
240067,0.63916934
240068,0.8867383
240069,0.8844562
240070,0.014953672
240071,0.8578787
240072,0.01494439
240073,0.24249606
240074,0.051662568
240075,0.10028609
240076,0.058264352
240077,0.14012182
240078,0.6000171
240079,0.8796461
240080,0.08434852
240081,0.8488888
240082,0.17638317
240083,0.06843131
240084,0.12996797
240085,0.014950225
240086,0.34763232
240087,0.06889066
240088,0.69778013
240089,0.096863985
240090,0.014949944
240091,0.014960129
240092,0.15253735
240093,0.014961071
240094,0.019472998
240095,0.05971916
240096,0.3371504
240097,0.04097291
240098,0.072433665
240099,0.014951207
240100,0.04136589
240101,0.13838504
240102,0.014948869
240103,0.015215976
240104,0.8847311
240105,0.015509806
240106,0.15557395
240107,0.01498846
240108,0.8843651
240109,0.110901475
240110,0.01641189
240111,0.8867425
240112,0.2527748
240113,0.46822885
240114,0.6229917
240115,0.88480127
240116,0.55499136
240117,0.014943639
240118,0.71365607
240119,0.085096255
240120,0.07303334
240121,0.015044015
240122,0.1871468
240123,0.014955366
240124,0.064264834
240125,0.37262088
240126,0.31840104
240127,0.0154858995
240128,0.014950751
240129,0.5360534
240130,0.0150385965
240131,0.8839383
240132,0.054559384
240133,0.09379527
240134,0.12438006
240135,0.014986707
240136,0.05829997
240137,0.0149509255
240138,0.88386333
240139,0.046335805
240140,0.11621494
240141,0.014958365
240142,0.579644
240143,0.061219376
240144,0.5091416
240145,0.24714339
240146,0.12784688
240147,0.054044932
240148,0.057619866
240149,0.61668634
240150,0.5686512
240151,0.49060938
240152,0.014942712
240153,0.015002277
240154,0.022329267
240155,0.08808148
240156,0.21431671
240157,0.057700872
240158,0.014973218
240159,0.015059417
240160,0.0149956625
240161,0.0612975
240162,0.016018005
240163,0.16666514
240164,0.8840237
240165,0.115547344
240166,0.014952295
240167,0.1393176
240168,0.36961266
240169,0.049179297
240170,0.13215673
240171,0.015111448
240172,0.0457631
240173,0.0531461
240174,0.29301116
240175,0.6486683
240176,0.017106952
240177,0.18075818
240178,0.04968156
240179,0.015000361
240180,0.050263677
240181,0.02068655
240182,0.0152307665
240183,0.014948869
240184,0.55519235
240185,0.0149554005
240186,0.6723504
240187,0.027631858
240188,0.025718616
240189,0.014946222
240190,0.8128849
240191,0.78035057
240192,0.8392439
240193,0.34756717
240194,0.029126043
240195,0.8838297
240196,0.014972741
240197,0.05860413
240198,0.33371958
240199,0.17912872
240200,0.88444686
240201,0.01519669
240202,0.32958013
240203,0.2956202
240204,0.051911235
240205,0.16401136
240206,0.17035894
240207,0.022870166
240208,0.086612485
240209,0.16784815
240210,0.018152095
240211,0.14004864
240212,0.014992254
240213,0.34778848
240214,0.014960797
240215,0.55816025
240216,0.88424855
240217,0.015005731
240218,0.13577068
240219,0.18859644
240220,0.0392875
240221,0.015164675
240222,0.27543887
240223,0.05793689
240224,0.015021998
240225,0.106839135
240226,0.014996959
240227,0.014963222
240228,0.1484356
240229,0.13695593
240230,0.09537627
240231,0.014954375
240232,0.8846678
240233,0.01635798
240234,0.24161628
240235,0.119850926
240236,0.07720496
240237,0.06919969
240238,0.07021052
240239,0.014954136
240240,0.015063676
240241,0.14285137
240242,0.014969871
240243,0.033935595
240244,0.1334018
240245,0.88207173
240246,0.5940555
240247,0.13315271
240248,0.88696575
240249,0.1152467
240250,0.24800965
240251,0.13942619
240252,0.2430155
240253,0.24749586
240254,0.2995224
240255,0.73482937
240256,0.015026381
240257,0.014950435
240258,0.10656795
240259,0.104071416
240260,0.884664
240261,0.014951734
240262,0.014948617
240263,0.055885945
240264,0.10781791
240265,0.24753189
240266,0.2435836
240267,0.014984454
240268,0.5739337
240269,0.36335
240270,0.15204534
240271,0.8845486
240272,0.24358402
240273,0.61042005
240274,0.014950765
240275,0.04575346
240276,0.24519026
240277,0.60965717
240278,0.13374737
240279,0.883883
240280,0.88475996
240281,0.36564
240282,0.8867409
240283,0.015802253
240284,0.5153094
240285,0.015173693
240286,0.014990747
240287,0.24086712
240288,0.24541762
240289,0.21715955
240290,0.10505626
240291,0.16620867
240292,0.014961218
240293,0.55590564
240294,0.88438773
240295,0.015334993
240296,0.014959658
240297,0.014945738
240298,0.5220472
240299,0.015163655
240300,0.5777564
240301,0.034286097
240302,0.24171637
240303,0.13364097
240304,0.12344718
240305,0.5870904
240306,0.11222108
240307,0.056147847
240308,0.34559497
240309,0.6978032
240310,0.88359284
240311,0.06641998
240312,0.35031337
240313,0.88676995
240314,0.25456557
240315,0.035208583
240316,0.11152027
240317,0.014967038
240318,0.07491041
240319,0.0970784
240320,0.41533592
240321,0.13671112
240322,0.051391903
240323,0.24239762
240324,0.014993254
240325,0.041273903
240326,0.88270324
240327,0.014979056
240328,0.015587502
240329,0.0149781145
240330,0.0150051955
240331,0.3615609
240332,0.08561399
240333,0.014976772
240334,0.019243622
240335,0.06827922
240336,0.072546296
240337,0.13264836
240338,0.014980259
240339,0.17102233
240340,0.12781565
240341,0.014951621
240342,0.21354318
240343,0.4897947
240344,0.32716906
240345,0.64896184
240346,0.49119645
240347,0.120036505
240348,0.88422716
240349,0.014962462
240350,0.058755394
240351,0.08331242
240352,0.039764468
240353,0.078309946
240354,0.88478506
240355,0.11371901
240356,0.014966229
240357,0.073285654
240358,0.49482694
240359,0.14423673
240360,0.015016715
240361,0.13277677
240362,0.5707686
240363,0.5775515
240364,0.8844686
240365,0.08324559
240366,0.882894
240367,0.014950308
240368,0.014999015
240369,0.38492426
240370,0.0149524305
240371,0.2080423
240372,0.014961739
240373,0.015020856
240374,0.11597504
240375,0.13544708
240376,0.88014036
240377,0.06271165
240378,0.0797125
240379,0.014946258
240380,0.014956645
240381,0.62010217
240382,0.01502327
240383,0.21129705
240384,0.014982842
240385,0.048273772
240386,0.5742977
240387,0.5074555
240388,0.03995649
240389,0.014962687
240390,0.19430621
240391,0.33173287
240392,0.014969125
240393,0.8847755
240394,0.21821974
240395,0.014949466
240396,0.01578693
240397,0.88363
240398,0.15014978
240399,0.14250778
240400,0.01494868
240401,0.06585481
240402,0.014953904
240403,0.014949599
240404,0.01500299
240405,0.47737747
240406,0.014942221
240407,0.015018415
240408,0.15625873
240409,0.0273855
240410,0.09120678
240411,0.13664985
240412,0.17630388
240413,0.16565305
240414,0.07603363
240415,0.015105424
240416,0.0149561735
240417,0.014952029
240418,0.015123801
240419,0.0513275
240420,0.09989711
240421,0.34205183
240422,0.076611735
240423,0.8848313
240424,0.12873213
240425,0.08398392
240426,0.14602855
240427,0.10702105
240428,0.022569148
240429,0.8844947
240430,0.39354497
240431,0.015458725
240432,0.6120638
240433,0.108284
240434,0.33868712
240435,0.014986509
240436,0.1391164
240437,0.015161647
240438,0.015592457
240439,0.08663237
240440,0.014988608
240441,0.25720656
240442,0.22326562
240443,0.02756645
240444,0.883757
240445,0.014948701
240446,0.015004075
240447,0.08258416
240448,0.015082825
240449,0.88351923
240450,0.039655343
240451,0.04379193
240452,0.1225769
240453,0.0150986295
240454,0.014969098
240455,0.029481236
240456,0.608387
240457,0.0874926
240458,0.203766
240459,0.065425366
240460,0.014952928
240461,0.24831112
240462,0.22841851
240463,0.118441515
240464,0.73011017
240465,0.12955226
240466,0.085324146
240467,0.05114161
240468,0.16873334
240469,0.24416068
240470,0.014968753
240471,0.35225898
240472,0.24674292
240473,0.056310225
240474,0.015697319
240475,0.45430052
240476,0.17109315
240477,0.014979099
240478,0.015072565
240479,0.17713155
240480,0.07160139
240481,0.014952521
240482,0.24696754
240483,0.014969442
240484,0.26952106
240485,0.350534
240486,0.2794667
240487,0.17627746
240488,0.25611967
240489,0.8827543
240490,0.0153351575
240491,0.08410263
240492,0.015062297
240493,0.014950759
240494,0.11550794
240495,0.45481294
240496,0.21034828
240497,0.17913143
240498,0.88677645
240499,0.015090987
240500,0.015049963
240501,0.073850825
240502,0.015010751
240503,0.014969408
240504,0.4911998
240505,0.26253942
240506,0.13171773
240507,0.01500731
240508,0.01829732
240509,0.021752067
240510,0.24277414
240511,0.04861526
240512,0.029460784
240513,0.14565252
240514,0.06866297
240515,0.01501142
240516,0.41568437
240517,0.05593049
240518,0.54586786
240519,0.027911551
240520,0.55404365
240521,0.18991818
240522,0.049683396
240523,0.6838135
240524,0.22214389
240525,0.014987994
240526,0.042330846
240527,0.33718893
240528,0.12036123
240529,0.014957774
240530,0.06030333
240531,0.041886706
240532,0.020441338
240533,0.14046842
240534,0.88453305
240535,0.042059343
240536,0.34969342
240537,0.09100815
240538,0.88417214
240539,0.88674307
240540,0.88443047
240541,0.24648635
240542,0.014948118
240543,0.24971163
240544,0.31874242
240545,0.014968157
240546,0.090103604
240547,0.12292999
240548,0.34990814
240549,0.13642414
240550,0.08521049
240551,0.07215181
240552,0.015155206
240553,0.35093212
240554,0.052984428
240555,0.07070051
240556,0.085662395
240557,0.014975659
240558,0.048465285
240559,0.050026882
240560,0.34158576
240561,0.014951243
240562,0.07168015
240563,0.030971436
240564,0.014957727
240565,0.0439338
240566,0.21425833
240567,0.061763994
240568,0.022570085
240569,0.061933264
240570,0.0380558
240571,0.01497355
240572,0.015680267
240573,0.02543535
240574,0.014985552
240575,0.08276043
240576,0.88400906
240577,0.042668164
240578,0.06331818
240579,0.014988678
240580,0.8847021
240581,0.12831603
240582,0.014997944
240583,0.01499586
240584,0.86956894
240585,0.18726811
240586,0.37751207
240587,0.015006245
240588,0.13928029
240589,0.014955407
240590,0.054047395
240591,0.08989331
240592,0.1334403
240593,0.88438356
240594,0.88490486
240595,0.084326975
240596,0.13782851
240597,0.014949347
240598,0.1811284
240599,0.014942137
240600,0.3269021
240601,0.040671524
240602,0.014961674
240603,0.12663499
240604,0.36374176
240605,0.015005788
240606,0.05903793
240607,0.07362173
240608,0.064315334
240609,0.014974583
240610,0.0149627775
240611,0.13684691
240612,0.014951495
240613,0.880617
240614,0.014972825
240615,0.1277877
240616,0.61587006
240617,0.020114211
240618,0.023673967
240619,0.5172038
240620,0.24078563
240621,0.29335287
240622,0.24194294
240623,0.04239323
240624,0.0149819
240625,0.064530276
240626,0.15265468
240627,0.12107901
240628,0.014978803
240629,0.347472
240630,0.20603722
240631,0.014969534
240632,0.4750987
240633,0.18284602
240634,0.014948988
240635,0.015167786
240636,0.0909219
240637,0.014955759
240638,0.13751131
240639,0.8842983
240640,0.014976545
240641,0.014995916
240642,0.015393009
240643,0.04133541
240644,0.08752347
240645,0.88233984
240646,0.119063236
240647,0.13083571
240648,0.6606145
240649,0.88673997
240650,0.47575057
240651,0.4974286
240652,0.071413495
240653,0.16412847
240654,0.10707552
240655,0.11901714
240656,0.34742364
240657,0.11855115
240658,0.016572906
240659,0.12596615
240660,0.04820715
240661,0.34925002
240662,0.064902455
240663,0.77587986
240664,0.35083106
240665,0.015708817
240666,0.10597489
240667,0.10493476
240668,0.014958617
240669,0.08128309
240670,0.06256546
240671,0.24180655
240672,0.12331675
240673,0.6448809
240674,0.0149473315
240675,0.10087348
240676,0.24283049
240677,0.87908167
240678,0.05711837
240679,0.23694277
240680,0.64494944
240681,0.014966911
240682,0.0718141
240683,0.06454535
240684,0.76760614
240685,0.88674444
240686,0.61341083
240687,0.0149497185
240688,0.014990706
240689,0.1536971
240690,0.014949642
240691,0.54780126
240692,0.01581563
240693,0.16053706
240694,0.49474406
240695,0.8833289
240696,0.01939177
240697,0.014946917
240698,0.06936896
240699,0.014956924
240700,0.059464104
240701,0.018771067
240702,0.24109286
240703,0.74472183
240704,0.18060678
240705,0.014951144
240706,0.06200619
240707,0.24352664
240708,0.3307252
240709,0.014975666
240710,0.333719
240711,0.0645449
240712,0.014966813
240713,0.884128
240714,0.094702944
240715,0.8832625
240716,0.24765752
240717,0.01677715
240718,0.014953961
240719,0.11779627
240720,0.073948026
240721,0.014980443
240722,0.059426583
240723,0.056498207
240724,0.033374347
240725,0.2518847
240726,0.8848745
240727,0.18232875
240728,0.14653188
240729,0.48258767
240730,0.24054687
240731,0.16627342
240732,0.24164256
240733,0.014964303
240734,0.36666965
240735,0.24156277
240736,0.13856228
240737,0.014977593
240738,0.053553328
240739,0.08616756
240740,0.07896045
240741,0.09197701
240742,0.06753929
240743,0.06632175
240744,0.035849195
240745,0.11152812
240746,0.116551384
240747,0.25029305
240748,0.11869257
240749,0.15250134
240750,0.015058844
240751,0.16881683
240752,0.03741719
240753,0.0149500985
240754,0.01503368
240755,0.16082866
240756,0.15055214
240757,0.083429955
240758,0.01494637
240759,0.11780115
240760,0.24538471
240761,0.048586197
240762,0.046310112
240763,0.09576411
240764,0.06598146
240765,0.21454272
240766,0.14522752
240767,0.6624632
240768,0.104245275
240769,0.3501082
240770,0.17372382
240771,0.5011646
240772,0.08469124
240773,0.047374576
240774,0.0149522545
240775,0.04251698
240776,0.096368074
240777,0.5486273
240778,0.14464751
240779,0.88199717
240780,0.07031845
240781,0.24629383
240782,0.050542742
240783,0.49561563
240784,0.29169935
240785,0.49541473
240786,0.06555866
240787,0.8820651
240788,0.015394029
240789,0.357808
240790,0.021146476
240791,0.38347328
240792,0.24072246
240793,0.1108956
240794,0.058176924
240795,0.49965918
240796,0.09859276
240797,0.014964219
240798,0.014994049
240799,0.015059806
240800,0.24228919
240801,0.014993635
240802,0.12074278
240803,0.8848092
240804,0.017475137
240805,0.014955788
240806,0.015201286
240807,0.8821117
240808,0.10382534
240809,0.032042615
240810,0.7329597
240811,0.46843958
240812,0.13088086
240813,0.014945662
240814,0.10353874
240815,0.12406447
240816,0.014974562
240817,0.32916966
240818,0.6990757
240819,0.14249969
240820,0.8867457
240821,0.014956694
240822,0.16097277
240823,0.056566138
240824,0.01499305
240825,0.08411071
240826,0.026254233
240827,0.014959793
240828,0.0149736125
240829,0.24121803
240830,0.20392746
240831,0.8844333
240832,0.06630984
240833,0.047357667
240834,0.25597662
240835,0.014943906
240836,0.01497886
240837,0.8845445
240838,0.42043397
240839,0.09184568
240840,0.35417947
240841,0.07367031
240842,0.051155794
240843,0.2410224
240844,0.88461137
240845,0.015699457
240846,0.09995932
240847,0.015062283
240848,0.014952092
240849,0.18704979
240850,0.0149637405
240851,0.6114454
240852,0.014962454
240853,0.36653224
240854,0.027715748
240855,0.01700725
240856,0.21601431
240857,0.01495302
240858,0.04264833
240859,0.67203456
240860,0.20107065
240861,0.014953791
240862,0.106803484
240863,0.0149859525
240864,0.015553926
240865,0.05631945
240866,0.13058163
240867,0.11610008
240868,0.23310596
240869,0.015047789
240870,0.07203527
240871,0.25373346
240872,0.105748944
240873,0.08900188
240874,0.015052114
240875,0.049681574
240876,0.07844031
240877,0.8821951
240878,0.04107313
240879,0.026559498
240880,0.8847462
240881,0.04785804
240882,0.056996703
240883,0.24095313
240884,0.1717027
240885,0.55592215
240886,0.18433551
240887,0.31761295
240888,0.88303953
240889,0.046209373
240890,0.09291694
240891,0.014985876
240892,0.043044627
240893,0.03163565
240894,0.14773737
240895,0.051186353
240896,0.33255923
240897,0.018286157
240898,0.014972262
240899,0.47677273
240900,0.24110772
240901,0.12878035
240902,0.04026039
240903,0.29953355
240904,0.049036022
240905,0.0149629535
240906,0.014960094
240907,0.1332574
240908,0.014949957
240909,0.8826853
240910,0.8867629
240911,0.060900442
240912,0.6746737
240913,0.017188666
240914,0.023006672
240915,0.14416257
240916,0.04782492
240917,0.14056
240918,0.09145316
240919,0.41199636
240920,0.0149945365
240921,0.014964176
240922,0.51192707
240923,0.014966926
240924,0.24488746
240925,0.014944861
240926,0.06651456
240927,0.25117522
240928,0.1140414
240929,0.33661523
240930,0.015132647
240931,0.42037463
240932,0.015050813
240933,0.014957381
240934,0.24785264
240935,0.047100674
240936,0.24314222
240937,0.36264688
240938,0.038962238
240939,0.13209684
240940,0.6157272
240941,0.037522525
240942,0.15029453
240943,0.069179066
240944,0.063629925
240945,0.112945214
240946,0.015038532
240947,0.24512045
240948,0.096943334
240949,0.8867395
240950,0.21412194
240951,0.09952984
240952,0.04945595
240953,0.030882146
240954,0.71752065
240955,0.0748218
240956,0.24163218
240957,0.01493933
240958,0.05548899
240959,0.057588752
240960,0.057178523
240961,0.014984207
240962,0.052612178
240963,0.014978565
240964,0.24111332
240965,0.043392465
240966,0.44410253
240967,0.01497886
240968,0.88044715
240969,0.088462435
240970,0.014957943
240971,0.12251668
240972,0.014952086
240973,0.015046707
240974,0.88422996
240975,0.014943632
240976,0.14968067
240977,0.04039211
240978,0.13562441
240979,0.065486684
240980,0.6027158
240981,0.014945689
240982,0.014947598
240983,0.36000204
240984,0.014970398
240985,0.015097936
240986,0.014968613
240987,0.240159
240988,0.019077076
240989,0.24931473
240990,0.015199823
240991,0.06038131
240992,0.033524517
240993,0.0421096
240994,0.015047633
240995,0.044023477
240996,0.3414569
240997,0.17681533
240998,0.015138333
240999,0.10515296
241000,0.24170657
241001,0.5880247
241002,0.12185314
241003,0.014984791
241004,0.102430716
241005,0.015042883
241006,0.045422755
241007,0.015559125
241008,0.015023968
241009,0.26328498
241010,0.014952858
241011,0.015007478
241012,0.14491075
241013,0.014988445
241014,0.13633414
241015,0.17296226
241016,0.015181933
241017,0.15232995
241018,0.020774709
241019,0.044146013
241020,0.2220428
241021,0.0877161
241022,0.2416753
241023,0.04647414
241024,0.06940687
241025,0.015006274
241026,0.13476805
241027,0.015803372
241028,0.014996599
241029,0.018817866
241030,0.14369446
241031,0.2433869
241032,0.014981013
241033,0.014947142
241034,0.04204675
241035,0.14752717
241036,0.8847631
241037,0.036909394
241038,0.24674603
241039,0.102833346
241040,0.23838519
241041,0.043375246
241042,0.6010058
241043,0.07667926
241044,0.094893396
241045,0.55249596
241046,0.01502195
241047,0.1652505
241048,0.05700101
241049,0.15938897
241050,0.01495472
241051,0.8867406
241052,0.015162019
241053,0.014947114
241054,0.014954165
241055,0.64137685
241056,0.6502147
241057,0.17938177
241058,0.88674814
241059,0.3023331
241060,0.26997405
241061,0.7267542
241062,0.17188285
241063,0.019429289
241064,0.014942129
241065,0.056776978
241066,0.6237881
241067,0.014947557
241068,0.01495611
241069,0.014982835
241070,0.2513702
241071,0.7276118
241072,0.015002962
241073,0.01494649
241074,0.014964318
241075,0.019225478
241076,0.13618927
241077,0.014994852
241078,0.6616654
241079,0.71416575
241080,0.014949423
241081,0.049924586
241082,0.07203297
241083,0.10289907
241084,0.24610937
241085,0.116185606
241086,0.14158036
241087,0.014992297
241088,0.022380117
241089,0.24131802
241090,0.24034671
241091,0.14060637
241092,0.015045166
241093,0.014952156
241094,0.014967545
241095,0.08826615
241096,0.017541552
241097,0.13842818
241098,0.057422582
241099,0.24170336
241100,0.014968929
241101,0.4950902
241102,0.060578868
241103,0.014979606
241104,0.11335834
241105,0.065795206
241106,0.24680692
241107,0.014958478
241108,0.30187672
241109,0.11006347
241110,0.05701396
241111,0.58068466
241112,0.01693975
241113,0.014947276
241114,0.05901118
241115,0.055835724
241116,0.3145202
241117,0.26416135
241118,0.35317916
241119,0.01879763
241120,0.24341634
241121,0.065043315
241122,0.041619595
241123,0.13393913
241124,0.36848885
241125,0.55050325
241126,0.16032524
241127,0.0149951065
241128,0.015093172
241129,0.15490542
241130,0.07286523
241131,0.050981026
241132,0.015035643
241133,0.014952205
241134,0.03720304
241135,0.13740209
241136,0.2473621
241137,0.091198064
241138,0.07109173
241139,0.015085107
241140,0.020027572
241141,0.40205556
241142,0.02904654
241143,0.1088211
241144,0.5676819
241145,0.015022789
241146,0.014978353
241147,0.6626671
241148,0.017422685
241149,0.33112067
241150,0.13290244
241151,0.6018559
241152,0.24138862
241153,0.031512488
241154,0.58044374
241155,0.01812198
241156,0.33843407
241157,0.12312111
241158,0.015034605
241159,0.88406837
241160,0.67735803
241161,0.031940397
241162,0.04408591
241163,0.1524401
241164,0.015114891
241165,0.8867408
241166,0.1646667
241167,0.24213396
241168,0.014954642
241169,0.014957094
241170,0.015073173
241171,0.014963179
241172,0.014943569
241173,0.05387359
241174,0.0149962045
241175,0.1185168
241176,0.39238012
241177,0.24282193
241178,0.097564004
241179,0.246902
241180,0.04037145
241181,0.15887009
241182,0.0149625745
241183,0.13975362
241184,0.014967515
241185,0.030906422
241186,0.08412244
241187,0.24194601
241188,0.014995487
241189,0.09090517
241190,0.23247193
241191,0.015002905
241192,0.096154
241193,0.2469913
241194,0.03558518
241195,0.015285275
241196,0.014960523
241197,0.4954725
241198,0.01502857
241199,0.014950597
241200,0.5943317
241201,0.014942059
241202,0.6084332
241203,0.31435078
241204,0.55277795
241205,0.7246787
241206,0.0151202865
241207,0.11927514
241208,0.06671619
241209,0.0149569325
241210,0.3690144
241211,0.014943962
241212,0.4991017
241213,0.01502401
241214,0.014950441
241215,0.048936196
241216,0.01700199
241217,0.0149999745
241218,0.015005851
241219,0.17912579
241220,0.27360794
241221,0.07295819
241222,0.32617912
241223,0.55129355
241224,0.028707026
241225,0.014949655
241226,0.13692932
241227,0.24612363
241228,0.17621134
241229,0.25445667
241230,0.2553203
241231,0.8844905
241232,0.01555659
241233,0.014972221
241234,0.040415283
241235,0.10008171
241236,0.0660924
241237,0.014975568
241238,0.3395693
241239,0.88679445
241240,0.015011046
241241,0.015751408
241242,0.24214886
241243,0.31470287
241244,0.014972228
241245,0.23093468
241246,0.015108773
241247,0.88451356
241248,0.0833929
241249,0.11509321
241250,0.08152702
241251,0.014995514
241252,0.09456606
241253,0.01495134
241254,0.24137701
241255,0.4117231
241256,0.34087244
241257,0.024627522
241258,0.8846861
241259,0.015215427
241260,0.3386027
241261,0.7183464
241262,0.014946467
241263,0.014962237
241264,0.04030902
241265,0.01510487
241266,0.0149908895
241267,0.40401453
241268,0.24270028
241269,0.11229893
241270,0.30625725
241271,0.5687136
241272,0.015097339
241273,0.17999505
241274,0.025909254
241275,0.015145109
241276,0.53827703
241277,0.24231833
241278,0.11914464
241279,0.01499098
241280,0.22123523
241281,0.021009607
241282,0.014969252
241283,0.16463473
241284,0.24108122
241285,0.16544874
241286,0.04416769
241287,0.12649481
241288,0.2284003
241289,0.014956137
241290,0.15400293
241291,0.06290041
241292,0.014950498
241293,0.17729823
241294,0.01623772
241295,0.06042025
241296,0.23766379
241297,0.07677261
241298,0.015305457
241299,0.06361681
241300,0.24267678
241301,0.72683716
241302,0.08034031
241303,0.24123923
241304,0.88475007
241305,0.110856205
241306,0.62092656
241307,0.015043688
241308,0.065738134
241309,0.46634012
241310,0.88446206
241311,0.014987903
241312,0.014953496
241313,0.014948448
241314,0.88297653
241315,0.0896774
241316,0.3405138
241317,0.5612405
241318,0.37277833
241319,0.02266281
241320,0.0150212515
241321,0.055108044
241322,0.014948322
241323,0.014945324
241324,0.55786794
241325,0.036628667
241326,0.0885428
241327,0.88161844
241328,0.08708481
241329,0.030400472
241330,0.18251024
241331,0.09084082
241332,0.015070795
241333,0.119057626
241334,0.24986388
241335,0.14203155
241336,0.13617608
241337,0.0822246
241338,0.8841725
241339,0.014952795
241340,0.24261108
241341,0.014963193
241342,0.33685875
241343,0.06289134
241344,0.015125301
241345,0.23153757
241346,0.014946679
241347,0.019400734
241348,0.014969478
241349,0.8830942
241350,0.88457865
241351,0.12880012
241352,0.01498128
