id,Exited
266761,0.036595415
266762,0.103894375
266763,0.0051326524
266764,0.12975888
266765,0.43543258
266766,0.06707744
266767,0.0028940453
266768,0.22359452
266769,0.58861417
266770,0.95439035
266771,0.04409496
266772,0.014830241
266773,0.054626677
266774,0.7063699
266775,0.052519575
266776,0.19894677
266777,0.3575991
266778,0.89374524
266779,0.2827061
266780,0.045467276
266781,0.364601
266782,0.10712586
266783,0.021291962
266784,0.15339594
266785,0.070067786
266786,0.16761048
266787,0.04745578
266788,0.37995136
266789,0.2804442
266790,0.529071
266791,0.0106120575
266792,0.0110382065
266793,0.008103306
266794,0.13429469
266795,0.015337692
266796,0.35422602
266797,0.038989488
266798,0.029613981
266799,0.47725677
266800,0.0104650855
266801,0.0054458003
266802,0.25064954
266803,0.022334155
266804,0.04271434
266805,0.23687637
266806,0.24556556
266807,0.0733569
266808,0.04676753
266809,0.038599905
266810,0.16940026
266811,0.010670114
266812,0.26069406
266813,0.03380344
266814,0.028590545
266815,0.030564548
266816,0.8736559
266817,0.038519163
266818,0.117593415
266819,0.044466145
266820,0.031061416
266821,0.015753921
266822,0.0052322927
266823,0.41362864
266824,0.5880876
266825,0.6074801
266826,0.07021416
266827,0.0028493444
266828,0.34633744
266829,0.005161271
266830,0.12596448
266831,0.014012155
266832,0.89363796
266833,0.3244969
266834,0.03190658
266835,0.340839
266836,0.15910068
266837,0.103493586
266838,0.052270524
266839,0.04879785
266840,0.42850313
266841,0.030409852
266842,0.009221669
266843,0.21950343
266844,0.0052151363
266845,0.30416048
266846,0.10633992
266847,0.06346741
266848,0.2954853
266849,0.08128298
266850,0.15811482
266851,1.7727408e-06
266852,0.8822453
266853,0.045599036
266854,0.12082661
266855,0.13904941
266856,0.008328028
266857,0.18354103
266858,0.03878641
266859,0.01186897
266860,0.34622625
266861,0.017837107
266862,0.07330398
266863,0.22512665
266864,0.016436972
266865,0.00805635
266866,0.3800998
266867,0.052081853
266868,0.31211764
266869,0.045312773
266870,0.84488
266871,0.012347232
266872,0.30721048
266873,0.007600422
266874,0.0035341142
266875,0.12620728
266876,0.025353683
266877,0.0035556871
266878,0.45243758
266879,0.04693894
266880,0.105910085
266881,0.08656766
266882,0.30605507
266883,0.24005572
266884,0.18332213
266885,0.021617591
266886,0.06913097
266887,0.015288039
266888,0.0062833335
266889,0.00795905
266890,0.08537028
266891,0.019144773
266892,0.29791453
266893,0.07567223
266894,0.02844444
266895,0.36640036
266896,0.07164565
266897,0.021125488
266898,0.005208686
266899,0.04859924
266900,2.1359156e-06
266901,0.027507765
266902,0.0039816117
266903,0.0007143816
266904,0.019746268
266905,0.0037643944
266906,0.070447445
266907,0.026666304
266908,0.051934
266909,0.0133936675
266910,0.03559068
266911,0.02396576
266912,0.014222821
266913,0.03030654
266914,0.05327381
266915,0.016820515
266916,0.30645445
266917,0.045240734
266918,0.015636351
266919,0.12830271
266920,0.19384716
266921,0.4647971
266922,0.0151193915
266923,0.01541926
266924,0.10726939
266925,0.0059838574
266926,0.00823484
266927,0.019306425
266928,0.059512462
266929,0.21115345
266930,0.039108403
266931,0.049485523
266932,0.010204969
266933,0.49468827
266934,0.59136236
266935,0.050206177
266936,0.07874331
266937,0.11365578
266938,0.14365728
266939,0.6870281
266940,0.07403843
266941,0.006625952
266942,0.68461484
266943,0.01872234
266944,0.40329614
266945,0.0049448432
266946,0.41135526
266947,0.020580057
266948,0.5941263
266949,0.5034279
266950,0.053102817
266951,0.005133921
266952,0.032668445
266953,0.02542143
266954,0.0027412495
266955,0.557031
266956,0.35281518
266957,0.013470062
266958,0.056085616
266959,0.8253621
266960,0.026806483
266961,0.075597964
266962,0.049951125
266963,0.089057855
266964,0.007491362
266965,0.016201694
266966,0.9509314
266967,0.16599394
266968,0.11469499
266969,0.018319717
266970,0.007782197
266971,0.0277634
266972,0.07286649
266973,0.048889816
266974,0.013434283
266975,0.0019848882
266976,0.09772723
266977,0.066178404
266978,0.015985817
266979,0.008000292
266980,0.048070308
266981,0.011246183
266982,0.009695021
266983,0.11200592
266984,0.12265137
266985,0.0073047136
266986,0.21243095
266987,0.034460697
266988,0.0067328834
266989,0.02390483
266990,0.023561697
266991,0.16771965
266992,0.027335266
266993,0.10713571
266994,0.012295498
266995,0.03132788
266996,0.010769327
266997,0.02567454
266998,0.0077667586
266999,0.035564035
267000,0.011693196
267001,0.040166702
267002,0.8425854
267003,0.114359476
267004,0.009644823
267005,0.91712195
267006,0.020124434
267007,0.076898955
267008,0.039420586
267009,0.09796183
267010,0.0078051654
267011,0.16072938
267012,0.1069088
267013,0.20883542
267014,0.6974351
267015,0.019660935
267016,0.07123545
267017,0.5391349
267018,0.07038017
267019,0.4332628
267020,0.14794633
267021,0.0420984
267022,0.00810928
267023,0.7779241
267024,0.62801623
267025,0.02776221
267026,0.0045351004
267027,0.0072584096
267028,0.025029343
267029,0.1378563
267030,0.46824336
267031,0.010381792
267032,0.009794914
267033,0.0037940952
267034,0.90180933
267035,0.008668218
267036,0.013261927
267037,0.20449696
267038,0.035633214
267039,0.15944669
267040,0.024989026
267041,0.597245
267042,0.6793157
267043,0.03591088
267044,0.027017392
267045,0.0049589663
267046,0.026869275
267047,0.058947187
267048,0.59791493
267049,0.27746585
267050,0.87855595
267051,0.030811327
267052,0.010275365
267053,0.018473955
267054,0.22334437
267055,0.007135563
267056,0.038671114
267057,0.1783219
267058,0.42256838
267059,0.0021977015
267060,0.077877335
267061,0.0048127687
267062,0.78156245
267063,0.14212862
267064,0.8856491
267065,0.79165685
267066,0.13458309
267067,0.10481142
267068,0.05355309
267069,0.006091482
267070,0.01385459
267071,0.028754381
267072,0.20382725
267073,0.14354493
267074,0.03956463
267075,0.027331559
267076,0.05408984
267077,0.107542574
267078,0.073442996
267079,0.091809824
267080,0.12602863
267081,0.060152728
267082,0.15921426
267083,0.09390464
267084,0.07786747
267085,0.23827212
267086,0.68509126
267087,0.005304881
267088,0.0072489562
267089,0.14802516
267090,0.008971067
267091,0.05487019
267092,0.0045953314
267093,0.18942758
267094,0.019534454
267095,0.9098956
267096,0.007958139
267097,0.0075527756
267098,0.8509281
267099,0.03564744
267100,0.07317195
267101,0.009454108
267102,0.07784389
267103,0.01185554
267104,0.9559933
267105,0.019706754
267106,0.045365807
267107,0.78813726
267108,0.021179967
267109,0.023074254
267110,0.14889428
267111,0.0058576027
267112,0.011543243
267113,0.15763429
267114,0.046652216
267115,0.3181325
267116,0.1646565
267117,0.01914381
267118,0.037663728
267119,0.053389426
267120,0.10396536
267121,0.03249364
267122,0.20208025
267123,0.0068542054
267124,0.005854127
267125,0.5319518
267126,0.045688126
267127,0.028632728
267128,0.23040563
267129,0.021780815
267130,0.015916688
267131,0.15314491
267132,0.65286815
267133,0.29746923
267134,0.052126326
267135,0.0072484864
267136,0.8596595
267137,0.5584309
267138,0.036597136
267139,0.18955156
267140,0.5824408
267141,0.054767076
267142,0.15958083
267143,0.10443492
267144,0.37448978
267145,0.18720476
267146,0.104271986
267147,0.39085203
267148,0.491664
267149,0.30517197
267150,0.35566998
267151,0.011556156
267152,0.17162362
267153,0.34148765
267154,0.15559457
267155,0.027566435
267156,0.010447157
267157,0.60267204
267158,0.0049077687
267159,0.05090307
267160,0.20730726
267161,0.0056510647
267162,0.036069673
267163,0.4937573
267164,0.032387707
267165,0.103889085
267166,0.007132479
267167,0.31513438
267168,0.05901271
267169,0.014475146
267170,0.05631277
267171,0.10944633
267172,0.2009376
267173,0.21289288
267174,0.39871848
267175,0.062300302
267176,0.7623379
267177,0.079007335
267178,0.007565761
267179,0.5945264
267180,0.0006380651
267181,0.1338487
267182,0.137674
267183,0.017030153
267184,0.075363524
267185,1.2588416e-08
267186,0.0048410683
267187,0.0073151463
267188,0.103862874
267189,0.28208137
267190,0.05355566
267191,0.01332286
267192,0.013565034
267193,0.058001947
267194,0.009233008
267195,0.22443542
267196,0.009945021
267197,0.020173166
267198,0.8272508
267199,0.022066051
267200,0.024082724
267201,0.06925977
267202,0.020200418
267203,0.031554725
267204,0.005946915
267205,0.014694393
267206,0.086936906
267207,0.008269619
267208,0.08618724
267209,0.0227922
267210,0.23210384
267211,0.32081914
267212,0.092428714
267213,0.0037008668
267214,0.0090448
267215,0.08794846
267216,0.007304697
267217,0.18107308
267218,0.4260781
267219,0.6372135
267220,0.19141626
267221,0.057593048
267222,0.79416656
267223,0.053464625
267224,0.0055973437
267225,0.889271
267226,0.8574818
267227,0.31757668
267228,0.59258246
267229,0.20903096
267230,0.13012066
267231,0.107007585
267232,0.31694376
267233,0.26531732
267234,0.08625757
267235,0.026275918
267236,0.2417254
267237,0.14271104
267238,0.11861856
267239,0.027634049
267240,0.07826592
267241,0.07009939
267242,0.024320299
267243,0.052059036
267244,0.08970148
267245,0.012463244
267246,0.11003629
267247,0.27006623
267248,0.07335945
267249,0.16394028
267250,0.09119957
267251,0.28500745
267252,0.021428676
267253,0.3364769
267254,0.5933142
267255,0.7317016
267256,0.17923006
267257,0.1711785
267258,0.043194693
267259,0.7461147
267260,0.07214977
267261,0.04755025
267262,0.031795286
267263,0.10051288
267264,0.12396033
267265,0.003646167
267266,0.10515639
267267,0.44204605
267268,0.22464651
267269,0.028290333
267270,0.25552142
267271,0.11684728
267272,0.221164
267273,0.30880684
267274,0.87505
267275,0.37398088
267276,0.83578944
267277,0.69924694
267278,0.32624644
267279,0.20006491
267280,0.08531077
267281,0.954782
267282,0.013239961
267283,0.039363865
267284,0.08698063
267285,0.025388055
267286,0.04830582
267287,0.7020052
267288,0.4485103
267289,0.18396233
267290,0.0858621
267291,0.054623466
267292,0.29262713
267293,0.08611051
267294,0.09654766
267295,0.007013502
267296,0.01578968
267297,0.07196586
267298,0.041506745
267299,0.25533447
267300,0.019286523
267301,0.03311856
267302,0.0061234515
267303,0.88482535
267304,0.0042686476
267305,0.09980542
267306,0.7524814
267307,0.57432544
267308,0.29389003
267309,0.0059512383
267310,0.9472949
267311,0.11225515
267312,0.090498485
267313,0.10124138
267314,0.18395004
267315,0.10054307
267316,0.15097198
267317,0.10862124
267318,0.15558976
267319,0.013964308
267320,0.19996585
267321,0.08651986
267322,0.025485368
267323,0.012084505
267324,0.025947003
267325,0.24590023
267326,0.37014374
267327,0.014906994
267328,0.5257025
267329,0.022549443
267330,0.839976
267331,0.6985453
267332,0.37143797
267333,0.5136462
267334,0.22555466
267335,0.0041943234
267336,0.0036010647
267337,0.0709033
267338,0.06048182
267339,0.004571164
267340,0.886265
267341,0.07697905
267342,0.025031997
267343,0.67238
267344,0.022042386
267345,0.9509848
267346,0.12678647
267347,0.059945278
267348,0.015966043
267349,0.29843172
267350,0.029651914
267351,0.39001325
267352,0.016251154
267353,0.75815266
267354,0.29390076
267355,0.07055306
267356,0.012873458
267357,0.34737772
267358,0.0149129955
267359,0.022720044
267360,0.02509838
267361,0.020763356
267362,0.006567537
267363,0.016111203
267364,0.022222895
267365,0.01853406
267366,0.02706718
267367,0.009245357
267368,0.016118264
267369,0.03253439
267370,0.058914695
267371,0.08002694
267372,0.027182652
267373,0.026656495
267374,0.0047772825
267375,0.01388429
267376,0.002292303
267377,0.9041271
267378,0.31831136
267379,0.31640533
267380,0.06485082
267381,0.013575833
267382,0.010915751
267383,0.010818643
267384,0.17989379
267385,0.8128957
267386,0.02303685
267387,0.11510209
267388,0.33177927
267389,0.01996831
267390,0.04494139
267391,0.62037337
267392,0.7535319
267393,0.019697834
267394,0.03082339
267395,0.15257622
267396,0.04779189
267397,0.00793114
267398,0.09218831
267399,0.09204297
267400,0.34104517
267401,0.039792527
267402,0.049660537
267403,0.07405386
267404,0.053582627
267405,0.40851465
267406,0.88971597
267407,0.010914793
267408,0.84558266
267409,0.7495984
267410,0.011149979
267411,0.014543627
267412,0.019556265
267413,0.06206328
267414,0.040589407
267415,0.12942703
267416,0.023556076
267417,0.591073
267418,0.13403374
267419,0.116185576
267420,0.01958978
267421,0.13888523
267422,0.039709046
267423,0.062511116
267424,0.018149044
267425,0.87268937
267426,0.0404054
267427,0.005018018
267428,0.08026371
267429,0.22095259
267430,0.23762622
267431,0.0051195645
267432,0.026798645
267433,0.14212842
267434,0.09881888
267435,0.0073919958
267436,0.0060908957
267437,0.037694067
267438,0.81668913
267439,0.01464735
267440,0.008346293
267441,0.0118149575
267442,0.010869119
267443,0.09407079
267444,0.0931207
267445,0.011987297
267446,0.010659449
267447,0.7827242
267448,0.10394861
267449,0.052587584
267450,0.061706502
267451,0.46660754
267452,0.74373317
267453,0.06941384
267454,0.014598519
267455,0.47928473
267456,0.09084442
267457,0.120259345
267458,0.006670643
267459,0.034361262
267460,0.17209223
267461,0.052444752
267462,0.014670415
267463,0.21418709
267464,0.01778413
267465,0.22736524
267466,0.017387694
267467,0.010852302
267468,0.52773166
267469,0.025749652
267470,0.0009670266
267471,0.93930435
267472,0.1266905
267473,0.0028862252
267474,0.19294824
267475,0.021282122
267476,0.008644272
267477,0.0026317127
267478,0.5384243
267479,0.013651665
267480,0.42442164
267481,0.011439161
267482,0.066310085
267483,0.020818157
267484,0.67518145
267485,0.15173604
267486,0.012352722
267487,0.34773076
267488,0.0040891008
267489,0.19996151
267490,0.026361115
267491,0.10313682
267492,0.024937749
267493,0.28779492
267494,0.8605031
267495,0.038314644
267496,0.057094045
267497,0.96369475
267498,0.12230414
267499,0.37588513
267500,0.026490677
267501,0.1290222
267502,0.31218237
267503,0.825791
267504,0.04595322
267505,0.0075639607
267506,0.008744871
267507,0.009451835
267508,0.0050889137
267509,0.7295499
267510,0.005436887
267511,0.047734093
267512,0.004316202
267513,0.010689445
267514,0.48435324
267515,0.08623063
267516,0.7929117
267517,0.8423797
267518,0.8916071
267519,0.016000008
267520,0.049474165
267521,0.038004033
267522,0.09653897
267523,0.049016338
267524,0.10496421
267525,0.17250735
267526,0.50260645
267527,0.3568403
267528,0.019408314
267529,0.09666732
267530,0.21482053
267531,0.3572445
267532,0.37098128
267533,0.0056654904
267534,0.31891808
267535,0.02703716
267536,0.4298194
267537,0.44652727
267538,0.011955278
267539,0.013061512
267540,0.584411
267541,0.07261254
267542,0.03459868
267543,0.0902017
267544,0.8126015
267545,0.21152095
267546,0.4048098
267547,0.017243132
267548,0.023277327
267549,0.5781016
267550,0.1891408
267551,0.28482828
267552,0.008863221
267553,0.16636828
267554,0.17081176
267555,0.006951207
267556,0.16660321
267557,0.25105327
267558,0.48968285
267559,0.49240896
267560,0.0019823264
267561,0.05130973
267562,0.016060682
267563,0.6293192
267564,0.90459025
267565,0.5330625
267566,0.13994296
267567,0.07979656
267568,0.5556247
267569,0.0572709
267570,0.070695154
267571,0.91267633
267572,0.30619138
267573,0.05736038
267574,0.41251093
267575,0.2377009
267576,0.18078274
267577,0.005460191
267578,0.066306956
267579,0.29058006
267580,0.1923592
267581,0.26517206
267582,0.010117529
267583,0.050791137
267584,0.051466234
267585,0.1377772
267586,0.44293174
267587,0.09637243
267588,0.42074078
267589,0.4633825
267590,0.034583222
267591,0.0027895693
267592,0.07706725
267593,0.5002321
267594,0.4096152
267595,0.012893833
267596,0.038069356
267597,0.036715303
267598,0.065858975
267599,0.07320784
267600,0.94384307
267601,0.095159054
267602,0.005528704
267603,0.009563504
267604,0.043681003
267605,0.03992366
267606,0.03712029
267607,0.044750176
267608,0.04183805
267609,0.22415388
267610,0.16131844
267611,0.105467744
267612,0.23459679
267613,0.0044778334
267614,0.736856
267615,0.031071668
267616,0.010575113
267617,0.015735492
267618,0.106117085
267619,0.21599555
267620,0.0055704582
267621,0.029005613
267622,0.42296427
267623,0.066711105
267624,0.036074456
267625,0.27309886
267626,0.89534163
267627,0.007361559
267628,0.79160225
267629,0.10924423
267630,0.0305573
267631,0.062126763
267632,0.14608261
267633,0.003785044
267634,0.105953716
267635,0.03250109
267636,0.9537811
267637,0.021861905
267638,0.4845453
267639,0.2140183
267640,0.62352794
267641,0.046565574
267642,0.029476317
267643,0.034539208
267644,0.046216574
267645,0.12672392
267646,0.27174953
267647,0.026561767
267648,0.0077929115
267649,0.01229423
267650,0.0033217648
267651,0.12425137
267652,0.103448905
267653,0.8221141
267654,0.34227464
267655,0.5557469
267656,0.012096407
267657,0.010221498
267658,0.64507973
267659,0.019805005
267660,0.023289386
267661,0.027259182
267662,0.025762007
267663,0.06695264
267664,0.02497233
267665,0.008045398
267666,0.007409853
267667,0.24851972
267668,0.71486974
267669,0.18193573
267670,0.30485168
267671,0.0069611575
267672,0.0175602
267673,0.013774005
267674,0.11811824
267675,0.40210998
267676,0.03127703
267677,0.23117362
267678,0.0068180305
267679,0.07242847
267680,0.17172767
267681,0.039314847
267682,0.034617428
267683,0.9069135
267684,0.32606846
267685,0.010096737
267686,0.45363566
267687,0.17552504
267688,0.07059655
267689,0.004367847
267690,0.033638917
267691,0.027306832
267692,0.5471185
267693,0.12745789
267694,0.15209106
267695,0.14037776
267696,0.07596107
267697,0.54292375
267698,0.046884093
267699,0.8491952
267700,0.048439905
267701,0.897512
267702,0.34571955
267703,0.035559777
267704,0.19854899
267705,0.11500979
267706,0.37349567
267707,0.041115068
267708,0.032451794
267709,0.008957274
267710,0.010133434
267711,0.10461408
267712,0.029951157
267713,0.010520917
267714,0.021551069
267715,0.22402796
267716,0.68515956
267717,0.012338303
267718,0.37793693
267719,0.017556451
267720,0.029568966
267721,0.13238838
267722,0.043519534
267723,0.30646297
267724,0.028124431
267725,0.0069222455
267726,0.095758386
267727,0.19029751
267728,0.35339063
267729,0.09174324
267730,0.10332836
267731,0.18548867
267732,0.008888133
267733,0.019173227
267734,0.01590134
267735,0.008527708
267736,0.07419964
267737,0.79319215
267738,0.011790281
267739,0.008048222
267740,0.004421083
267741,0.22444291
267742,0.5956583
267743,0.0059533287
267744,0.0036212844
267745,0.023876779
267746,0.09618867
267747,0.13895155
267748,0.040740557
267749,0.017299179
267750,0.053290308
267751,0.08080063
267752,0.039705664
267753,0.0078080017
267754,0.45700198
267755,0.18802054
267756,0.0058702757
267757,0.2964235
267758,0.04228157
267759,0.0020202335
267760,0.005575133
267761,0.687869
267762,0.06184986
267763,0.0058705625
267764,0.073441364
267765,0.014985856
267766,0.31637117
267767,0.007958132
267768,0.03978134
267769,0.09987734
267770,0.22086062
267771,0.013740012
267772,0.00375386
267773,0.012759843
267774,0.35965365
267775,0.83778757
267776,0.03387482
267777,0.07453852
267778,0.0066938433
267779,0.57280993
267780,0.027793935
267781,0.25431105
267782,0.0055037197
267783,0.04569226
267784,0.0356996
267785,0.10435212
267786,0.06410647
267787,0.04628363
267788,0.0015719361
267789,0.06461022
267790,0.0108739035
267791,0.07091906
267792,0.0055616903
267793,0.009398812
267794,0.17825823
267795,0.007515502
267796,0.12845458
267797,0.49038786
267798,0.23887604
267799,0.021370683
267800,0.11354964
267801,0.13370632
267802,0.0067988224
267803,0.06052121
267804,0.0014632215
267805,0.86825335
267806,0.123555385
267807,0.020791808
267808,0.36074796
267809,0.0035268487
267810,0.05402352
267811,0.06858198
267812,0.19616114
267813,0.8126607
267814,0.017270619
267815,0.023344448
267816,0.009930847
267817,0.033853237
267818,0.008166013
267819,0.022411285
267820,0.007219454
267821,0.35739285
267822,0.13627468
267823,0.38006204
267824,0.28583834
267825,0.082488686
267826,0.02838689
267827,0.011944672
267828,0.003341285
267829,0.6304106
267830,0.0025358107
267831,0.45091403
267832,0.7976634
267833,0.047502838
267834,0.7477624
267835,0.006411019
267836,0.6799654
267837,0.019067718
267838,0.0069616293
267839,0.039029617
267840,0.07871367
267841,0.5006833
267842,0.03312008
267843,0.046946354
267844,0.027394122
267845,0.27737448
267846,0.057647355
267847,0.34033144
267848,0.1461231
267849,0.11482644
267850,0.024609901
267851,0.16670753
267852,0.025668012
267853,0.022685016
267854,0.50393975
267855,0.070591435
267856,0.1645783
267857,0.015182574
267858,0.63731444
267859,0.069383845
267860,0.5485368
267861,0.37078166
267862,0.029331401
267863,0.008394326
267864,0.8938705
267865,0.010962099
267866,0.18244046
267867,0.1364443
267868,0.49954593
267869,0.029120779
267870,0.23634483
267871,0.02134549
267872,0.46630648
267873,0.08496351
267874,0.8725423
267875,0.043916035
267876,0.361201
267877,0.07154675
267878,0.028891202
267879,0.29388583
267880,0.19511032
267881,0.016251499
267882,0.008091797
267883,0.0095605645
267884,0.00374641
267885,0.080189966
267886,0.6351288
267887,0.09358339
267888,0.010521478
267889,0.06876177
267890,0.02629696
267891,0.0052242302
267892,0.026855022
267893,0.030260218
267894,0.012734459
267895,0.03358569
267896,0.00623793
267897,0.05555085
267898,0.57537884
267899,0.16428484
267900,0.22462624
267901,0.08834544
267902,0.21984984
267903,0.009724866
267904,0.03657644
267905,0.036637995
267906,0.22033218
267907,0.85531926
267908,0.0050570657
267909,0.83893657
267910,0.64723325
267911,0.048138488
267912,0.08357502
267913,0.38914236
267914,0.008995391
267915,0.10953845
267916,0.11225113
267917,0.4003028
267918,0.057399154
267919,0.007350529
267920,0.09472531
267921,0.720516
267922,0.5943668
267923,0.016094612
267924,0.00684265
267925,0.032420076
267926,0.18091877
267927,0.7610174
267928,0.21058881
267929,0.0062349243
267930,0.7361178
267931,0.35273972
267932,0.00306106
267933,0.004107387
267934,0.07118283
267935,0.026009133
267936,0.0148147475
267937,0.12880751
267938,0.16719082
267939,0.013550429
267940,0.7210844
267941,0.4259158
267942,0.82648194
267943,0.061086696
267944,0.025854584
267945,0.0467421
267946,0.0036532157
267947,0.0035244732
267948,0.0874633
267949,0.10381817
267950,0.0048244717
267951,0.014975076
267952,0.07193503
267953,0.016390327
267954,0.0055921916
267955,0.5849342
267956,0.12119688
267957,0.94706285
267958,0.18310647
267959,0.3542963
267960,0.57660973
267961,0.02955945
267962,0.027629407
267963,0.63491505
267964,0.26189542
267965,0.0910955
267966,0.038734812
267967,0.9550514
267968,0.027036877
267969,0.021569658
267970,0.009937052
267971,0.10205248
267972,0.023337778
267973,0.85249734
267974,0.19657397
267975,0.022103628
267976,0.07632254
267977,0.0027228557
267978,0.034992687
267979,0.51113635
267980,0.5477181
267981,0.13748217
267982,0.0015676783
267983,0.040743314
267984,0.10675532
267985,0.08713589
267986,0.07806701
267987,0.0040159426
267988,0.0053862943
267989,0.04680345
267990,0.21228027
267991,0.08567453
267992,0.9778382
267993,0.025314324
267994,0.12741613
267995,0.5636248
267996,0.012447865
267997,0.120850526
267998,0.11818603
267999,0.03876528
268000,0.029205482
268001,0.0069024493
268002,0.008755385
268003,0.6088511
268004,0.03655514
268005,0.014952915
268006,0.214019
268007,0.24577153
268008,0.010322588
268009,0.06506305
268010,0.014894312
268011,0.0133517375
268012,0.1486188
268013,0.015790237
268014,0.22870402
268015,0.24213074
268016,0.23137842
268017,0.3670303
268018,0.6665959
268019,0.3509593
268020,0.04810295
268021,0.35574773
268022,0.12125356
268023,0.906197
268024,0.061274074
268025,0.22994584
268026,0.42123252
268027,0.006229915
268028,0.004191015
268029,0.5833354
268030,0.058309343
268031,0.09625568
268032,0.035303034
268033,0.07989301
268034,0.15590806
268035,0.35790664
268036,0.02699668
268037,0.017123653
268038,0.0971345
268039,0.0142243905
268040,0.17623736
268041,0.020770948
268042,0.002245298
268043,0.032655183
268044,0.33884975
268045,0.044134263
268046,0.21367498
268047,0.0015834227
268048,0.60143805
268049,0.6794954
268050,0.056561165
268051,0.2795672
268052,0.17254442
268053,0.5383615
268054,0.017311431
268055,0.06367208
268056,0.8495603
268057,0.028685946
268058,0.8459614
268059,0.024627505
268060,0.1117971
268061,0.008858932
268062,0.050615482
268063,0.027258966
268064,0.0022459293
268065,0.029506363
268066,0.03283903
268067,0.003701396
268068,0.7341847
268069,0.38355336
268070,0.019471372
268071,0.17575821
268072,0.18287782
268073,0.025563182
268074,0.2341974
268075,0.17990385
268076,0.025356937
268077,0.8852281
268078,0.0066950414
268079,0.08817561
268080,0.17381158
268081,0.058456287
268082,0.051896766
268083,0.6405102
268084,0.012067171
268085,0.037635062
268086,0.44041115
268087,0.13000461
268088,0.01468934
268089,0.5251948
268090,0.007854562
268091,0.01706503
268092,0.8682812
268093,0.014436498
268094,0.04476718
268095,0.011612577
268096,0.22512017
268097,0.008348934
268098,0.031861275
268099,0.50661695
268100,0.031258587
268101,0.04603719
268102,0.32119897
268103,0.26312113
268104,0.008751773
268105,0.012115295
268106,0.013612485
268107,0.9210395
268108,0.018937677
268109,0.45061246
268110,0.052800406
268111,0.8064561
268112,0.058766518
268113,0.011087615
268114,0.0069174515
268115,0.46997708
268116,0.030189913
268117,0.34989944
268118,0.24099816
268119,0.16744453
268120,0.008394179
268121,0.04008866
268122,0.01494451
268123,0.82693386
268124,0.0088807475
268125,0.6667886
268126,0.018907163
268127,0.04076382
268128,0.19728127
268129,0.008243813
268130,0.08038401
268131,0.51466686
268132,0.045533963
268133,0.2860774
268134,0.01661282
268135,0.03292498
268136,0.016812718
268137,0.012861974
268138,0.010297924
268139,0.0044641797
268140,0.014925723
268141,0.046115775
268142,0.019818218
268143,0.05425137
268144,0.11201859
268145,0.26456806
268146,0.12879054
268147,0.09130688
268148,0.05705173
268149,0.04079373
268150,0.019661289
268151,0.056435216
268152,0.08201496
268153,0.05519931
268154,0.0038560356
268155,0.18498787
268156,0.00325047
268157,0.36300674
268158,0.09097209
268159,0.023008315
268160,0.41886753
268161,0.35975605
268162,0.0744652
268163,0.011469494
268164,0.41934916
268165,0.03138735
268166,0.008699747
268167,0.028750041
268168,0.1708463
268169,0.74194825
268170,0.05153862
268171,0.05712929
268172,0.22600557
268173,0.18068743
268174,0.028327946
268175,0.0769546
268176,0.038644675
268177,0.11894325
268178,0.7231427
268179,0.040903628
268180,0.03243848
268181,0.09278497
268182,0.01326167
268183,0.06443465
268184,0.110552244
268185,0.0122713335
268186,0.1943479
268187,0.58128905
268188,0.055781484
268189,0.003686136
268190,0.031332035
268191,0.007892466
268192,0.1417686
268193,0.17360799
268194,0.6352605
268195,0.027297102
268196,0.1374234
268197,0.01452273
268198,0.0017101242
268199,0.004339381
268200,0.1363899
268201,0.009081552
268202,0.02372085
268203,0.2628454
268204,0.015935685
268205,0.5716984
268206,0.026003325
268207,0.06756919
268208,0.036560766
268209,0.07065789
268210,0.049564537
268211,0.07986395
268212,0.0024154647
268213,0.884306
268214,0.1886012
268215,0.16313365
268216,0.019290067
268217,0.30601743
268218,0.0056648403
268219,0.4461103
268220,0.4382838
268221,0.1366676
268222,0.024316985
268223,0.033131935
268224,0.006054531
268225,0.3581553
268226,0.48257312
268227,0.020507267
268228,0.3537932
268229,0.22079492
268230,0.9758424
268231,0.0405301
268232,0.008731845
268233,0.13262166
268234,0.39657184
268235,0.31566548
268236,0.03958594
268237,0.05701521
268238,0.024320329
268239,0.76765126
268240,0.79320437
268241,0.024755718
268242,0.89842176
268243,0.056183577
268244,0.06133735
268245,0.06945599
268246,0.49562824
268247,0.26465848
268248,0.014462118
268249,0.86597395
268250,0.05578621
268251,0.66703534
268252,0.009677169
268253,0.079607934
268254,0.076916896
268255,0.04880357
268256,0.013560344
268257,0.5444551
268258,0.007055122
268259,0.0020373147
268260,0.5934839
268261,0.22061197
268262,0.06394431
268263,0.061548576
268264,0.29116523
268265,0.28244302
268266,0.012123516
268267,0.25073937
268268,0.44254318
268269,0.12957689
268270,0.02509499
268271,0.0057325778
268272,0.84419763
268273,0.84156865
268274,0.009820448
268275,0.12022707
268276,0.109164104
268277,0.0129514085
268278,0.009788474
268279,0.4181502
268280,0.00604065
268281,0.8031681
268282,0.17995708
268283,0.04080321
268284,0.17792097
268285,0.34063154
268286,0.13937657
268287,0.4984943
268288,0.09750183
268289,0.0036398806
268290,0.008814599
268291,0.4606484
268292,0.05827083
268293,0.08136323
268294,0.035592314
268295,0.59051466
268296,0.15058565
268297,0.012603669
268298,0.0022524195
268299,0.3806885
268300,0.12118915
268301,0.04120795
268302,0.10541979
268303,0.00033520214
