id,Exited
263564,0.005135519
263565,0.043267068
263566,0.16657904
263567,0.019585947
263568,0.013073111
263569,0.045954008
263570,0.028201345
263571,0.029689325
263572,0.011431119
263573,0.04592058
263574,0.021674642
263575,0.11782901
263576,0.007331737
263577,0.3379712
263578,0.7543211
263579,0.056877892
263580,0.03061949
263581,0.01102441
263582,0.019170802
263583,0.06473647
263584,0.12612757
263585,0.08550617
263586,0.6215705
263587,0.040095974
263588,0.06759398
263589,0.008240372
263590,0.889148
263591,0.22231352
263592,0.01859634
263593,0.2899558
263594,0.069858134
263595,0.3819984
263596,0.0067802304
263597,0.15024383
263598,0.025838844
263599,0.66821617
263600,0.17588986
263601,0.06948371
263602,0.9091076
263603,0.0049372283
263604,0.06009329
263605,0.012087755
263606,0.89066833
263607,0.07006476
263608,0.05605108
263609,0.11886332
263610,0.040100828
263611,0.86738884
263612,0.016245889
263613,0.5406372
263614,0.28582898
263615,0.10634912
263616,0.054313682
263617,0.017270232
263618,0.012385587
263619,0.015556868
263620,0.06970595
263621,0.1922068
263622,0.0730949
263623,0.6090739
263624,0.04560689
263625,0.2823788
263626,0.02531886
263627,0.017731939
263628,0.09521297
263629,0.85164994
263630,0.06205072
263631,0.007802141
263632,0.0110648945
263633,0.3493109
263634,0.040933825
263635,0.009863697
263636,0.02347007
263637,0.03901667
263638,0.34939262
263639,0.106916346
263640,0.47234324
263641,0.1440329
263642,0.473092
263643,0.16289689
263644,0.08433723
263645,0.014285526
263646,0.005929115
263647,0.7695499
263648,0.032260496
263649,0.032790564
263650,0.86300826
263651,0.34243366
263652,0.07537009
263653,0.30100676
263654,0.5097765
263655,0.5397409
263656,0.78358716
263657,0.012372331
263658,0.2713943
263659,0.23045757
263660,0.12830965
263661,0.6523549
263662,0.05612199
263663,0.033093933
263664,0.009879043
263665,0.047764122
263666,0.44842076
263667,0.04265265
263668,0.15102634
263669,0.012904416
263670,0.47640565
263671,0.8781641
263672,0.00904533
263673,0.42837223
263674,0.012331285
263675,0.027734084
263676,0.05568683
263677,0.12054086
263678,0.09872346
263679,0.6119993
263680,0.053842783
263681,0.81482977
263682,0.92897254
263683,0.040869772
263684,0.028439986
263685,0.04356828
263686,0.16989557
263687,0.48439303
263688,0.0917883
263689,0.19914608
263690,0.0029122764
263691,0.14933696
263692,0.70732445
263693,0.009194319
263694,0.26625255
263695,0.034321386
263696,0.026331486
263697,0.396302
263698,0.0065301764
263699,0.13061576
263700,0.01551456
263701,0.03210349
263702,0.15242574
263703,0.361041
263704,0.019380229
263705,0.28889284
263706,0.096566655
263707,0.29349598
263708,0.09889492
263709,0.009650135
263710,0.017162418
263711,0.11298239
263712,0.042129476
263713,0.0116289975
263714,0.04683772
263715,0.0052054627
263716,0.028841354
263717,0.026835032
263718,0.04176783
263719,0.35268676
263720,0.0075295
263721,0.047914155
263722,0.0114249345
263723,0.119832024
263724,0.048320103
263725,0.4388913
263726,0.01247009
263727,0.015537207
263728,0.04182606
263729,0.11328973
263730,0.3535372
263731,0.11147934
263732,0.43170196
263733,0.017143222
263734,0.21626502
263735,0.3543954
263736,0.46523327
263737,0.0123749515
263738,0.00742178
263739,0.46643355
263740,0.021436252
263741,0.34513563
263742,0.07271277
263743,0.98762476
263744,0.1907
263745,0.40243724
263746,0.01679774
263747,0.005902003
263748,0.7705523
263749,0.14415206
263750,0.20779254
263751,0.26555258
263752,0.018329011
263753,0.2262531
263754,0.04650076
263755,0.13319601
263756,0.03421926
263757,0.12559037
263758,0.04018235
263759,0.63162965
263760,0.5741129
263761,0.56314355
263762,0.86453706
263763,0.23133485
263764,0.890757
263765,0.0208901
263766,0.111334436
263767,0.0032456273
263768,0.6287397
263769,0.013222777
263770,0.019026414
263771,0.14215073
263772,0.37993163
263773,0.2131174
263774,0.028361855
263775,0.8381547
263776,0.0034927705
263777,0.94946975
263778,0.09439144
263779,0.12156061
263780,0.027573422
263781,0.050294567
263782,0.916202
263783,0.022212788
263784,0.032736126
263785,0.116571315
263786,0.010488794
263787,0.12982634
263788,0.008730425
263789,0.63215363
263790,0.10723446
263791,0.0118316375
263792,0.48339486
263793,0.0062420107
263794,0.53195983
263795,0.049992282
263796,0.65443575
263797,0.32956564
263798,0.056729306
263799,0.24339537
263800,0.8840742
263801,0.17691705
263802,0.030666437
263803,0.006715049
263804,0.8627298
263805,0.85968673
263806,0.02118907
263807,0.018789379
263808,0.21565804
263809,0.095201954
263810,0.016518716
263811,0.98916596
263812,0.0037067898
263813,0.99999726
263814,0.0062553613
263815,0.096633136
263816,0.046857513
263817,0.36038366
263818,0.11841541
263819,0.034578282
263820,0.19506057
263821,0.16514003
263822,0.10805981
263823,0.945527
263824,0.008251279
263825,0.0065622255
263826,0.3700834
263827,0.029923614
263828,0.007110372
263829,0.19203779
263830,0.52421945
263831,0.0065003545
263832,0.009518371
263833,0.8872066
263834,0.6387718
263835,0.5023514
263836,0.117139526
263837,0.012110502
263838,0.07698452
263839,0.029284071
263840,0.4912151
263841,0.027850438
263842,0.1097269
263843,0.73102474
263844,0.00751302
263845,0.023114704
263846,0.09888017
263847,0.036272734
263848,0.3446009
263849,0.42282203
263850,0.09920008
263851,0.08799675
263852,0.031918086
263853,0.016395755
263854,0.018886622
263855,0.9394685
263856,0.003369311
263857,0.006078651
263858,0.03342444
263859,0.32998756
263860,0.11706167
263861,0.09907273
263862,0.7109668
263863,0.07814351
263864,0.33602396
263865,0.013344457
263866,0.009582184
263867,0.0039881375
263868,0.755032
263869,0.23579659
263870,0.06411343
263871,0.011931943
263872,0.0083068805
263873,0.2931423
263874,0.05264453
263875,0.022180365
263876,0.008292033
263877,0.036785807
263878,0.1522003
263879,0.004730443
263880,0.0041812216
263881,0.017861918
263882,0.095753275
263883,0.040309638
263884,0.0261488
263885,0.14705399
263886,0.43115875
263887,0.666311
263888,0.01698816
263889,0.0027309994
263890,0.032076042
263891,0.027994309
263892,0.21482436
263893,0.021059912
263894,0.31810826
263895,0.049292944
263896,0.016888965
263897,0.93490624
263898,0.03647608
263899,0.015445581
263900,0.037127297
263901,0.019668488
263902,0.31577805
263903,0.7917818
263904,0.5701652
263905,0.17378438
263906,0.011657586
263907,0.35244367
263908,0.04057229
263909,0.008891629
263910,0.017984947
263911,0.30980566
263912,0.045975994
263913,0.08138581
263914,0.061732374
263915,0.051470462
263916,0.108674824
263917,0.030684184
263918,0.007948335
263919,0.5344473
263920,0.8454714
263921,0.10620561
263922,0.035804458
263923,0.31661636
263924,0.08899355
263925,0.9807442
263926,0.089039564
263927,0.1387387
263928,0.0031472356
263929,0.008582681
263930,0.0703568
263931,0.02116101
263932,0.0052223746
263933,0.27882946
263934,0.3918269
263935,0.08259046
263936,0.017558597
263937,0.8761877
263938,0.0058742175
263939,0.025002379
263940,0.09293168
263941,0.010190265
263942,0.03703233
263943,0.86468756
263944,0.037478343
263945,0.08038064
263946,0.021302115
263947,0.8421182
263948,0.02421264
263949,0.02489485
263950,0.2843059
263951,0.005554037
263952,0.60061085
263953,0.18250296
263954,0.020138001
263955,0.3270022
263956,0.016691692
263957,0.89740866
263958,0.014205435
263959,0.028944816
263960,0.011667008
263961,0.024638921
263962,0.007541996
263963,0.884429
263964,0.28142345
263965,0.025356365
263966,0.17145532
263967,0.024119657
263968,0.013252782
263969,0.17371893
263970,0.007229149
263971,0.31005666
263972,0.06027941
263973,0.6028591
263974,0.047501832
263975,0.28648746
263976,0.026737168
263977,0.06396623
263978,0.2167754
263979,0.08890574
263980,0.8377204
263981,0.009107636
263982,0.017437484
263983,0.0079090195
263984,0.95744705
263985,0.23724781
263986,0.048955947
263987,0.13694343
263988,0.124235034
263989,0.061033513
263990,0.04418439
263991,0.70359564
263992,0.3783683
263993,0.59582406
263994,0.01650046
263995,0.5884673
263996,0.9490751
263997,0.13433057
263998,0.12709509
263999,0.08161354
264000,0.022298714
264001,0.01433187
264002,0.91071445
264003,0.21562141
264004,0.31747308
264005,0.048731882
264006,0.6879677
264007,0.08861522
264008,0.009683336
264009,0.13642356
264010,0.035281107
264011,0.026891645
264012,0.14310633
264013,0.27857348
264014,0.5919956
264015,0.21152462
264016,0.44759452
264017,0.047593925
264018,0.01972744
264019,0.008906121
264020,0.04755758
264021,0.036976263
264022,0.004900795
264023,0.035275202
264024,0.011703148
264025,0.8688844
264026,0.8172375
264027,0.020447113
264028,0.2312811
264029,0.1566082
264030,0.03440006
264031,0.9212223
264032,0.020564837
264033,0.024134886
264034,0.7209365
264035,0.30638835
264036,0.88303375
264037,0.054109
264038,0.21220055
264039,0.021847049
264040,0.0043668435
264041,0.0955314
264042,0.02972846
264043,0.012012487
264044,0.026079457
264045,0.276493
264046,0.8557111
264047,0.27726045
264048,0.37918732
264049,0.0073123216
264050,0.011444728
264051,0.89571303
264052,0.07661738
264053,0.0093203895
264054,0.6331847
264055,0.52006817
264056,0.005726667
264057,0.09284395
264058,0.08568391
264059,0.017054556
264060,0.014907911
264061,0.059029195
264062,0.07306106
264063,0.31987277
264064,0.3923111
264065,0.04300854
264066,0.009345099
264067,0.5542086
264068,0.39214805
264069,0.0031618073
264070,0.04704055
264071,0.09993996
264072,0.07296548
264073,0.017323839
264074,0.014498708
264075,0.14243984
264076,0.0072113103
264077,0.34526032
264078,0.005316175
264079,0.10203632
264080,0.24936005
264081,0.014020228
264082,0.94792306
264083,0.28858992
264084,0.017134491
264085,0.94945115
264086,0.014272043
264087,0.024906294
264088,0.007877057
264089,0.31197584
264090,0.15953577
264091,0.08772694
264092,0.005918252
264093,0.2986939
264094,0.011384811
264095,0.008444845
264096,0.014117828
264097,0.19542708
264098,0.37384394
264099,0.028139515
264100,0.01810881
264101,0.007548206
264102,0.1062957
264103,0.03677868
264104,0.9174125
264105,0.047673266
264106,0.15607634
264107,0.1313938
264108,0.33962032
264109,0.012201378
264110,0.03562467
264111,0.19047391
264112,0.28470182
264113,0.018411886
264114,0.0679166
264115,0.63594675
264116,0.030877924
264117,0.8081221
264118,0.15880263
264119,0.029918078
264120,0.62662655
264121,0.07935542
264122,0.032812197
264123,0.25883228
264124,0.098223865
264125,0.07610404
264126,0.017559156
264127,0.055689372
264128,0.7969968
264129,0.7723009
264130,0.017478347
264131,0.06309796
264132,0.04000003
264133,0.1807958
264134,0.6473827
264135,0.38161558
264136,0.024497345
264137,0.17852034
264138,0.005883341
264139,0.08112766
264140,0.07408724
264141,0.10556275
264142,0.66892517
264143,0.01776261
264144,0.0077246027
264145,0.17691638
264146,0.01753305
264147,0.073197514
264148,0.12288359
264149,0.009532966
264150,0.09584876
264151,0.027599093
264152,0.7418016
264153,0.6555027
264154,0.09514214
264155,0.03222709
264156,0.022753678
264157,0.4735727
264158,0.029775128
264159,0.007152982
264160,0.45261887
264161,0.031420596
264162,0.22563642
264163,0.021530347
264164,1.0
264165,0.01898553
264166,0.22771557
264167,0.005694564
264168,0.044376984
264169,0.06373613
264170,0.29973564
264171,0.9378132
264172,0.044794165
264173,0.44801268
264174,0.08878093
264175,0.9475606
264176,0.7459674
264177,0.9114608
264178,0.010847005
264179,0.37790868
264180,0.36973497
264181,0.048586674
264182,0.5973411
264183,0.050210588
264184,0.15348102
264185,0.083747245
264186,0.026340064
264187,0.17941406
264188,0.026313452
264189,0.13353272
264190,0.20793737
264191,0.009101932
264192,0.13308385
264193,0.007431267
264194,0.5427928
264195,0.02513975
264196,0.3385817
264197,0.08436305
264198,0.2753411
264199,0.01200144
264200,0.0110677695
264201,0.026478622
264202,0.49851882
264203,0.014124983
264204,0.5753146
264205,0.011758567
264206,0.33509135
264207,0.016437974
264208,0.41649345
264209,0.040405698
264210,0.009311579
264211,0.06581167
264212,0.5590104
264213,0.0087465
264214,0.23518835
264215,0.08144772
264216,0.16158028
264217,0.010219858
264218,0.06269174
264219,0.116369344
264220,0.05326663
264221,0.028186636
264222,0.39154205
264223,0.4771488
264224,0.12769501
264225,0.402931
264226,0.32950827
264227,0.038904715
264228,0.04587264
264229,0.0071390904
264230,0.16848983
264231,0.035273716
264232,0.559566
264233,0.20062186
264234,0.3205427
264235,0.047053657
264236,0.41807583
264237,0.034427717
264238,0.0048894803
264239,0.11395286
264240,0.032630067
264241,0.022505838
264242,0.03358631
264243,0.87692946
264244,0.03405261
264245,0.90812886
264246,0.09922141
264247,0.009713993
264248,0.00970607
264249,0.08234142
264250,0.6870876
264251,0.074769646
264252,0.086147346
264253,0.33984068
264254,0.14207807
264255,0.18570957
264256,0.64492166
264257,0.24275355
264258,0.07031633
264259,0.11495696
264260,0.046760198
264261,0.012834746
264262,0.005813193
264263,0.021669723
264264,0.011024073
264265,0.025150545
264266,0.08263392
264267,0.739765
264268,0.25103086
264269,0.4132141
264270,0.95606565
264271,0.32234654
264272,0.19243763
264273,0.021241052
264274,0.11336148
264275,0.76962876
264276,0.11831509
264277,0.17322645
264278,0.03391277
264279,0.022106474
264280,0.0386561
264281,0.005668937
264282,0.053123254
264283,0.14663902
264284,0.055407863
264285,0.007490898
264286,0.009392799
264287,0.05243876
264288,0.8871799
264289,0.071669586
264290,0.056850526
264291,0.11077219
264292,0.021910284
264293,0.4739086
264294,0.043360606
264295,0.15328798
264296,0.61593074
264297,0.014569607
264298,0.10317062
264299,0.08195435
264300,0.016244616
264301,0.100093566
264302,0.028838603
264303,0.027270284
264304,0.30083853
264305,0.09756877
264306,0.037188534
264307,0.7922028
264308,0.096730456
264309,0.006599074
264310,0.5252049
264311,0.60397667
264312,0.33417627
264313,0.029028364
264314,0.1247155
264315,0.08989204
264316,0.027447501
264317,0.018980492
264318,0.4774436
264319,0.04898571
264320,0.07193044
264321,0.28625923
264322,0.030971473
264323,0.2586165
264324,0.0050702854
264325,0.0050787935
264326,0.6374017
264327,0.057811134
264328,0.0049788575
264329,0.030372554
264330,0.0064995787
264331,0.4211585
264332,0.020497834
264333,0.020838525
264334,0.04069932
264335,0.1880557
264336,0.75374264
264337,0.013755459
264338,0.017820999
264339,0.012719498
264340,0.04290519
264341,0.053624947
264342,0.047565304
264343,0.93179846
264344,0.033929404
264345,0.005444754
264346,0.040915705
264347,0.026962504
264348,0.14894205
264349,0.0110677285
264350,0.016171677
264351,0.0044148937
264352,0.09896978
264353,0.007972284
264354,0.5160608
264355,0.6413955
264356,0.03352362
264357,0.0045108013
264358,0.18862204
264359,0.026439643
264360,0.011106212
264361,0.09604315
264362,0.07336459
264363,0.33781192
264364,0.10319605
264365,0.056851525
264366,0.07716692
264367,0.24512415
264368,0.025029937
264369,0.17375046
264370,0.06452323
264371,0.6694271
264372,0.006639967
264373,0.013991247
264374,0.014771161
264375,0.9088853
264376,0.0063353786
264377,0.01634807
264378,0.39752772
264379,0.36687207
264380,0.08518275
264381,0.10837586
264382,0.9440426
264383,0.2306991
264384,0.082016006
264385,0.7550599
264386,0.2727219
264387,0.8994226
264388,0.038801376
264389,0.032959916
264390,0.76121104
264391,0.05847706
264392,0.012500456
264393,0.5761788
264394,0.8069926
264395,0.16262965
264396,0.92983514
264397,0.019154258
264398,0.04496493
264399,0.02853024
264400,0.023411646
264401,0.03416872
264402,0.032780614
264403,0.030949324
264404,0.03888217
264405,0.008600003
264406,0.0039460757
264407,0.88698655
264408,0.16307445
264409,0.022830598
264410,0.0077928854
264411,0.42309597
264412,0.022328792
264413,0.28353158
264414,0.003000054
264415,0.33556762
264416,0.034381922
264417,0.018877361
264418,0.008941
264419,0.4189394
264420,0.09096964
264421,0.011025704
264422,0.07666665
264423,0.010524055
264424,0.20608635
264425,0.17653656
264426,0.018589325
264427,0.057847075
264428,0.5017046
264429,0.051973928
264430,0.14982897
264431,0.014362915
264432,0.01235694
264433,0.83343446
264434,0.12510844
264435,0.8991122
264436,0.8156488
264437,0.255661
264438,0.8300996
264439,0.2786239
264440,0.870208
264441,0.3180049
264442,0.9372908
264443,0.19024739
264444,0.009062789
264445,0.27945048
264446,0.0053705913
264447,0.1336869
264448,0.0091245985
264449,0.12676957
264450,0.123119265
264451,0.004851647
264452,0.033753328
264453,0.01845871
264454,0.048128087
264455,0.008385492
264456,0.25848985
264457,0.009414333
264458,0.89545965
264459,0.89716244
264460,0.01583526
264461,0.13784598
264462,0.024413679
264463,0.020915514
264464,0.029752782
264465,0.007102556
264466,0.18020503
264467,0.07138224
264468,0.01935851
264469,0.059586793
264470,0.4611513
264471,0.20993051
264472,0.24519657
264473,0.6010794
264474,0.13057964
264475,0.23954672
264476,0.094436064
264477,0.05335071
264478,0.018889785
264479,0.019528285
264480,0.0080247605
264481,0.006437508
264482,0.014464075
264483,0.92379314
264484,0.04897373
264485,0.020954749
264486,0.046096105
264487,0.27275205
264488,0.012922145
264489,0.05260499
264490,0.056618348
264491,0.6077861
264492,0.1635283
264493,0.17412196
264494,0.6336105
264495,0.019345747
264496,0.59349054
264497,0.02297546
264498,0.007826082
264499,0.059043225
264500,0.0064133373
264501,0.028232504
264502,0.0066431263
264503,0.7030553
264504,0.011411602
264505,0.03619971
264506,0.44815302
264507,0.012278265
264508,0.009813032
264509,0.32116237
264510,0.021229837
264511,0.06947422
264512,0.06311516
264513,0.0069589037
264514,0.021442669
264515,0.100866035
264516,0.023511527
264517,0.0056184884
264518,0.0919448
264519,0.9083629
264520,0.107697986
264521,0.009637816
264522,0.0209947
264523,0.23360448
264524,0.07043077
264525,0.3527861
264526,0.005983273
264527,0.0859288
264528,0.024140641
264529,0.004352832
264530,0.006133454
264531,0.052988797
264532,0.007585454
264533,0.84929025
264534,0.84017694
264535,0.3264584
264536,0.9327331
264537,0.3874556
264538,0.016158344
264539,0.049450178
264540,0.24979435
264541,0.12345174
264542,0.039476193
264543,0.8416635
264544,0.018085608
264545,0.025377933
264546,0.33984354
264547,0.01954362
264548,0.012187185
264549,0.13397852
264550,0.0074038166
264551,0.010174545
264552,0.8557985
264553,0.14161271
264554,0.022780465
264555,0.35747883
264556,0.033862516
264557,0.050468195
264558,0.018883053
264559,0.07092216
264560,0.027117474
264561,0.3200139
264562,0.032498226
264563,0.51939857
264564,0.15597977
264565,0.12069506
264566,0.052987035
264567,0.91274166
264568,0.65193826
264569,0.03847694
264570,0.0067259986
264571,0.033386517
264572,0.10455343
264573,0.72826517
264574,0.009452759
264575,0.09940281
264576,0.18519294
264577,0.009035799
264578,0.23706636
264579,0.8916511
264580,0.2900717
264581,0.026676416
264582,0.29557654
264583,0.008121862
264584,0.02384925
264585,0.0061803046
264586,0.008586224
264587,0.011582771
264588,0.3015843
264589,0.85910326
264590,0.014581181
264591,0.023295233
264592,0.023682116
264593,0.7449902
264594,0.06908206
264595,0.21850187
264596,0.016935606
264597,0.015984783
264598,0.012955055
264599,0.9424428
264600,0.1332664
264601,0.4349984
264602,0.61126924
264603,0.019153072
264604,0.7063019
264605,0.59546524
264606,0.12826015
264607,0.06269777
264608,0.016674146
264609,0.7731625
264610,0.086108595
264611,0.016286999
264612,0.11885375
264613,0.004981048
264614,0.63511807
264615,0.007082525
264616,0.70559543
264617,0.09933711
264618,0.034312982
264619,0.012621901
264620,0.04084606
264621,0.042404484
264622,0.016380867
264623,0.31584415
264624,0.0064094425
264625,0.18216778
264626,0.8520819
264627,0.20395085
264628,0.30218205
264629,0.03495423
264630,0.03929697
264631,0.040889807
264632,0.01538817
264633,0.014326752
264634,0.7057739
264635,0.0695602
264636,0.020712374
264637,0.3493292
264638,0.25713107
264639,0.07787658
264640,0.13834792
264641,0.0071417745
264642,0.028962908
264643,0.19929184
264644,0.0066377977
264645,0.067860916
264646,0.083035275
264647,0.0026036955
264648,0.7774645
264649,0.009638435
264650,0.011300938
264651,0.059410043
264652,0.20878404
264653,0.044831414
264654,0.016380498
264655,0.87299854
264656,0.046681438
264657,0.023989754
264658,0.5691899
264659,0.03394897
264660,0.007995949
264661,0.1219832
264662,0.1923482
264663,0.0038165636
264664,0.076491125
264665,0.0060334997
264666,0.1575548
264667,0.029493874
264668,0.058821443
264669,0.0058061667
264670,0.054996267
264671,0.49010524
264672,0.0035013482
264673,0.21205086
264674,0.7852502
264675,0.009166738
264676,0.030265005
264677,0.420583
264678,0.04106084
264679,0.3554414
264680,0.040534284
264681,0.34944594
264682,0.43029025
264683,0.0489178
264684,0.025151838
264685,0.01644907
264686,0.084383875
264687,0.63582563
264688,0.9213336
264689,0.19683576
264690,0.32017532
264691,0.007826001
264692,0.54085535
264693,0.012398829
264694,0.03557111
264695,0.38234112
264696,0.4741414
264697,0.77056026
264698,0.03650599
264699,0.86646193
264700,0.44435394
264701,0.57459074
264702,0.026798155
264703,0.019417996
264704,0.043063663
264705,0.103908285
264706,0.18281692
264707,0.2994427
264708,0.42968827
264709,0.3932346
264710,0.017503062
264711,0.10756938
264712,0.09560066
264713,0.0037865674
264714,0.034818795
264715,0.013889585
264716,0.67182904
264717,0.2577525
264718,0.5056915
264719,0.09998665
264720,0.347657
264721,0.009136177
264722,0.02615948
264723,0.785083
264724,0.08843541
264725,0.35347095
264726,0.0032844672
264727,0.2486463
264728,0.16726428
264729,0.3518009
264730,0.23478377
264731,0.14614238
264732,0.066719405
264733,0.2077589
264734,0.12487228
264735,0.0054889023
264736,0.845425
264737,0.005720901
264738,0.011881118
264739,0.015889248
264740,0.112411544
264741,0.021527156
264742,0.05686601
264743,0.19637135
264744,0.033223122
264745,0.098685734
264746,0.0034335551
264747,0.029451106
264748,0.05149069
264749,0.90138656
264750,0.048834153
264751,0.6165992
264752,0.010163923
264753,0.8149442
264754,0.36209154
264755,0.3820672
264756,0.1030295
264757,0.40281826
264758,0.20847523
264759,0.5350483
264760,0.042202752
264761,0.46387243
264762,0.020767488
264763,0.006734813
264764,0.019024456
264765,0.0044772597
264766,0.19348666
264767,0.042079452
264768,0.030289862
264769,0.036569905
264770,0.009917246
264771,0.020762881
264772,0.2472709
264773,0.015047873
264774,0.014178976
264775,0.034981642
264776,0.11170576
264777,0.1838927
264778,0.7743828
264779,0.27880487
264780,0.02832654
264781,0.02010807
264782,0.009258657
264783,0.038524523
264784,0.003951952
264785,0.12553552
264786,0.50752634
264787,0.040189356
264788,0.010236841
264789,0.357933
264790,0.08457088
264791,0.7677263
264792,0.0480951
264793,0.3265372
264794,0.82692146
264795,0.09263015
264796,0.024896018
264797,0.39715907
264798,0.19529676
264799,0.8820165
264800,0.07637525
264801,0.7579576
264802,0.021076625
264803,0.82703847
264804,0.035377674
264805,0.8863747
264806,0.1270816
264807,0.05988545
264808,0.0033102822
264809,0.02596227
264810,0.045383207
264811,0.25431097
264812,0.048505243
264813,0.017808834
264814,0.3101942
264815,0.017256666
264816,0.053778153
264817,0.06431202
264818,0.75451154
264819,0.72207075
264820,0.91513324
264821,0.063540034
264822,0.68562037
264823,0.084093735
264824,0.0132976975
264825,0.062685505
264826,0.025507547
264827,0.018599328
264828,0.8073706
264829,0.30244246
264830,0.05378913
264831,0.18883587
264832,0.0063929684
264833,0.012110211
264834,0.007888304
264835,0.01329492
264836,0.09882443
264837,0.0120749725
264838,0.033496667
264839,0.04247705
264840,0.06639564
264841,0.089758225
264842,0.25334978
264843,0.04998546
264844,0.80573463
264845,0.14024344
264846,0.004688222
264847,0.22763944
264848,0.7433218
264849,0.1288312
264850,0.4779921
264851,0.03029129
264852,0.6089749
264853,0.14505343
264854,0.07530362
264855,0.02010683
264856,0.012434941
264857,0.92305213
264858,0.021283448
264859,0.04651201
264860,0.0070789484
264861,0.0322242
264862,0.031088034
264863,0.084961064
264864,0.2973622
264865,0.3293875
264866,0.07110106
264867,0.8613061
264868,0.010008495
264869,0.14141968
264870,0.014155001
264871,0.14732206
264872,0.10580323
264873,0.009553261
264874,0.0059472336
264875,0.07917892
264876,0.26961717
264877,0.016127052
264878,0.5909491
264879,0.04290513
264880,0.22363362
264881,0.045845278
264882,0.010019547
264883,0.049191453
264884,0.007110298
264885,0.5138921
264886,0.2762751
264887,0.3678398
264888,0.025707096
264889,0.7383038
264890,0.014052589
264891,0.6429457
264892,0.009987808
264893,0.15948257
264894,0.064819984
264895,0.040972527
264896,0.17780505
264897,0.41738346
264898,0.02410581
264899,0.066575326
264900,0.0085965805
264901,0.36032927
264902,0.8662786
264903,0.26857132
264904,0.21473445
264905,0.04427042
264906,0.02250213
264907,0.053170223
264908,0.08140221
264909,0.43944773
264910,0.87363225
264911,0.7739114
264912,0.08679985
264913,0.014519701
264914,0.034660026
264915,0.024488077
264916,0.04230098
264917,0.9761052
264918,0.21605325
264919,0.41972148
264920,0.04530007
264921,0.011335017
264922,0.107453525
264923,0.036693342
264924,0.09543003
264925,0.012160945
264926,0.24761511
264927,0.060267214
264928,0.9427812
264929,0.104098536
264930,0.035306834
264931,0.06691068
264932,0.12104309
264933,0.014029545
264934,0.5747113
264935,0.1454715
264936,0.07617576
264937,0.036466412
264938,0.014286574
264939,0.02383995
264940,0.01334746
264941,0.021134749
264942,0.8962393
264943,0.70342684
264944,0.64750636
264945,0.008284136
264946,0.24375883
264947,0.032326393
264948,0.014321264
264949,0.36858907
264950,0.003467438
264951,0.0481999
264952,0.22571976
264953,0.031232784
264954,0.039029565
264955,0.16149972
264956,0.21440466
264957,0.022506598
264958,0.2778642
264959,0.17595677
264960,0.008387002
264961,0.12836316
264962,0.014838646
264963,0.6393908
264964,0.12882055
264965,0.67887825
264966,0.013501515
264967,0.67080617
264968,0.28174287
264969,0.843901
264970,0.29478577
264971,0.06191202
264972,0.3532619
264973,0.012701271
264974,0.038057152
264975,0.68337345
264976,0.010326038
264977,0.98095804
264978,0.029211592
264979,0.0044484176
264980,0.060224466
264981,0.023350786
264982,0.024943598
264983,0.8577433
264984,0.029855615
264985,0.4082132
264986,0.005930383
264987,0.1462618
264988,0.2632701
264989,0.009135426
264990,0.069999464
264991,0.14560422
264992,0.009300478
264993,0.07164058
264994,0.18043795
264995,0.02141806
264996,0.0054054386
264997,0.35525087
264998,0.010953268
264999,0.014080206
265000,0.0072359317
265001,0.24044813
265002,0.037089635
265003,0.027351785
265004,0.06517817
265005,0.5925732
265006,0.006352662
265007,0.1539073
265008,0.47014052
265009,0.032773517
265010,0.51806873
265011,0.32937256
265012,0.7384601
265013,0.039069276
265014,0.016422538
265015,0.5069042
265016,0.21565716
265017,0.0037209538
265018,0.8379698
265019,0.006749291
265020,0.61685795
265021,0.113609955
265022,0.1869338
265023,0.19662756
265024,0.022535708
265025,0.07916382
265026,0.0169475
265027,0.0073430664
265028,0.058577552
265029,0.06531407
265030,0.12097341
265031,0.05065926
265032,0.006150951
265033,0.31067175
265034,0.13259417
265035,0.034610834
265036,0.9602228
265037,0.2570218
265038,0.0058687814
265039,0.16363081
265040,0.032722935
265041,0.27077216
265042,0.13731717
265043,0.09263602
265044,0.92350286
265045,0.07906884
265046,0.863036
265047,0.31082946
265048,0.033389956
265049,0.117377795
265050,0.2895932
265051,0.01851514
265052,0.012085319
265053,0.0035077995
265054,0.692446
265055,0.08703908
265056,0.11810455
265057,0.010246334
265058,0.21139562
265059,0.11633619
265060,0.80607915
265061,0.61550564
265062,0.4660369
265063,0.005701023
265064,0.0058867917
265065,0.02302802
265066,0.14984666
265067,0.005978173
265068,0.056948353
265069,0.018470868
265070,0.03926246
265071,0.24798527
265072,0.048488542
265073,0.84486073
265074,0.021590037
265075,0.13193586
265076,0.0275022
265077,0.011821957
265078,0.053081978
265079,0.007004455
265080,0.038783524
265081,0.13594458
265082,0.03209481
265083,0.102997094
265084,0.06838625
265085,0.0361038
265086,0.048450343
265087,0.18247025
265088,0.009244011
265089,0.062110808
265090,0.023239566
265091,0.2670572
265092,0.031593904
265093,0.02156189
265094,0.6650346
265095,0.032085486
265096,0.029644467
265097,0.25725824
265098,0.857816
265099,0.41457736
265100,0.6095724
265101,0.020317532
265102,0.16229817
265103,0.61010057
265104,0.43663567
265105,0.015741674
265106,0.08080031
265107,0.0656949
265108,0.5403041
265109,0.04254126
265110,0.061652936
265111,0.0046232403
265112,0.63707197
