id,Exited
269703,0.15346543
269704,0.022726571
269705,0.02626955
269706,0.016085992
269707,0.06443729
269708,0.020910894
269709,0.017972065
269710,0.01969081
269711,0.01377508
269712,0.92391187
269713,0.4465289
269714,0.041075148
269715,0.0052172365
269716,0.0038069293
269717,0.91526574
269718,0.7372603
269719,0.004738939
269720,0.031803783
269721,0.011455802
269722,0.08116086
269723,0.42972973
269724,0.045711406
269725,0.004963559
269726,0.07392666
269727,0.3367283
269728,0.31663233
269729,0.010781729
269730,0.009648171
269731,0.15325303
269732,0.040176544
269733,0.049996506
269734,0.034391288
269735,0.956476
269736,0.06310275
269737,0.00654104
269738,0.4010205
269739,0.05133125
269740,0.17263417
269741,0.0150643485
269742,0.038108192
269743,0.42422065
269744,0.9000816
269745,0.019839047
269746,0.0038618867
269747,0.11813109
269748,0.73662984
269749,0.011559004
269750,0.01159111
269751,0.07363365
269752,0.007774119
269753,0.12837929
269754,0.011109433
269755,0.0499399
269756,0.027664242
269757,0.05969408
269758,0.010097691
269759,0.12782766
269760,0.0213374
269761,0.012199459
269762,0.003763985
269763,0.03683768
269764,0.20716746
269765,0.011707598
269766,0.011728716
269767,0.004449267
269768,0.00874488
269769,0.2622161
269770,0.08074629
269771,0.6570862
269772,0.09642481
269773,0.018335452
269774,0.769841
269775,0.025826076
269776,0.14788373
269777,0.011113609
269778,0.91333455
269779,0.6260086
269780,0.5341146
269781,0.0771303
269782,0.0044303713
269783,0.60421
269784,0.010801296
269785,0.018939368
269786,0.16810942
269787,0.054439474
269788,0.78915226
269789,0.15160953
269790,0.0046069757
269791,0.008162445
269792,0.08644744
269793,0.026484419
269794,0.34864897
269795,0.9065252
269796,0.21410552
269797,0.011308475
269798,0.718
269799,0.0109806545
269800,0.31152537
269801,0.14637825
269802,0.15428726
269803,0.037798293
269804,0.8881732
269805,0.24035947
269806,0.0049844026
269807,0.18698852
269808,0.16148101
269809,0.011738255
269810,0.22843753
269811,0.013685603
269812,0.006518799
269813,0.092756055
269814,0.0067455866
269815,0.034471262
269816,0.026810706
269817,0.010496795
269818,0.109344654
269819,0.16105928
269820,0.072521515
269821,0.025142802
269822,0.1104403
269823,0.0073588104
269824,0.007603153
269825,0.01453052
269826,0.028880749
269827,0.39933985
269828,0.12848532
269829,0.32875437
269830,0.008868853
269831,0.051184893
269832,0.044985767
269833,0.6161599
269834,0.03581934
269835,0.08467998
269836,0.034250334
269837,0.10679551
269838,0.0037108336
269839,0.22242959
269840,0.04335369
269841,0.087494485
269842,0.92273533
269843,0.02839403
269844,0.0593658
269845,0.031677272
269846,0.122811496
269847,0.85502
269848,0.03157183
269849,0.01933285
269850,0.14590164
269851,0.020108249
269852,0.08
269853,0.0115598105
269854,0.30917746
269855,0.25033548
269856,0.14432916
269857,0.03371514
269858,0.07294686
269859,0.3447773
269860,0.0045886333
269861,0.5902513
269862,0.016654564
269863,0.10184947
269864,0.013992418
269865,0.2943935
269866,0.05606126
269867,0.058843125
269868,0.08604749
269869,0.05658231
269870,0.19978599
269871,0.0069368146
269872,0.5331475
269873,0.0041683377
269874,0.33771712
269875,0.06399466
269876,0.11630184
269877,0.06903117
269878,0.13377032
269879,0.13373592
269880,0.35803157
269881,0.5029301
269882,0.2713476
269883,0.005061391
269884,0.0040118056
269885,0.19064605
269886,0.037422117
269887,0.7846547
269888,0.9269344
269889,0.012030544
269890,0.066402316
269891,0.22678287
269892,0.87589157
269893,0.74861497
269894,0.18417634
269895,0.011403444
269896,0.8774785
269897,0.04191909
269898,0.031340558
269899,0.3334115
269900,0.13429266
269901,0.014526518
269902,0.040790733
269903,0.92499536
269904,0.006511049
269905,0.059651796
269906,0.14780052
269907,0.14056776
269908,0.003717858
269909,0.005624136
269910,0.029489389
269911,0.1408121
269912,0.0134899225
269913,0.016461289
269914,0.01020431
269915,0.08919309
269916,0.37513378
269917,0.004430662
269918,0.65143216
269919,0.36231637
269920,0.0073804236
269921,0.0050484696
269922,0.4030832
269923,0.032475546
269924,0.88795525
269925,0.20003638
269926,0.02440783
269927,0.01178285
269928,0.77426904
269929,0.09092958
269930,0.022789512
269931,0.03162267
269932,0.058759566
269933,0.07810786
269934,0.15947035
269935,0.010343239
269936,0.252922
269937,0.35617164
269938,0.93979704
269939,0.13504872
269940,0.05613528
269941,0.022589896
269942,0.51035017
269943,0.11905417
269944,0.29315177
269945,0.16767286
269946,0.16763787
269947,0.014616536
269948,0.08371037
269949,0.039388377
269950,0.012985731
269951,0.057943784
269952,0.5859047
269953,0.10689625
269954,0.13658707
269955,0.025277741
269956,0.13493776
269957,0.2268389
269958,0.37636945
269959,0.47343203
269960,0.03647693
269961,0.010171329
269962,0.02899802
269963,0.01698785
269964,0.026899446
269965,0.023584608
269966,0.28443766
269967,0.39380473
269968,0.03541392
269969,0.9620419
269970,0.0042354935
269971,0.5985709
269972,0.009698034
269973,0.023362152
269974,0.013823119
269975,0.30824345
269976,0.3677213
269977,0.17924595
269978,0.0040755784
269979,0.6098316
269980,0.88373154
269981,0.013074734
269982,0.26392636
269983,0.20595601
269984,0.009493579
269985,0.22298859
269986,0.019419651
269987,0.06682773
269988,0.015283324
269989,0.004697759
269990,0.03425352
269991,0.07530117
269992,0.730781
269993,0.11632354
269994,0.96899486
269995,0.7622315
269996,0.026059663
269997,0.4017771
269998,0.13538401
269999,0.044647727
270000,0.056542195
270001,0.5026215
270002,0.2709988
270003,0.010228225
270004,0.01371637
270005,0.2257174
270006,0.8344794
270007,0.06880548
270008,0.0372353
270009,0.11835618
270010,0.036947366
270011,0.87666136
270012,0.04759827
270013,0.16538745
270014,0.015076451
270015,0.015111356
270016,0.013593686
270017,0.3006094
270018,0.1173469
270019,0.13600829
270020,0.040024623
270021,0.01736139
270022,0.4717834
270023,0.003999889
270024,0.031932328
270025,0.107572414
270026,0.2568429
270027,0.0062530795
270028,0.04280368
270029,0.45212632
270030,0.026883468
270031,0.55321866
270032,0.011030833
270033,0.03329654
270034,0.004985235
270035,0.29883096
270036,0.0129364645
270037,0.05167228
270038,0.8618631
270039,0.036174532
270040,0.08919332
270041,0.087732226
270042,0.08019521
270043,0.11800945
270044,0.1774275
270045,0.8881901
270046,0.15890265
270047,0.024763504
270048,0.069052026
270049,0.32433096
270050,0.030542936
270051,0.11167883
270052,0.14905332
270053,0.7550341
270054,0.091194116
270055,0.9759982
270056,0.02393299
270057,0.32358944
270058,0.5274954
270059,0.015714856
270060,0.18980527
270061,0.2511085
270062,0.05336057
270063,0.043559954
270064,0.64445347
270065,0.722642
270066,0.027928233
270067,0.010723121
270068,0.111901365
270069,0.14522351
270070,0.7087383
270071,0.060582627
270072,0.08070835
270073,0.020143503
270074,0.304457
270075,0.3224802
270076,0.15628436
270077,0.35640827
270078,0.0059874435
270079,0.12141763
270080,0.9167534
270081,0.111295015
270082,0.12689503
270083,0.25088358
270084,0.088911004
270085,0.12625764
270086,0.26620132
270087,0.14674182
270088,0.15639062
270089,0.083311364
270090,0.014992882
270091,0.12031481
270092,0.16199343
270093,0.28572217
270094,0.022722373
270095,0.8344964
270096,0.010048217
270097,0.049853705
270098,0.8929078
270099,0.20686494
270100,0.10321415
270101,0.3243615
270102,0.33194488
270103,0.34775823
270104,0.4400417
270105,0.8624721
270106,0.13238958
270107,0.4586786
270108,0.014604035
270109,0.04662761
270110,0.061922673
270111,0.30004823
270112,0.005104192
270113,0.12616639
270114,0.014494627
270115,0.010981161
270116,0.0329115
270117,0.085836954
270118,0.12419457
270119,0.44253242
270120,0.35117957
270121,0.016873494
270122,0.023337496
270123,0.015580824
270124,0.03999184
270125,0.17677358
270126,0.01593659
270127,0.6752939
270128,0.6623244
270129,0.012970673
270130,0.01879684
270131,0.1871147
270132,0.24060938
270133,0.8786034
270134,0.055941936
270135,0.044772457
270136,0.24596278
270137,0.94420075
270138,0.012958518
270139,0.012287677
270140,0.25062284
270141,0.030907966
270142,0.00448838
270143,0.74938095
270144,0.00541673
270145,0.21059066
270146,0.01987566
270147,0.03589437
270148,0.011389997
270149,0.038382903
270150,0.15967917
270151,0.95184296
270152,0.031086396
270153,0.14377202
270154,0.8137243
270155,0.011221264
270156,0.2934478
270157,0.08013055
270158,0.00288127
270159,0.0036906712
270160,0.89412856
270161,0.32429767
270162,0.09625368
270163,0.10458476
270164,0.004632193
270165,0.01269882
270166,0.053130437
270167,0.16853485
270168,0.024800995
270169,0.04125533
270170,0.6450957
270171,0.053610876
270172,0.013569321
270173,0.032590356
270174,0.024231523
270175,0.020269522
270176,0.0039149313
270177,0.01740905
270178,0.035650425
270179,0.038470812
270180,0.16344932
270181,0.02753131
270182,0.3106197
270183,0.013019473
270184,0.01280103
270185,0.9568256
270186,0.035448633
270187,0.026128387
270188,0.06509514
270189,0.043797225
270190,0.01581937
270191,0.09999676
270192,0.06910416
270193,0.16278847
270194,0.16246407
270195,0.6121856
270196,0.3416251
270197,0.22696772
270198,0.16286722
270199,0.0037826265
270200,0.21098098
270201,0.066776484
270202,0.007931725
270203,0.0060570315
270204,0.109596774
270205,0.06841255
270206,0.018423451
270207,0.0048016314
270208,0.11265347
270209,0.013364802
270210,0.006081487
270211,0.042678654
270212,0.5480796
270213,0.3014784
270214,0.04957295
270215,0.022496395
270216,0.09328957
270217,0.41134477
270218,0.052784882
270219,0.21378818
270220,0.045334045
270221,0.10980559
270222,0.036128044
270223,0.020305306
270224,0.13117783
270225,0.44213542
270226,0.052168578
270227,0.019897984
270228,0.065507494
270229,0.040904786
270230,0.16846485
270231,0.4534966
270232,0.013319118
270233,0.10441494
270234,0.0066157216
270235,0.030187542
270236,0.017766697
270237,0.22508055
270238,0.12354438
270239,0.6205868
270240,0.004777378
270241,0.08197194
270242,0.7663458
270243,0.024662653
270244,0.5476852
270245,0.009961838
270246,0.95608485
270247,0.3312653
270248,0.0113684805
270249,0.03729338
270250,0.010535616
270251,0.102326564
270252,0.09560251
270253,0.0048093074
270254,0.036553394
270255,0.00881487
270256,0.58804643
270257,0.033573657
270258,0.3341894
270259,0.01043192
270260,0.029956969
270261,0.14204724
270262,0.4925375
270263,0.12378035
270264,0.3229344
270265,0.06429982
270266,0.7618864
270267,0.9318905
270268,0.019109588
270269,0.26538423
270270,0.13790455
270271,0.11014278
270272,0.12934905
270273,0.28407866
270274,0.0042185616
270275,0.008024958
270276,0.18117638
270277,0.69491416
270278,0.012517601
270279,0.18006723
270280,0.2463378
270281,0.86183125
270282,0.0044739875
270283,0.17613232
270284,0.004461657
270285,0.014951502
270286,0.0035748906
270287,0.4158328
270288,0.06569011
270289,0.012704226
270290,0.04990226
270291,0.087307476
270292,0.004185351
270293,0.14735039
270294,0.2861691
270295,0.012384991
270296,0.16719402
270297,0.0081969565
270298,0.036459386
270299,0.01345944
270300,0.24147907
270301,0.012382123
270302,0.6490707
270303,0.03352376
270304,0.097622134
270305,0.01692497
270306,0.009892079
270307,0.12348016
270308,0.3495467
270309,0.2920812
270310,0.05580884
270311,0.0068671233
270312,0.3262409
270313,0.008615462
270314,0.7493765
270315,0.14293972
270316,0.019168355
270317,0.011602009
270318,0.6628481
270319,0.12605532
270320,0.06917796
270321,0.02274084
270322,0.16840984
270323,0.05815412
270324,0.010317679
270325,0.0049271234
270326,0.2767935
270327,0.31528345
270328,0.0915245
270329,0.011122474
270330,0.022558149
270331,0.041931693
270332,0.039541975
270333,0.24650206
270334,0.22244297
270335,0.035059832
270336,0.0056743748
270337,0.03747079
270338,0.3592504
270339,0.22757435
270340,0.07787744
270341,0.005100065
270342,0.03494543
270343,0.7258663
270344,0.04212316
270345,0.007224011
270346,0.09676233
270347,0.42148802
270348,0.017706484
270349,0.029645713
270350,0.026384594
270351,0.1540575
270352,0.005996938
270353,0.019677762
270354,0.08969284
270355,0.29323506
270356,0.29825002
270357,0.046788536
270358,0.004052332
270359,0.014559778
270360,0.2733987
270361,0.016879205
270362,0.21500948
270363,0.09891893
270364,0.035420284
270365,0.012013162
270366,0.92194045
270367,0.019214785
270368,0.24069308
270369,0.006994281
270370,0.49253282
270371,0.011239233
270372,0.7495278
270373,0.06136999
270374,0.014686856
270375,0.0066261124
270376,0.09410979
270377,0.35188577
270378,0.013139573
270379,0.040715624
270380,0.009992572
270381,0.0036045585
270382,0.05717783
270383,0.8621132
270384,0.030371118
270385,0.9023839
270386,0.89057845
270387,0.82704055
270388,0.57064676
270389,0.10517019
270390,0.0075988146
270391,0.020135602
270392,0.4653299
270393,0.0649238
270394,0.11458062
270395,0.082379274
270396,0.30477035
270397,0.08121721
270398,0.05288309
270399,0.22830597
270400,0.06546066
270401,0.10045026
270402,0.10262422
270403,0.104282215
270404,0.97542316
270405,0.1619407
270406,0.026658334
270407,0.83423364
270408,0.27407888
270409,0.7124678
270410,0.20053418
270411,0.24005586
270412,0.114988275
270413,0.12158035
270414,0.095689006
270415,0.031125247
270416,0.08762563
270417,0.41839945
270418,0.0065048705
270419,0.12541555
270420,0.6238857
270421,0.10262694
270422,0.004294088
270423,0.12156015
270424,0.10830953
270425,0.33403262
270426,0.03721147
270427,0.047478355
270428,0.04081288
270429,0.6237937
270430,0.60451084
270431,0.104153685
270432,0.031108405
270433,0.2864869
270434,0.006087979
270435,0.029489199
270436,0.049272515
270437,0.1693226
270438,0.009439371
270439,0.01747671
270440,0.21888207
270441,0.5223554
270442,0.023740344
270443,0.12156366
270444,0.0114272395
270445,0.10124827
270446,0.0059935735
270447,0.047042195
270448,0.115435384
270449,0.4313599
270450,0.067934714
270451,0.13133821
270452,0.044462014
270453,0.011335414
270454,0.064756565
270455,0.10892628
270456,0.014105275
270457,0.6299834
270458,0.33857524
270459,0.028867172
270460,0.6049227
270461,0.0066513373
270462,0.106473126
270463,0.7428404
270464,0.056965962
270465,0.041013952
270466,0.012174568
270467,0.24195467
270468,0.10094973
270469,0.45417988
270470,0.3648135
270471,0.16745639
270472,0.016946517
270473,0.91495395
270474,0.011529405
270475,0.005244769
270476,0.0571951
270477,0.14125843
270478,0.010296704
270479,0.033086073
270480,0.116619386
270481,0.7139852
270482,0.01889658
270483,0.062429357
270484,0.44166636
270485,0.008175485
270486,0.07217873
270487,0.24829662
270488,0.0105199935
270489,0.07206578
270490,0.036523044
270491,0.014361971
270492,0.019992929
270493,0.081042826
270494,0.10188736
270495,0.031229293
270496,0.22199205
270497,0.061715145
270498,0.19737807
270499,0.03357331
270500,0.38463607
270501,0.02036034
270502,0.11406265
270503,0.08671927
270504,0.8614787
270505,0.0072369217
270506,0.26709393
270507,0.19696113
270508,0.13850449
270509,0.0036407057
270510,0.024085555
270511,0.08363031
270512,0.032851703
270513,0.018591413
270514,0.047599684
270515,0.022387577
270516,0.19491252
270517,0.048885696
270518,0.13949262
270519,0.08048571
270520,0.09219021
270521,0.06909026
270522,0.02885428
270523,0.004397068
270524,0.5614451
270525,0.19973373
270526,0.06651614
270527,0.006956535
270528,0.16615747
270529,0.011492218
270530,0.005203559
270531,0.076717
270532,0.012218574
270533,0.6013377
270534,0.007087833
270535,0.28633878
270536,0.27204663
270537,0.17435744
270538,0.120832115
270539,0.27879152
270540,0.051053032
270541,0.37571636
270542,0.3053482
270543,0.004408154
270544,0.30358532
270545,0.053015865
270546,0.07852373
270547,0.010356719
270548,0.5841261
270549,0.01197871
270550,0.014621152
270551,0.1286538
270552,0.15952775
270553,0.008079349
270554,0.013078316
270555,0.21162575
270556,0.0068172845
270557,0.06836541
270558,0.024329212
270559,0.068635136
270560,0.012567908
270561,0.019471386
270562,0.023706831
270563,0.09011696
270564,0.07026358
270565,0.3240335
270566,0.13507786
270567,0.17909984
270568,0.09054939
270569,0.008653954
270570,0.011921991
270571,0.020499136
270572,0.5479382
270573,0.01195689
270574,0.9074952
270575,0.013409442
270576,0.01572255
270577,0.048172887
270578,0.123359345
270579,0.122697555
270580,0.55394804
270581,0.19131082
270582,0.071404435
270583,0.034825575
270584,0.012741979
270585,0.29794163
270586,0.012172
270587,0.103697136
270588,0.31018308
270589,0.11111403
270590,0.06768191
270591,0.10285101
270592,0.6730459
270593,0.028297614
270594,0.08988198
270595,0.9202575
270596,0.09084953
270597,0.028084159
270598,0.034022532
270599,0.018098505
270600,0.09292778
270601,0.8879977
270602,0.11269578
270603,0.016089115
270604,0.012437273
270605,0.21469529
270606,0.64990383
270607,0.15488976
270608,0.006967803
270609,0.9392741
270610,0.04630467
270611,0.0037482046
270612,0.06838356
270613,0.11018272
270614,0.7264203
270615,0.2076786
270616,0.1432736
270617,0.11498651
270618,0.0927998
270619,0.026107134
270620,0.1742086
270621,0.08028575
270622,0.008823787
270623,0.20083661
270624,0.012511543
270625,0.13818534
270626,0.19094278
270627,0.016995233
270628,0.08480703
270629,0.08878078
270630,0.019011147
270631,0.33236706
270632,0.2012733
270633,0.041043006
270634,0.004628022
270635,0.7616196
270636,0.09682447
270637,0.3760982
270638,0.04793084
270639,0.07635705
270640,0.7875144
270641,0.052322272
270642,0.015462311
270643,0.08418976
270644,0.44953725
270645,0.19798248
270646,0.014779788
270647,0.24365039
270648,0.010518004
270649,0.003740419
270650,0.013942035
270651,0.868733
270652,0.011187179
270653,0.060052082
270654,0.040384594
270655,0.9570267
270656,0.043687582
270657,0.029948423
270658,0.021162799
270659,0.020139644
270660,0.027742006
270661,0.76267076
270662,0.014515136
270663,0.010554906
270664,0.041880213
270665,0.011118809
270666,0.030063024
270667,0.011921491
270668,0.1399841
270669,0.040813122
270670,0.026157962
270671,0.0065495204
270672,0.78632945
270673,0.058427133
270674,0.023848861
270675,0.39745045
270676,0.9475366
270677,0.057439223
270678,0.13698062
270679,0.9377263
270680,0.0127149895
270681,0.09508959
270682,0.1095975
270683,0.15237898
270684,0.57292175
270685,0.17597465
270686,0.04705328
270687,0.0061015952
270688,0.00608247
270689,0.04478802
270690,0.09863716
270691,0.010974494
270692,0.053919584
270693,0.008518621
270694,0.09365032
270695,0.022167157
270696,0.945225
270697,0.26538113
270698,0.26100445
270699,0.010752952
270700,0.32909548
270701,0.09601429
270702,0.9053448
270703,0.039858643
270704,0.021456746
270705,0.9401149
270706,0.3238789
270707,0.046509948
270708,0.0038827907
270709,0.11484927
270710,0.038266473
270711,0.8793177
270712,0.089333765
270713,0.06982044
270714,0.09565039
270715,0.15611155
270716,0.5649608
270717,0.74048114
270718,0.0054265703
270719,0.42756787
270720,0.20549543
270721,0.1789296
270722,0.07920321
270723,0.022860348
270724,0.10164556
270725,0.05558665
270726,0.11435751
270727,0.009475083
270728,0.13113664
270729,0.2962957
270730,0.0968352
270731,0.10326739
270732,0.97302556
270733,0.6032575
270734,0.16048889
270735,0.011670477
270736,0.09584889
270737,0.2305255
270738,0.029125981
270739,0.969357
270740,0.017775236
270741,0.5934758
270742,0.011668431
270743,0.35027492
270744,0.079289295
270745,0.167836
270746,0.7847448
270747,0.5706825
270748,0.18956767
270749,0.20254701
270750,0.010393998
270751,0.022781495
270752,0.33921015
270753,0.012095319
270754,0.0045100087
270755,0.034751598
270756,0.07916738
270757,0.0043214248
270758,0.005850235
270759,0.012627155
270760,0.6512049
270761,0.6418801
270762,0.04221741
270763,0.14274937
270764,0.12382186
270765,0.11026176
270766,0.06955324
270767,0.012944046
270768,0.19932124
270769,0.09333586
270770,0.021825736
270771,0.0064463983
270772,0.030760393
270773,0.010176692
270774,0.52684504
270775,0.44282278
270776,0.4311889
270777,0.26750305
270778,0.032862104
270779,0.09270581
270780,0.011841565
270781,0.42651454
270782,0.094716184
270783,0.8620381
270784,0.029065924
270785,0.63103116
270786,0.06016454
270787,0.009873472
270788,0.54525024
270789,0.09837875
270790,0.015412246
270791,0.020031545
270792,0.010038574
270793,0.22410826
270794,0.40178716
270795,0.1866341
270796,0.16143359
270797,0.17840838
270798,0.3420929
270799,0.099787466
270800,0.29317436
270801,0.31657186
270802,0.68659884
270803,0.9688037
270804,0.0037569876
270805,0.34679157
270806,0.014155988
270807,0.011491287
270808,0.5212198
270809,0.04908827
270810,0.35485083
270811,0.039875034
270812,0.0048288074
270813,0.06590027
270814,0.017553752
270815,0.3944843
270816,0.13148782
270817,0.0048389095
270818,0.08872092
270819,0.012991904
270820,0.020989226
270821,0.772611
270822,0.02609831
270823,0.14606978
270824,0.07853253
270825,0.14308806
270826,0.10142136
270827,0.011888576
270828,0.08850283
270829,0.09037128
270830,0.076097086
270831,0.0042665787
270832,0.5526335
270833,0.7773838
270834,0.33248636
270835,0.25329965
270836,0.004082424
270837,0.051938027
270838,0.019818237
270839,0.0047593587
270840,0.10345086
270841,0.94724816
270842,0.23207612
270843,0.038951356
270844,0.33857077
270845,0.9323875
270846,0.23119369
270847,0.23435673
270848,0.8871051
270849,0.04882536
270850,0.010005972
270851,0.2149164
270852,0.31645706
270853,0.10914247
270854,0.027710164
270855,0.013264442
270856,0.006765546
270857,0.113009766
270858,0.7503616
270859,0.030386955
270860,0.1993813
270861,0.027131135
270862,0.7256358
270863,0.9087462
270864,0.053415827
270865,0.7662704
270866,0.044109046
270867,0.0066374396
270868,0.7026548
270869,0.05522655
270870,0.008730185
270871,0.012928206
270872,0.765081
270873,0.048236992
270874,0.08497272
270875,0.21949847
270876,0.9527018
270877,0.49963942
270878,0.009599578
270879,0.7373983
270880,0.07720936
270881,0.009082144
270882,0.035919514
270883,0.0056480914
270884,0.95555186
270885,0.016259681
270886,0.025371475
270887,0.44203162
270888,0.037155952
270889,0.016030125
270890,0.6971014
270891,0.04830385
270892,0.011581816
270893,0.20643279
270894,0.44761673
270895,0.0906284
270896,0.7212664
270897,0.014808577
270898,0.11267326
270899,0.29408187
270900,0.8283857
270901,0.06073577
270902,0.1170067
270903,0.012019376
270904,0.015774135
270905,0.15003523
270906,0.022882158
270907,0.06568869
270908,0.025886692
270909,0.5845901
270910,0.53162086
270911,0.23812935
270912,0.88319296
270913,0.029463552
270914,0.009971639
270915,0.16984077
270916,0.18805417
270917,0.004892971
270918,0.022877732
270919,0.008584877
270920,0.010487592
270921,0.16228013
270922,0.8242744
270923,0.22171898
270924,0.13176376
270925,0.03130843
270926,0.013009061
270927,0.010639554
270928,0.027939187
270929,0.20241424
270930,0.7372051
270931,0.009257983
270932,0.027111052
270933,0.024881838
270934,0.00631657
270935,0.0119280815
270936,0.006193997
270937,0.9699449
270938,0.03605281
270939,0.015512981
270940,0.14829746
270941,0.0853639
270942,0.4130799
270943,0.044453617
270944,0.1754057
270945,0.1897956
270946,0.0042404975
270947,0.009038365
270948,0.92297053
270949,0.0074271285
270950,0.89129883
270951,0.7540334
270952,0.19535781
270953,0.07625947
270954,0.02256949
270955,0.03913461
270956,0.04971239
270957,0.021820657
270958,0.009182568
270959,0.004131882
270960,0.83922905
270961,0.056444537
270962,0.9326126
270963,0.29818776
270964,0.6505033
270965,0.32253292
270966,0.0040157214
270967,0.57170945
270968,0.01612591
270969,0.09158121
270970,0.12549047
270971,0.076171756
270972,0.030168813
270973,0.005540855
270974,0.85756594
270975,0.08431407
270976,0.9535512
270977,0.027810276
270978,0.111467324
270979,0.0039691282
270980,0.05110306
270981,0.058241688
270982,0.12663807
270983,0.06129627
270984,0.015240025
270985,0.009961307
270986,0.18964729
270987,0.04284278
270988,0.27087224
270989,0.07927025
270990,0.17566054
270991,0.3653219
270992,0.04913922
270993,0.012835078
270994,0.034252737
270995,0.42475143
270996,0.0034446483
270997,0.01188371
270998,0.5418748
270999,0.033194695
271000,0.020055363
271001,0.038671743
271002,0.108101256
271003,0.07999048
271004,0.40085202
271005,0.016124593
271006,0.29887098
271007,0.036781054
271008,0.075498305
271009,0.015078158
271010,0.049849458
271011,0.51175255
271012,0.32786036
271013,0.0046533123
271014,0.21879803
271015,0.011690503
271016,0.29786962
271017,0.17020133
271018,0.1623349
271019,0.8728988
271020,0.27820268
271021,0.078052975
271022,0.048111323
271023,0.43878013
271024,0.007820442
271025,0.014406278
271026,0.057547797
271027,0.42638084
271028,0.776739
271029,0.10183781
271030,0.24761526
271031,0.011010767
271032,0.11893415
271033,0.09906849
271034,0.026113901
271035,0.011455771
271036,0.7120542
271037,0.05124167
271038,0.14750278
271039,0.011706723
271040,0.17687011
271041,0.027258536
271042,0.008679386
271043,0.30236676
271044,0.2562496
271045,0.118698835
271046,0.054408405
271047,0.29230142
271048,0.29056257
271049,0.07357603
271050,0.80131143
271051,0.11167945
271052,0.17778282
271053,0.13080676
271054,0.1021679
271055,0.003510931
271056,0.32235992
271057,0.007068074
271058,0.17018545
271059,0.34760457
271060,0.049353573
271061,0.18956381
271062,0.00869006
271063,0.029724194
271064,0.71541774
271065,0.50066435
271066,0.004933009
271067,0.7753665
271068,0.13350774
271069,0.27736998
271070,0.28827122
271071,0.0070616077
271072,0.057823196
271073,0.8490369
271074,0.102312505
271075,0.050005313
271076,0.0867962
271077,0.0057063103
271078,0.14640975
271079,0.6508318
271080,0.06012652
271081,0.27430117
271082,0.260685
271083,0.4016167
271084,0.1616515
271085,0.0052760886
271086,0.01194789
271087,0.094388545
271088,0.2944365
271089,0.34784448
271090,0.012069923
271091,0.7750359
271092,0.010139013
271093,0.1372989
271094,0.6750889
271095,0.16127104
271096,0.007411653
271097,0.06335153
271098,0.006347656
271099,0.5413583
271100,0.1769668
271101,0.0809259
271102,0.37207222
271103,0.09493233
271104,0.09408321
271105,0.40949827
271106,0.15830947
271107,0.537519
271108,0.06760853
271109,0.1675052
271110,0.24584024
271111,0.24701536
271112,0.01399892
271113,0.18481301
271114,0.020795764
271115,0.07094038
271116,0.6470105
271117,0.26539487
271118,0.08634655
271119,0.009237083
271120,0.30927697
271121,0.088719524
271122,0.13399564
271123,0.88647985
271124,0.316862
271125,0.43843287
271126,0.003917329
271127,0.8181723
271128,0.96370924
271129,0.07497277
271130,0.39196032
271131,0.9071011
271132,0.012282262
271133,0.13884658
271134,0.19612275
271135,0.012005688
271136,0.0036233237
271137,0.01212158
271138,0.056966394
271139,0.090173885
271140,0.77227736
271141,0.091986805
271142,0.20913807
271143,0.9497229
271144,0.13240452
271145,0.9223091
271146,0.11915883
271147,0.84115934
271148,0.1188253
271149,0.13854478
271150,0.2552726
271151,0.1885035
271152,0.40808102
271153,0.0585735
271154,0.3681954
271155,0.06624151
271156,0.28349933
271157,0.27357367
271158,0.013226829
271159,0.3728874
271160,0.1030419
271161,0.010773005
271162,0.054526318
271163,0.2933114
271164,0.079873644
271165,0.6264777
271166,0.010174247
271167,0.042389553
271168,0.099864826
271169,0.6769263
271170,0.018592644
271171,0.02122317
271172,0.060293633
271173,0.15287581
271174,0.23121668
271175,0.00338451
271176,0.89368737
271177,0.48366794
271178,0.0038233649
271179,0.22156607
271180,0.049393173
271181,0.7814938
271182,0.32469738
271183,0.60875154
271184,0.004804255
271185,0.017453546
271186,0.7393683
271187,0.011671847
271188,0.6477622
271189,0.8209707
271190,0.39745507
271191,0.013205611
271192,0.2921129
271193,0.03730331
271194,0.023069577
271195,0.49273127
271196,0.011366032
271197,0.048358217
271198,0.12773876
271199,0.004079341
271200,0.08282518
271201,0.11049538
271202,0.026975475
271203,0.12405099
271204,0.010925893
271205,0.01718617
271206,0.011387233
271207,0.03006112
271208,0.31031477
271209,0.69141036
271210,0.0064527993
271211,0.07886396
271212,0.020429952
271213,0.35357803
271214,0.030270973
271215,0.09872275
271216,0.017152617
271217,0.85155326
271218,0.47432408
271219,0.15902492
271220,0.3866733
271221,0.029753974
271222,0.029537784
271223,0.10402271
271224,0.23274551
271225,0.60305303
271226,0.014801934
271227,0.89307255
271228,0.010193464
271229,0.08485993
271230,0.8687139
271231,0.0045625865
271232,0.0074899015
271233,0.66111404
271234,0.019236121
271235,0.7101218
271236,0.061078463
271237,0.9339371
271238,0.010493992
271239,0.2670076
271240,0.056448977
271241,0.28279716
271242,0.14672498
271243,0.092295006
271244,0.21678755
271245,0.06940628
271246,0.5943787
271247,0.10389497
271248,0.01896036
271249,0.54598755
271250,0.1934603
