id,Exited
251637,0.117634505
251638,0.023273826
251639,0.75932086
251640,0.20744115
251641,0.21014215
251642,0.044440217
251643,0.15102516
251644,0.015243518
251645,0.0056627966
251646,0.0033956906
251647,0.04654776
251648,0.019422889
251649,0.031964485
251650,0.10867258
251651,0.016888987
251652,0.14153697
251653,0.011757203
251654,0.024438865
251655,0.66834587
251656,0.004025029
251657,0.07315446
251658,0.013252351
251659,0.036529783
251660,0.37774032
251661,0.10261713
251662,0.13289632
251663,0.45310223
251664,0.072221674
251665,0.12704174
251666,0.15082239
251667,0.6692864
251668,0.038447008
251669,0.03470808
251670,0.036718287
251671,0.02116021
251672,0.2413714
251673,0.08802358
251674,0.07782386
251675,0.3639358
251676,0.6158252
251677,0.35992998
251678,0.9356969
251679,0.039243855
251680,0.038190357
251681,0.62927914
251682,0.04020768
251683,0.019804422
251684,0.01201139
251685,0.019147504
251686,0.014897054
251687,0.05140593
251688,0.009957001
251689,0.15086767
251690,0.0117111085
251691,0.3334459
251692,0.37255657
251693,0.04127031
251694,0.27769563
251695,0.9307734
251696,0.92713714
251697,0.8773085
251698,0.96239245
251699,0.14433773
251700,0.21035126
251701,0.052833274
251702,0.04374461
251703,0.38620964
251704,0.012394765
251705,0.46200627
251706,0.17218667
251707,0.013767082
251708,0.09033882
251709,0.61862504
251710,0.06824339
251711,0.08483042
251712,0.1304566
251713,0.015517811
251714,0.010315517
251715,0.1401658
251716,0.71499264
251717,0.73203266
251718,0.07421578
251719,0.48224303
251720,0.017103584
251721,0.5514475
251722,0.1279105
251723,0.024719695
251724,0.015162922
251725,0.012418444
251726,0.58112913
251727,0.031239279
251728,0.013143358
251729,0.6694021
251730,0.0050877044
251731,0.24958043
251732,0.035656083
251733,0.08414177
251734,0.25047824
251735,0.0062516076
251736,0.067531735
251737,0.065462686
251738,0.015110185
251739,0.22745802
251740,0.17323887
251741,0.48896426
251742,0.0146956565
251743,0.013127991
251744,0.04491589
251745,0.8374816
251746,0.6209531
251747,0.011689787
251748,0.011983898
251749,0.8897755
251750,0.016140874
251751,0.06398802
251752,0.03204888
251753,0.3102234
251754,0.0069601596
251755,0.13700293
251756,0.6217849
251757,0.0062084994
251758,0.015463336
251759,0.9251602
251760,0.1637117
251761,0.030114288
251762,0.00727427
251763,0.047401007
251764,0.03668281
251765,0.015464526
251766,0.16862789
251767,0.012911002
251768,0.26589152
251769,0.7929025
251770,0.96178555
251771,0.07961337
251772,0.3610869
251773,0.35282722
251774,0.09898961
251775,0.34702036
251776,0.005986788
251777,0.90030724
251778,0.034194242
251779,0.12539193
251780,0.02045953
251781,0.53110385
251782,0.080384746
251783,0.6206465
251784,0.06605207
251785,0.16100068
251786,0.04321336
251787,0.93932664
251788,0.011454906
251789,0.30612785
251790,0.77443564
251791,0.53151196
251792,0.0105985785
251793,0.06138349
251794,0.16986708
251795,0.1727407
251796,0.2983255
251797,0.2841772
251798,0.37301344
251799,0.010992929
251800,0.9436791
251801,0.005290074
251802,0.017228723
251803,0.3245728
251804,0.38408154
251805,0.041802693
251806,0.008584832
251807,0.019602736
251808,0.050743826
251809,0.044583205
251810,0.46738347
251811,0.46323338
251812,0.024857651
251813,0.005550314
251814,0.013605808
251815,0.18140751
251816,0.020335192
251817,0.050998252
251818,0.22850522
251819,0.008587336
251820,0.01312817
251821,0.018132793
251822,0.011288292
251823,0.0052370206
251824,0.81935203
251825,0.03034672
251826,0.017590087
251827,0.6097339
251828,0.3432765
251829,0.37108546
251830,0.01309916
251831,0.01174366
251832,0.6366562
251833,0.037526414
251834,0.6444204
251835,0.6810295
251836,0.08994888
251837,0.024253998
251838,0.009763755
251839,0.88156515
251840,0.0057683876
251841,0.14275917
251842,0.101985075
251843,0.5061231
251844,0.9596375
251845,0.08106687
251846,0.2203438
251847,0.028914161
251848,0.014295251
251849,0.072996564
251850,0.46038526
251851,0.046170488
251852,0.009850702
251853,0.1566753
251854,0.13395269
251855,0.023369579
251856,0.26956666
251857,0.5292555
251858,0.11512385
251859,0.010116636
251860,0.031219035
251861,0.046993066
251862,0.21305561
251863,0.85231084
251864,0.22615246
251865,0.87723583
251866,0.05501911
251867,0.10045858
251868,0.8764502
251869,0.084769264
251870,0.019190636
251871,0.01465674
251872,0.046418324
251873,0.91919696
251874,0.18942566
251875,0.03230473
251876,0.0053121825
251877,0.041037835
251878,0.79602003
251879,0.2867834
251880,0.3847206
251881,0.04256379
251882,0.13303402
251883,0.026648277
251884,0.17404208
251885,0.66686
251886,0.06736474
251887,0.02280567
251888,0.17817701
251889,0.30234897
251890,0.009595399
251891,0.03552651
251892,0.0109214205
251893,0.015473858
251894,0.2722902
251895,0.06387794
251896,0.5080024
251897,0.045868024
251898,0.070523985
251899,0.023216607
251900,0.0064743604
251901,0.1456531
251902,0.033224158
251903,0.24505569
251904,0.012931448
251905,0.024075683
251906,0.06398679
251907,0.109463334
251908,0.049319837
251909,0.029759048
251910,0.0052603334
251911,0.8591855
251912,0.045519475
251913,0.1929856
251914,0.00669235
251915,0.018398551
251916,0.007424816
251917,0.2661126
251918,0.26507998
251919,0.0135092335
251920,0.16104366
251921,0.008830553
251922,0.71561337
251923,0.24575843
251924,0.80810195
251925,0.03773489
251926,0.12651819
251927,0.027882783
251928,0.011661527
251929,0.021136751
251930,0.0054720948
251931,0.15558156
251932,0.8200179
251933,0.16835238
251934,0.9228536
251935,0.032761108
251936,0.007000523
251937,0.08745906
251938,0.90689105
251939,0.46950394
251940,0.5749359
251941,0.019176604
251942,0.027629023
251943,0.011487869
251944,0.01340149
251945,0.020745289
251946,0.7371892
251947,0.23284815
251948,0.006383489
251949,0.26769733
251950,0.006792711
251951,0.014172859
251952,0.0119851
251953,0.0041977605
251954,0.08007357
251955,0.82383895
251956,0.0880737
251957,0.35807508
251958,0.24802604
251959,0.0031543977
251960,0.020885982
251961,0.011162904
251962,0.09927778
251963,0.2704911
251964,0.14615056
251965,0.041904844
251966,0.09980141
251967,0.013697012
251968,0.5442026
251969,0.14351214
251970,0.34499314
251971,0.17725861
251972,0.016667228
251973,0.117727794
251974,0.01315335
251975,0.007683291
251976,0.89311653
251977,0.11384629
251978,0.020974206
251979,0.111901246
251980,0.16652766
251981,0.5143436
251982,0.21789025
251983,0.59280413
251984,0.0072079482
251985,0.0761412
251986,0.22143532
251987,0.059431516
251988,0.4286905
251989,0.030597461
251990,0.4817232
251991,0.011333276
251992,0.28022814
251993,0.24633102
251994,0.0109178675
251995,0.36819497
251996,0.08762836
251997,0.033902608
251998,0.12025911
251999,0.067906275
252000,0.041647505
252001,0.45097095
252002,0.6905156
252003,0.16560249
252004,0.35669655
252005,0.0136977155
252006,0.025857864
252007,0.013105331
252008,0.020619895
252009,0.79307055
252010,0.03116326
252011,0.07352773
252012,0.24158755
252013,0.12268197
252014,0.89696145
252015,0.20384327
252016,0.015085148
252017,0.4306894
252018,0.11621149
252019,0.01685154
252020,0.0048789564
252021,0.16107075
252022,0.81353605
252023,0.24368991
252024,0.106544256
252025,0.28378987
252026,0.27292588
252027,0.09968745
252028,0.01370149
252029,0.005240524
252030,0.09796094
252031,0.069091976
252032,0.01267839
252033,0.048747323
252034,0.08511774
252035,0.015210569
252036,0.011601955
252037,0.3245086
252038,0.5927003
252039,0.98910344
252040,0.30684003
252041,0.38265157
252042,0.6398699
252043,0.038962856
252044,0.21052293
252045,0.04263117
252046,0.7666083
252047,0.04145509
252048,0.29767329
252049,0.30323622
252050,0.20386742
252051,0.06347346
252052,0.83456415
252053,0.5852411
252054,0.11801702
252055,0.024696242
252056,0.15527143
252057,0.16846482
252058,0.4439474
252059,0.39062726
252060,0.03745273
252061,0.029347528
252062,0.7811323
252063,0.16730858
252064,0.047916144
252065,0.027494613
252066,0.022884348
252067,0.007935546
252068,0.15953514
252069,0.9295126
252070,0.02196031
252071,0.017195065
252072,0.012554611
252073,0.1603603
252074,0.019459814
252075,0.10100492
252076,0.017391874
252077,0.029587278
252078,0.017129665
252079,0.08124761
252080,0.21469495
252081,0.012255969
252082,0.027647456
252083,0.017153686
252084,0.004252123
252085,0.05124038
252086,0.012981832
252087,0.87228584
252088,0.09745829
252089,0.10561124
252090,0.14581577
252091,0.030878266
252092,0.019859333
252093,0.06674293
252094,0.19833323
252095,0.043618556
252096,0.03548163
252097,0.88051665
252098,0.39767107
252099,0.026119255
252100,0.15059781
252101,0.03091051
252102,0.2654678
252103,0.107316546
252104,0.12326252
252105,0.3621624
252106,0.27938735
252107,0.0456282
252108,0.2139164
252109,0.113705985
252110,0.8628629
252111,0.74616194
252112,0.008726823
252113,0.07611554
252114,0.17554468
252115,0.1439038
252116,0.090389304
252117,0.0317363
252118,0.03027961
252119,0.07219458
252120,0.03148155
252121,0.031997737
252122,0.018114073
252123,0.3099081
252124,0.75773644
252125,0.72487086
252126,0.015598131
252127,0.033931263
252128,0.016752258
252129,0.122436635
252130,0.7924386
252131,0.21131665
252132,0.041305784
252133,0.09144652
252134,0.28974605
252135,0.04218592
252136,0.6805003
252137,0.027162155
252138,0.35560426
252139,0.034829307
252140,0.47561595
252141,0.013420973
252142,0.039912567
252143,0.09499747
252144,0.698377
252145,0.16257192
252146,0.60945165
252147,0.04189577
252148,0.54810256
252149,0.016917324
252150,0.056345876
252151,0.1238922
252152,0.017275356
252153,0.009801187
252154,0.88285005
252155,0.04467265
252156,0.5736087
252157,0.02822283
252158,0.22758543
252159,0.9600852
252160,0.07219105
252161,0.091173865
252162,0.07219674
252163,0.2122603
252164,0.039556213
252165,0.022093201
252166,0.24420501
252167,0.23066965
252168,0.018882783
252169,0.020035347
252170,0.03439632
252171,0.053172827
252172,0.025242409
252173,0.059663568
252174,0.72783554
252175,0.057830576
252176,0.4756905
252177,0.3219939
252178,0.48368752
252179,0.01829112
252180,0.088201225
252181,0.012803236
252182,0.08026283
252183,0.71088743
252184,0.289568
252185,0.015075602
252186,0.019370377
252187,0.48420486
252188,0.029855458
252189,0.03239456
252190,0.18371822
252191,0.054992426
252192,0.20730586
252193,0.015229544
252194,0.8194014
252195,0.019436635
252196,0.14080277
252197,0.05010266
252198,0.033696108
252199,0.081577435
252200,0.3564743
252201,0.014637442
252202,0.32100973
252203,0.8837517
252204,0.02279648
252205,0.02357851
252206,0.15094694
252207,0.023019107
252208,0.6039499
252209,0.71290684
252210,0.17126709
252211,0.14470609
252212,0.62400025
252213,0.6167302
252214,0.37984174
252215,0.004487488
252216,0.048184607
252217,0.2226563
252218,0.0071833814
252219,0.07325725
252220,0.025531815
252221,0.15900432
252222,0.027434368
252223,0.41718128
252224,0.027106272
252225,0.018332964
252226,0.34399715
252227,0.12507318
252228,0.028294364
252229,0.3022261
252230,0.24068904
252231,0.7170999
252232,0.40023437
252233,0.035141475
252234,0.31581175
252235,0.25185406
252236,0.06440708
252237,0.12330065
252238,0.028991982
252239,0.011631008
252240,0.034710243
252241,0.11747142
252242,0.236558
252243,0.010416937
252244,0.047333598
252245,0.08631276
252246,0.5178411
252247,0.019686732
252248,0.95455974
252249,0.6879812
252250,0.00933317
252251,0.0074769068
252252,0.19831423
252253,0.021266574
252254,0.029507894
252255,0.018376285
252256,0.114181116
252257,0.024269694
252258,0.11203742
252259,0.05807327
252260,0.03269614
252261,0.6230903
252262,0.65832937
252263,0.043078758
252264,0.87571794
252265,0.07133925
252266,0.10463134
252267,0.040450677
252268,0.005891644
252269,0.014151981
252270,0.8388895
252271,0.021299366
252272,0.009535672
252273,0.40436825
252274,0.7226933
252275,0.034559716
252276,0.039601788
252277,0.07683124
252278,0.016673777
252279,0.08751284
252280,0.11199196
252281,0.13069618
252282,0.056545082
252283,0.20897463
252284,0.11828435
252285,0.10727005
252286,0.18916452
252287,0.062157758
252288,0.016461294
252289,0.26586413
252290,0.10003562
252291,0.33037847
252292,0.024475656
252293,0.04821292
252294,0.007316324
252295,0.016503764
252296,0.14317836
252297,0.013683504
252298,0.005343416
252299,0.005072723
252300,0.08643065
252301,0.009456541
252302,0.939077
252303,0.03860935
252304,0.064616375
252305,0.023154775
252306,0.013743031
252307,0.0103659015
252308,0.023613011
252309,0.43507695
252310,0.29027942
252311,0.36239007
252312,0.96109176
252313,0.6845307
252314,0.8303577
252315,0.11155054
252316,0.030061286
252317,0.22644073
252318,0.04640648
252319,0.24224386
252320,0.16673617
252321,0.0903393
252322,0.015165422
252323,0.9014846
252324,0.50308466
252325,0.065454684
252326,0.2893922
252327,0.0071341437
252328,0.028348612
252329,0.071830295
252330,0.8862171
252331,0.1932777
252332,0.24354807
252333,0.07262707
252334,0.0053745736
252335,0.16489594
252336,0.5667977
252337,0.11211246
252338,0.83512145
252339,0.0054857223
252340,0.101380736
252341,0.05147265
252342,0.68263364
252343,0.009434146
252344,0.02122688
252345,0.05486795
252346,0.18980803
252347,0.013327443
252348,0.027657887
252349,0.40085822
252350,0.42305505
252351,0.93597025
252352,0.03523251
252353,0.5065344
252354,0.1665926
252355,0.13463397
252356,0.92629
252357,0.9431591
252358,0.16496587
252359,0.032013927
252360,0.9238396
252361,0.04162784
252362,0.013184091
252363,0.7123344
252364,0.31738043
252365,0.04184501
252366,0.012307439
252367,0.015979713
252368,0.9410897
252369,0.015466522
252370,0.017468417
252371,0.03595751
252372,0.023089899
252373,0.45491454
252374,0.008455932
252375,0.006267262
252376,0.97365403
252377,0.24249157
252378,0.11057421
252379,0.027942397
252380,0.010685326
252381,0.015841799
252382,0.98526543
252383,0.5352484
252384,0.087099634
252385,0.049951624
252386,0.37624398
252387,0.16393627
252388,0.16125533
252389,0.094941676
252390,0.045266557
252391,0.010865798
252392,0.0935542
252393,0.08548551
252394,0.17571492
252395,0.07494181
252396,0.0117716
252397,0.14824241
252398,0.14633429
252399,0.43558323
252400,0.48727903
252401,0.005310835
252402,0.1829592
252403,0.06454711
252404,0.020207206
252405,0.036128327
252406,0.010418392
252407,0.12173285
252408,0.079470836
252409,0.7744249
252410,0.92329776
252411,0.059230056
252412,0.23467378
252413,0.016547736
252414,0.079678066
252415,0.11220304
252416,0.005940717
252417,0.014187557
252418,0.2389662
252419,0.05383269
252420,0.12464816
252421,0.014026121
252422,0.08471427
252423,0.04617346
252424,0.004908435
252425,0.03814458
252426,0.659614
252427,0.0053130165
252428,0.17563623
252429,0.060277533
252430,0.017551664
252431,0.022824671
252432,0.035342954
252433,0.31058007
252434,0.1895659
252435,0.013366054
252436,0.05411905
252437,0.3898257
252438,0.19472978
252439,0.20101216
252440,0.020593863
252441,0.0053128907
252442,0.91427684
252443,0.12876324
252444,0.15434548
252445,0.53085524
252446,0.013016501
252447,0.33834854
252448,0.007867888
252449,0.7580146
252450,0.014643627
252451,0.11961881
252452,0.0060710623
252453,0.2022551
252454,0.25943303
252455,0.49598852
252456,0.14205614
252457,0.013466304
252458,0.25207737
252459,0.13983807
252460,0.057343442
252461,0.017093198
252462,0.43451715
252463,0.14806226
252464,0.9559504
252465,0.27562192
252466,0.21040688
252467,0.006632618
252468,0.078746304
252469,0.013056595
252470,0.11703839
252471,0.013147848
252472,0.24676795
252473,0.42069086
252474,0.09996936
252475,0.09891581
252476,0.025316399
252477,0.017500382
252478,0.10844007
252479,0.16594745
252480,0.016212702
252481,0.35711035
252482,0.45494208
252483,0.68358403
252484,0.8524818
252485,0.10462488
252486,0.011096162
252487,0.073828004
252488,0.016934019
252489,0.096866384
252490,0.88468444
252491,0.45114052
252492,0.02814953
252493,0.067031324
252494,0.01980035
252495,0.29043245
252496,0.03986101
252497,0.21230581
252498,0.014132774
252499,0.06559509
252500,0.10144363
252501,0.0049838796
252502,0.006437657
252503,0.14094135
252504,0.9763431
252505,0.89999723
252506,0.7340551
252507,0.7844501
252508,0.83618003
252509,0.010939588
252510,0.0633786
252511,0.6326153
252512,0.038009107
252513,0.10448714
252514,0.09705899
252515,0.07666098
252516,0.09452766
252517,0.15097098
252518,0.08185223
252519,0.5269176
252520,0.19619793
252521,0.07761117
252522,0.4928829
252523,0.006828465
252524,0.08426218
252525,0.7228817
252526,0.21153325
252527,0.038936384
252528,0.017275656
252529,0.01033333
252530,0.28495157
252531,0.8260959
252532,0.016541133
252533,0.69980186
252534,0.024647094
252535,0.11993229
252536,0.05297445
252537,0.00887266
252538,0.10169921
252539,0.0061429315
252540,0.010087191
252541,0.058522377
252542,0.070126094
252543,0.019838449
252544,0.046767604
252545,0.0060548126
252546,0.088779725
252547,0.023630112
252548,0.3222392
252549,0.017497823
252550,0.55594975
252551,0.18914284
252552,0.04833562
252553,0.013988859
252554,0.38753194
252555,0.01569067
252556,0.26091367
252557,0.24464609
252558,0.7136244
252559,0.03613151
252560,0.022627207
252561,0.48113048
252562,0.036876585
252563,0.21171112
252564,0.47075012
252565,0.033847217
252566,0.19136098
252567,0.045175325
252568,0.018697977
252569,0.8157523
252570,0.033441365
252571,0.1181937
252572,0.5281749
252573,0.099783614
252574,0.15580145
252575,0.20717789
252576,0.009039681
252577,0.26535264
252578,0.013335854
252579,0.22046684
252580,0.20245613
252581,0.14813039
252582,0.39156127
252583,0.038391043
252584,0.056018267
252585,0.09676329
252586,0.01595233
252587,0.033840556
252588,0.01943523
252589,0.0054244986
252590,0.036778122
252591,0.03157402
252592,0.27399036
252593,0.02839853
252594,0.005296966
252595,0.3296145
252596,0.1898298
252597,0.59462625
252598,0.054861184
252599,0.2857983
252600,0.101280496
252601,0.03349963
252602,0.007435605
252603,0.015697319
252604,0.03643615
252605,0.85391307
252606,0.685299
252607,0.006733467
252608,0.17675628
252609,0.006207275
252610,0.016732045
252611,0.54879296
252612,0.028496472
252613,0.11369682
252614,0.29704812
252615,0.6011084
252616,0.0073783947
252617,0.014481697
252618,0.0038960958
252619,0.03802706
252620,0.043668464
252621,0.116031736
252622,0.020250868
252623,0.66721886
252624,0.4139399
252625,0.072399795
252626,0.0099997725
252627,0.03364809
252628,0.014573392
252629,0.11787791
252630,0.29028434
252631,0.21580073
252632,0.13750738
252633,0.50697154
252634,0.14682743
252635,0.2902895
252636,0.0060119163
252637,0.07398746
252638,0.03252583
252639,0.15973996
252640,0.9150688
252641,0.016295252
252642,0.22974838
252643,0.0056513245
252644,0.24206981
252645,0.086682774
252646,0.51367617
252647,0.0058482443
252648,0.65839106
252649,0.5392762
252650,0.030579569
252651,0.046183072
252652,0.19256672
252653,0.086793385
252654,0.08820385
252655,0.14389347
252656,0.7987365
252657,0.044005077
252658,0.034431554
252659,0.063054085
252660,0.658746
252661,0.051944494
252662,0.12240899
252663,0.024028067
252664,0.058795568
252665,0.5578889
252666,0.8453394
252667,0.48167747
252668,0.004818978
252669,0.9291359
252670,0.022214545
252671,0.023800422
252672,0.015962806
252673,0.044666953
252674,0.3406444
252675,0.056967787
252676,0.0052763466
252677,0.17487282
252678,0.23386535
252679,0.21741873
252680,0.062219426
252681,0.13221283
252682,0.009573446
252683,0.008553444
252684,0.055920444
252685,0.033996105
252686,0.7958432
252687,0.012317876
252688,0.15586928
252689,0.041526005
252690,0.3351373
252691,0.07471428
252692,0.4102235
252693,0.77297974
252694,0.30611286
252695,0.62177205
252696,0.529096
252697,0.006371774
252698,0.15731281
252699,0.008847598
252700,0.058020215
252701,0.9535615
252702,0.04860075
252703,0.39998055
252704,0.03157324
252705,0.08026361
252706,0.12458987
252707,0.0853859
252708,0.2735656
252709,0.8542379
252710,0.105197676
252711,0.025845675
252712,0.33958274
252713,0.13531032
252714,0.52630144
252715,0.13038382
252716,0.05751213
252717,0.5083503
252718,0.11823278
252719,0.93329805
252720,0.007411709
252721,0.024045786
252722,0.16681364
252723,0.09838818
252724,0.889734
252725,0.09504438
252726,0.11356529
252727,0.0066725644
252728,0.7028041
252729,0.12335625
252730,0.010934455
252731,0.065606825
252732,0.674282
252733,0.0058622113
252734,0.03059421
252735,0.011728186
252736,0.10891834
252737,0.19771436
252738,0.0394988
252739,0.8987067
252740,0.055886824
252741,0.63635445
252742,0.1075756
252743,0.951035
252744,0.015629373
252745,0.7702794
252746,0.29369706
252747,0.018700419
252748,0.009749197
252749,0.8821222
252750,0.0114959935
252751,0.049820967
252752,0.182017
252753,0.97238207
252754,0.012466878
252755,0.023175206
252756,0.35187528
252757,0.12349335
252758,0.015050926
252759,0.32567698
252760,0.028759263
252761,0.47604534
252762,0.098229714
252763,0.12701926
252764,0.25541013
252765,0.02640227
252766,0.03640128
252767,0.007049692
252768,0.049833924
252769,0.009961119
252770,0.1000153
252771,0.049284466
252772,0.4594553
252773,0.24627598
252774,0.4906941
252775,0.077410705
252776,0.037386972
252777,0.059610806
252778,0.03575569
252779,0.052285552
252780,0.77122986
252781,0.56131804
252782,0.9003541
252783,0.12323598
252784,0.5321258
252785,0.0065240352
252786,0.7025452
252787,0.87520033
252788,0.058935735
252789,0.036448807
252790,0.4857028
252791,0.016855467
252792,0.005324833
252793,0.19589508
252794,0.35092926
252795,0.2521868
252796,0.05286251
252797,0.11507834
252798,0.13468683
252799,0.056844775
252800,0.07267174
252801,0.00717922
252802,0.65209776
252803,0.1118798
252804,0.8053892
252805,0.111756794
252806,0.14534967
252807,0.053411454
252808,0.011813354
252809,0.011093258
252810,0.125945
252811,0.045330722
252812,0.37880453
252813,0.36975095
252814,0.07106284
252815,0.76593924
252816,0.16224506
252817,0.98564327
252818,0.03017323
252819,0.013902562
252820,0.25989294
252821,0.120634295
252822,0.5522935
252823,0.1133053
252824,0.033208385
252825,0.035673514
252826,0.039412525
252827,0.07644814
252828,0.038682237
252829,0.421089
252830,0.028060764
252831,0.69157
252832,0.24907917
252833,0.021838581
252834,0.113045365
252835,0.18979062
252836,0.25611553
252837,0.17384943
252838,0.02704948
252839,0.014529972
252840,0.1585021
252841,0.00481644
252842,0.03493549
252843,0.022618813
252844,0.55941296
252845,0.49120533
252846,0.097049534
252847,0.118151404
252848,0.23812093
252849,0.38005373
252850,0.036733933
252851,0.06837793
252852,0.008228118
252853,0.011624241
252854,0.8222392
252855,0.030692454
252856,0.96279913
252857,0.29701975
252858,0.4654298
252859,0.0041952482
252860,0.010015169
252861,0.05183753
252862,0.025004506
252863,0.031528283
252864,0.17430001
252865,0.011902823
252866,0.14859942
252867,0.047673214
252868,0.96792096
252869,0.09148686
252870,0.11951007
252871,0.023825256
252872,0.10396882
252873,0.07582098
252874,0.096157484
252875,0.20072405
252876,0.17652082
252877,0.24933608
252878,0.018648429
252879,0.84908026
252880,0.018781055
252881,0.21746495
252882,0.54409117
252883,0.4146836
252884,0.22158675
252885,0.72223413
252886,0.0030594002
252887,0.08204001
252888,0.057073087
252889,0.011051035
252890,0.005919736
252891,0.030163065
252892,0.012650593
252893,0.00977802
252894,0.007231959
252895,0.26715708
252896,0.04655955
252897,0.022249393
252898,0.07510557
252899,0.030544618
252900,0.06500945
252901,0.7315951
252902,0.010453118
252903,0.3744945
252904,0.25492132
252905,0.24220753
252906,0.21835485
252907,0.7268552
252908,0.118619986
252909,0.15591952
252910,0.107643165
252911,0.045031317
252912,0.039508495
252913,0.381458
252914,0.0058957282
252915,0.6880234
252916,0.071517676
252917,0.029730313
252918,0.1704334
252919,0.015228236
252920,0.47922748
252921,0.037370194
252922,0.00999275
252923,0.8690125
252924,0.0047088284
252925,0.1045014
252926,0.012999213
252927,0.22279754
252928,0.06551545
252929,0.0755244
252930,0.07884546
252931,0.3230378
252932,0.039526086
252933,0.01692156
252934,0.0075272876
252935,0.031006161
252936,0.9948495
252937,0.8804025
252938,0.093256444
252939,0.034273013
252940,0.87305534
252941,0.017354323
252942,0.025528321
252943,0.06937863
252944,0.027578048
252945,0.06337574
252946,0.0051878844
252947,0.16038273
252948,0.043360367
252949,0.010037077
252950,0.7729753
252951,0.30779022
252952,0.006423247
252953,0.064412005
252954,0.02823911
252955,0.6682139
252956,0.022758557
252957,0.0102301035
252958,0.012618062
252959,0.14752005
252960,0.024554614
252961,0.06909902
252962,0.016417518
252963,0.009727938
252964,0.22531429
252965,0.13235329
252966,0.030587144
252967,0.05584001
252968,0.74770147
252969,0.2539123
252970,0.08472629
252971,0.65522045
252972,0.12296961
252973,0.005919046
252974,0.6060328
252975,0.9231604
252976,0.012326496
252977,0.4815419
252978,0.05132031
252979,0.012336775
252980,0.17144029
252981,0.86448365
252982,0.015877651
252983,0.48355004
252984,0.088834845
252985,0.04127795
252986,0.092965044
252987,0.4147639
252988,0.25123772
252989,0.0052367197
252990,0.086643994
252991,0.7819296
252992,0.20827954
252993,0.025050431
252994,0.38441998
252995,0.13526586
252996,0.05020488
252997,0.7343053
252998,0.013494239
252999,0.006160432
253000,0.30591485
253001,0.006411499
253002,0.012334694
253003,0.27859592
253004,0.008209247
253005,0.13187115
253006,0.25589776
253007,0.017746188
253008,0.7545759
253009,0.012606465
253010,0.069634244
253011,0.46252725
253012,0.011683343
253013,0.53118646
253014,0.3384257
253015,0.18645325
253016,0.80062646
253017,0.0052815843
253018,0.8213235
253019,0.028832113
253020,0.5014855
253021,0.0034589956
253022,0.18678889
253023,0.38954374
253024,0.09171229
253025,0.94355196
253026,0.06623713
253027,0.21818088
253028,0.27187344
253029,0.009722432
253030,0.09672333
253031,0.41175917
253032,0.3503336
253033,0.006413966
253034,0.89577025
253035,0.09615539
253036,0.807818
253037,0.08867083
253038,0.0977642
253039,0.038603853
253040,0.011424638
253041,0.0317141
253042,0.106172934
253043,0.025535
253044,0.90683323
253045,0.045675103
253046,0.47487655
253047,0.026823064
253048,0.29282236
253049,0.040647652
253050,0.129566
253051,0.10978626
253052,0.012383621
253053,0.42216605
253054,0.9670264
253055,0.10324977
253056,0.167016
253057,0.98794657
253058,0.020975782
253059,0.10695456
253060,0.9467782
253061,0.06615322
253062,0.64092994
253063,0.06735215
253064,0.4973216
253065,0.12223718
253066,0.004749636
253067,0.044956442
253068,0.077545345
253069,0.9569157
253070,0.028828036
253071,0.1965441
253072,0.060067438
253073,0.015763573
253074,0.09226271
253075,0.042825587
253076,0.09428579
253077,0.799637
253078,0.8170174
253079,0.051704925
253080,0.20240934
253081,0.45841452
253082,0.27639657
253083,0.422306
253084,0.029267384
253085,0.03884151
253086,0.4324799
253087,0.5078863
253088,0.8278638
253089,0.8042136
253090,0.6143492
253091,0.1180832
253092,0.14372604
253093,0.005321157
253094,0.08639503
253095,0.6984339
253096,0.0784456
253097,0.099642925
253098,0.011317818
253099,0.019314904
253100,0.37999767
253101,0.3583462
253102,0.013244535
253103,0.03047685
253104,0.342309
253105,0.11133531
253106,0.3912862
253107,0.22013718
253108,0.049261503
253109,0.1328883
253110,0.12388755
253111,0.23727813
253112,0.031826545
253113,0.43012872
253114,0.34855622
253115,0.14354107
253116,0.0049025784
253117,0.024125667
253118,0.49159807
253119,0.004874777
253120,0.006912707
253121,0.036477186
253122,0.39379713
253123,0.024398778
253124,0.039571986
253125,0.5856797
253126,0.37629402
253127,0.02439098
253128,0.01852479
253129,0.5647494
253130,0.08636852
253131,0.32824084
253132,0.08257359
253133,0.08521164
253134,0.046465762
253135,0.6317333
253136,0.7014798
253137,0.14420006
253138,0.045204025
253139,0.12871714
253140,0.022013223
253141,0.007459125
253142,0.03684516
253143,0.10221644
253144,0.10473612
253145,0.0054492024
253146,0.304182
253147,0.1783909
253148,0.3258587
253149,0.01878443
253150,0.35218972
253151,0.007107962
253152,0.013035095
253153,0.014311332
253154,0.039102025
253155,0.2537533
253156,0.1828479
253157,0.010105573
253158,0.09816709
253159,0.47791496
253160,0.9349618
253161,0.042662594
253162,0.062444028
253163,0.029983891
253164,0.874464
253165,0.27496213
253166,0.004885023
253167,0.36583567
253168,0.06283798
253169,0.4319121
253170,0.024146298
253171,0.017893044
253172,0.9112267
253173,0.89933026
253174,0.31547713
253175,0.019598732
253176,0.004748117
253177,0.015924837
253178,0.022539657
253179,0.6143825
253180,0.01085414
253181,0.8581011
253182,0.07063698
253183,0.066189356
253184,0.17542711
253185,0.018281626
253186,0.027215144
253187,0.5653846
