id,Exited
248632,0.013100423
248633,0.33721307
248634,0.028711645
248635,0.21821888
248636,0.033103205
248637,0.0186332
248638,0.2456763
248639,0.15090324
248640,0.005284273
248641,0.00997915
248642,0.02855229
248643,0.07583821
248644,0.8340664
248645,0.30250058
248646,0.010123776
248647,0.0046462896
248648,0.3579049
248649,0.22452901
248650,0.37061688
248651,0.038385734
248652,0.15663439
248653,0.0056670164
248654,0.0039613293
248655,0.2870422
248656,0.102047846
248657,0.02467638
248658,0.20031777
248659,0.17225364
248660,0.032990936
248661,0.05058398
248662,0.09904618
248663,0.14638989
248664,0.01265393
248665,0.13193786
248666,0.79203445
248667,0.082182
248668,0.061362673
248669,0.5605971
248670,0.0128050195
248671,0.104373194
248672,0.7292552
248673,0.06508413
248674,0.49403664
248675,0.0122129815
248676,0.09611213
248677,0.14970802
248678,0.30442762
248679,0.013020454
248680,0.015794178
248681,0.027722584
248682,0.12654977
248683,0.12638949
248684,0.004797712
248685,0.06683759
248686,0.14362843
248687,0.23121163
248688,0.008475949
248689,0.0112585435
248690,0.019230833
248691,0.32402205
248692,0.24108133
248693,0.0065792855
248694,0.29023725
248695,0.841566
248696,0.008013973
248697,0.014764106
248698,0.08660479
248699,0.01567808
248700,0.21627656
248701,0.23249023
248702,0.020832412
248703,0.1299529
248704,0.047729813
248705,0.15429308
248706,0.02953111
248707,0.5867564
248708,0.099936
248709,0.004677978
248710,0.1684209
248711,0.08304969
248712,0.045622148
248713,0.014454114
248714,0.032661952
248715,0.4140198
248716,0.18455896
248717,0.026536426
248718,0.09956399
248719,0.0633782
248720,0.00853705
248721,0.008530067
248722,0.9817567
248723,0.28744113
248724,0.061891306
248725,0.041599166
248726,0.8784911
248727,0.058133684
248728,0.027011419
248729,0.3897708
248730,0.013198268
248731,0.30707425
248732,0.009421726
248733,0.10889872
248734,0.0063444325
248735,0.20979895
248736,0.1511631
248737,0.06811643
248738,0.3140018
248739,0.2825576
248740,0.032411087
248741,0.0115717
248742,0.13127524
248743,0.06916335
248744,0.8025948
248745,0.026826635
248746,0.6079373
248747,0.05213101
248748,0.044116806
248749,0.046118345
248750,0.955935
248751,0.007105798
248752,0.40778813
248753,0.89224213
248754,0.016009012
248755,0.025274899
248756,0.045493763
248757,0.15438513
248758,0.01022878
248759,0.14451501
248760,0.96608466
248761,0.26998878
248762,0.029660704
248763,0.028695107
248764,0.16686143
248765,0.06755681
248766,0.15740742
248767,0.26573068
248768,0.6758658
248769,0.274736
248770,0.06403669
248771,0.030757837
248772,0.12997863
248773,0.2687097
248774,0.03106113
248775,0.73025405
248776,0.33327207
248777,0.75154525
248778,0.005133113
248779,0.088849396
248780,0.062885396
248781,0.2012209
248782,0.43990248
248783,0.0074980166
248784,0.060923427
248785,0.01565241
248786,0.10123639
248787,0.026473042
248788,0.31815946
248789,0.029239345
248790,0.015089415
248791,0.017016284
248792,0.15084325
248793,0.006810695
248794,0.13013849
248795,0.5011878
248796,0.20343958
248797,0.04146939
248798,0.14427157
248799,0.065275475
248800,0.119369194
248801,0.17440246
248802,0.038764235
248803,0.5301518
248804,0.1066858
248805,0.0063735703
248806,0.13571893
248807,0.26176035
248808,0.06254371
248809,0.11213335
248810,0.88042635
248811,0.3813231
248812,0.48027554
248813,0.104324415
248814,0.17540823
248815,0.15366572
248816,0.0930275
248817,0.012618739
248818,0.15092014
248819,0.29915267
248820,0.20677415
248821,0.01138171
248822,0.9035016
248823,0.042173628
248824,0.055238593
248825,0.031297833
248826,0.014298303
248827,0.008626172
248828,0.037892524
248829,0.7507806
248830,0.011276935
248831,0.011857903
248832,0.0588682
248833,0.79477495
248834,0.061871447
248835,0.7980593
248836,0.17425805
248837,0.5045214
248838,0.3547845
248839,0.11110972
248840,0.022438947
248841,0.16915269
248842,0.9614855
248843,0.91398746
248844,0.026309237
248845,0.24476375
248846,0.045410484
248847,0.010224248
248848,0.04040709
248849,0.18312407
248850,0.011791031
248851,0.42196974
248852,0.011497197
248853,0.04992157
248854,0.043589566
248855,0.32549247
248856,0.112066954
248857,0.48614043
248858,0.0038636553
248859,0.0815116
248860,0.010193407
248861,0.16095954
248862,0.96826506
248863,0.003781099
248864,0.010904744
248865,0.37069276
248866,0.6798041
248867,0.0033079737
248868,0.0053168787
248869,0.07867043
248870,0.90034026
248871,0.017524313
248872,0.9573587
248873,0.72035486
248874,0.043235075
248875,0.5469009
248876,0.010544318
248877,0.005852052
248878,0.2795886
248879,0.010588877
248880,0.005862937
248881,0.27074617
248882,0.107129835
248883,0.10305995
248884,0.19569446
248885,0.0679342
248886,0.7201701
248887,0.014783136
248888,0.038266584
248889,0.005476635
248890,0.17881633
248891,0.0060483906
248892,0.03054017
248893,0.014058437
248894,0.11429311
248895,0.16759402
248896,0.2956713
248897,0.0039893743
248898,0.21423851
248899,0.019251686
248900,0.4068809
248901,0.011116435
248902,0.19844046
248903,0.19040017
248904,0.9328052
248905,0.28748542
248906,0.9499121
248907,0.013404863
248908,0.5031249
248909,0.07865568
248910,0.4116486
248911,0.02546396
248912,0.054651532
248913,0.10271707
248914,0.20134427
248915,0.82105714
248916,0.04363927
248917,0.5722849
248918,0.009642765
248919,0.15498482
248920,0.119669214
248921,0.9339868
248922,0.059926134
248923,0.014950155
248924,0.036663014
248925,0.9413796
248926,0.11027858
248927,0.95812047
248928,0.70838326
248929,0.041569557
248930,0.27076107
248931,0.06313672
248932,0.2118693
248933,0.14677565
248934,0.690328
248935,0.39939293
248936,0.012141221
248937,0.4307976
248938,0.04591263
248939,0.051485024
248940,0.55749065
248941,0.0041943276
248942,0.008461971
248943,0.37950835
248944,0.019725434
248945,0.0543339
248946,0.07783165
248947,0.46855283
248948,0.0093822945
248949,0.048059203
248950,0.004642412
248951,0.054203097
248952,0.7267644
248953,0.30629754
248954,0.043936305
248955,0.0066783032
248956,0.012035209
248957,0.5480187
248958,0.7104013
248959,0.5308731
248960,0.02321244
248961,0.041312754
248962,0.15493596
248963,0.5807457
248964,0.35007364
248965,0.27389392
248966,0.012304373
248967,0.006144405
248968,0.0490345
248969,0.5085808
248970,0.06073701
248971,0.10556691
248972,0.07313099
248973,0.08689261
248974,0.012424504
248975,0.0049324776
248976,0.08455925
248977,0.37782955
248978,0.48259172
248979,0.020502694
248980,0.49182242
248981,0.10638678
248982,0.0073414575
248983,0.16450411
248984,0.019512132
248985,0.063544564
248986,0.01842142
248987,0.35838053
248988,0.051042188
248989,0.28711155
248990,0.19815755
248991,0.05807755
248992,0.04335207
248993,0.10593076
248994,0.010695236
248995,0.562315
248996,0.022565125
248997,0.009737369
248998,0.95429957
248999,0.040508423
249000,0.12547888
249001,0.010447339
249002,0.23737507
249003,0.0041903188
249004,0.51312673
249005,0.0070686364
249006,0.018844578
249007,0.17087246
249008,0.10738675
249009,0.78803927
249010,0.48140958
249011,0.7135443
249012,0.7140805
249013,0.010160964
249014,0.081898786
249015,0.09964067
249016,0.58235544
249017,0.017564718
249018,0.71332467
249019,0.010942844
249020,0.004861972
249021,0.1084016
249022,0.46186367
249023,0.029349118
249024,0.34831333
249025,0.16535708
249026,0.016473081
249027,0.029574664
249028,0.004681569
249029,0.100737736
249030,0.023517013
249031,0.01565649
249032,0.007876632
249033,0.5936929
249034,0.1250341
249035,0.7445517
249036,0.0068073026
249037,0.09079038
249038,0.94692767
249039,0.061312933
249040,0.3684789
249041,0.035355777
249042,0.011240723
249043,0.0063858787
249044,0.13380216
249045,0.5233071
249046,0.9783925
249047,0.79226696
249048,0.3407901
249049,0.8989783
249050,0.94380236
249051,0.48222995
249052,0.033376653
249053,0.11001311
249054,0.6888152
249055,0.033751603
249056,0.19669424
249057,0.0687817
249058,0.8874163
249059,0.24924608
249060,0.031563092
249061,0.16192184
249062,0.010612157
249063,0.8267145
249064,0.009065458
249065,0.2951874
249066,0.9378326
249067,0.007393507
249068,0.027596528
249069,0.03292278
249070,0.95824313
249071,0.018346556
249072,0.12587343
249073,0.014543682
249074,0.008330132
249075,0.004964732
249076,0.16307482
249077,0.024228062
249078,0.005623491
249079,0.8735516
249080,0.80022675
249081,0.6889666
249082,0.04710137
249083,0.047829565
249084,0.015387606
249085,0.00641765
249086,0.089758456
249087,0.0041759713
249088,0.5847417
249089,0.84617645
249090,0.25610897
249091,0.007351733
249092,0.014172386
249093,0.03595583
249094,0.7221525
249095,0.031306915
249096,0.011973084
249097,0.004809139
249098,0.45987025
249099,0.003403154
249100,0.06289183
249101,0.032613467
249102,0.27674457
249103,0.059925273
249104,0.029925214
249105,0.004637677
249106,0.013407487
249107,0.028435046
249108,0.11836489
249109,0.814446
249110,0.006223628
249111,0.25799698
249112,0.036934532
249113,0.011432708
249114,0.6655455
249115,0.029350616
249116,0.92041147
249117,0.019194333
249118,0.32680404
249119,0.6836219
249120,0.03678961
249121,0.009568383
249122,0.15830581
249123,0.019661942
249124,0.009346314
249125,0.027016263
249126,0.57144505
249127,0.0054288325
249128,0.49816996
249129,0.034104526
249130,0.22435804
249131,0.018959766
249132,0.43893442
249133,0.7436768
249134,0.284368
249135,0.17963345
249136,0.9397621
249137,0.049571596
249138,0.20879976
249139,0.531708
249140,0.112431586
249141,0.009763888
249142,0.4165177
249143,0.04096521
249144,0.68395466
249145,0.4503632
249146,0.12526649
249147,0.04132605
249148,0.03381096
249149,0.09108982
249150,0.004216006
249151,0.19253945
249152,0.21512909
249153,0.09379497
249154,0.05228906
249155,0.010974012
249156,0.5129762
249157,0.6584325
249158,0.8005282
249159,0.047867637
249160,0.0089708045
249161,0.0082334615
249162,0.9574913
249163,0.02974065
249164,0.63047683
249165,0.061604653
249166,0.08671341
249167,0.9557196
249168,0.092765
249169,0.19211678
249170,0.932412
249171,0.8038681
249172,0.008464395
249173,0.4029888
249174,0.25282624
249175,0.9267887
249176,0.49969512
249177,0.070002906
249178,0.007985709
249179,0.035817564
249180,0.4200915
249181,0.061658897
249182,0.058506984
249183,0.31480542
249184,0.114789344
249185,0.9557514
249186,0.85585546
249187,0.03150856
249188,0.012625603
249189,0.03491764
249190,0.03052007
249191,0.0053050746
249192,0.025955735
249193,0.0793281
249194,0.26091087
249195,0.24564339
249196,0.30916408
249197,0.38545847
249198,0.052120637
249199,0.031377994
249200,0.020983458
249201,0.09488013
249202,0.030336063
249203,0.6176514
249204,0.025596296
249205,0.02876465
249206,0.4177643
249207,0.30452347
249208,0.010651024
249209,0.1997057
249210,0.43983564
249211,0.73336023
249212,0.028673142
249213,0.0037822619
249214,0.012030419
249215,0.019833248
249216,0.67178917
249217,0.16457158
249218,0.021966856
249219,0.30763754
249220,0.041524325
249221,0.7659565
249222,0.18467556
249223,0.0033645686
249224,0.042703032
249225,0.026220635
249226,0.9632298
249227,0.015558555
249228,0.06944925
249229,0.003622441
249230,0.085590586
249231,0.17430475
249232,0.005827187
249233,0.020487947
249234,0.83936834
249235,0.4947163
249236,0.86314017
249237,0.7841978
249238,0.029890371
249239,0.09799786
249240,0.07076972
249241,0.44010013
249242,0.8393956
249243,0.34583956
249244,0.3675699
249245,0.04561071
249246,0.06465168
249247,0.09639868
249248,0.04617887
249249,0.1999784
249250,0.05662399
249251,0.6063315
249252,0.117861174
249253,0.009443612
249254,0.38016665
249255,0.2228648
249256,0.005707011
249257,0.78680235
249258,0.49180478
249259,0.06134921
249260,0.7498787
249261,0.09659703
249262,0.9564264
249263,0.014352524
249264,0.17110589
249265,0.020889122
249266,0.53253525
249267,0.8077694
249268,0.5503916
249269,0.7814557
249270,0.22749792
249271,0.2841942
249272,0.41087326
249273,0.0610397
249274,0.03161859
249275,0.006777315
249276,0.2977038
249277,0.44735909
249278,0.15250292
249279,0.49046654
249280,0.125458
249281,0.0064525735
249282,0.037138414
249283,0.13770194
249284,0.4764284
249285,0.04169114
249286,0.24901249
249287,0.769703
249288,0.18612242
249289,0.2716804
249290,0.04146514
249291,0.0563204
249292,0.033376023
249293,0.009098238
249294,0.4095445
249295,0.0039618714
249296,0.0123412665
249297,0.09986118
249298,0.7407991
249299,0.32881027
249300,0.15478297
249301,0.77581656
249302,0.4663848
249303,0.04658375
249304,0.9124708
249305,0.2576884
249306,0.9587076
249307,0.17103904
249308,0.015051464
249309,0.02282799
249310,0.9519713
249311,0.9696082
249312,0.57686514
249313,0.07573791
249314,0.15710944
249315,0.8787372
249316,0.041842
249317,0.15365519
249318,0.018991359
249319,0.43324548
249320,0.033850342
249321,0.009988053
249322,0.01800173
249323,0.18128812
249324,0.7353326
249325,0.009829527
249326,0.01392093
249327,0.3301404
249328,0.04596211
249329,0.21258436
249330,0.027973419
249331,0.01622592
249332,0.26248786
249333,0.41647732
249334,0.016613249
249335,0.050895456
249336,0.0037136977
249337,0.97498417
249338,0.21534069
249339,0.51629823
249340,0.51314425
249341,0.32424995
249342,0.07590787
249343,0.018799616
249344,0.9048198
249345,0.051438514
249346,0.04767658
249347,0.031875663
249348,0.005853409
249349,0.038662642
249350,0.0044070766
249351,0.043708876
249352,0.20979497
249353,0.012177608
249354,0.048160154
249355,0.27153456
249356,0.46113315
249357,0.16443089
249358,0.14391184
249359,0.9251326
249360,0.7376423
249361,0.064339496
249362,0.91844577
249363,0.75155914
249364,0.020948831
249365,0.013463841
249366,0.1431886
249367,0.3786369
249368,0.7862281
249369,0.08325323
249370,0.8734221
249371,0.5124972
249372,0.17263028
249373,0.20788118
249374,0.5866129
249375,0.03517164
249376,0.09291694
249377,0.638207
249378,0.14259951
249379,0.06684208
249380,0.123063
249381,0.26176983
249382,0.19071655
249383,0.022867987
249384,0.3240963
249385,0.94397265
249386,0.06530662
249387,0.047883645
249388,0.027844714
249389,0.283469
249390,0.03519137
249391,0.012372802
249392,0.007205281
249393,0.4362918
249394,0.0054944856
249395,0.11035299
249396,0.047010526
249397,0.01909363
249398,0.006549418
249399,0.17070119
249400,0.01633615
249401,0.1049787
249402,0.03275135
249403,0.5040929
249404,0.12416326
249405,0.031607885
249406,0.13913839
249407,0.058335926
249408,0.0049794954
249409,0.03669593
249410,0.055790916
249411,0.9422414
249412,0.9192686
249413,0.2539189
249414,0.004993416
249415,0.019024344
249416,0.015671281
249417,0.87126434
249418,0.006184342
249419,0.2846047
249420,0.04261849
249421,0.8610166
249422,0.11071115
249423,0.12200033
249424,0.085836
249425,0.6872925
249426,0.4513925
249427,0.10296896
249428,0.009613297
249429,0.46927333
249430,0.07740797
249431,0.9073503
249432,0.22935797
249433,0.040784907
249434,0.010244192
249435,0.21970133
249436,0.04290144
249437,0.20367335
249438,0.12794653
249439,0.27788556
249440,0.2039298
249441,0.7892287
249442,0.031037334
249443,0.19400214
249444,0.030969827
249445,0.3289062
249446,0.014097606
249447,0.019609075
249448,0.4386386
249449,0.004891977
249450,0.008298655
249451,0.018922064
249452,0.9756682
249453,0.2405417
249454,0.13631757
249455,0.02629573
249456,0.03277387
249457,0.12126843
249458,0.1535907
249459,0.07999235
249460,0.05801262
249461,0.10807857
249462,0.107605375
249463,0.014771945
249464,0.18188822
249465,0.41799408
249466,0.075799115
249467,0.14952649
249468,0.0066633425
249469,0.012571416
249470,0.049986932
249471,0.19748212
249472,0.5805949
249473,0.017093888
249474,0.6827778
249475,0.15567355
249476,0.0039133066
249477,0.01061722
249478,0.010336325
249479,0.018776162
249480,0.023242736
249481,0.06719595
249482,0.07630842
249483,0.846159
249484,0.11626712
249485,0.006245505
249486,0.2323375
249487,0.1632186
249488,0.7238349
249489,0.180903
249490,0.02842109
249491,0.0300344
249492,0.03537599
249493,0.035570987
249494,0.14369988
249495,0.21080083
249496,0.12337222
249497,0.016305812
249498,0.23195879
249499,0.024168434
249500,0.097337045
249501,0.27355346
249502,0.029589366
249503,0.03179009
249504,0.59002703
249505,0.008344234
249506,0.2580249
249507,0.0046063005
249508,0.45572734
249509,0.06337284
249510,0.032900985
249511,0.1849513
249512,0.07641497
249513,0.80241185
249514,0.5490382
249515,0.11946574
249516,0.19789353
249517,0.07859016
249518,0.5028316
249519,0.005930501
249520,0.9461605
249521,0.07234523
249522,0.38258547
249523,0.252627
249524,0.0047969287
249525,0.321838
249526,0.04163603
249527,0.0509998
249528,0.30391303
249529,0.17163244
249530,0.12812062
249531,0.52688116
249532,0.90506834
249533,0.10169135
249534,0.025314404
249535,0.086703
249536,0.029572599
249537,0.07417435
249538,0.03721868
249539,0.018212076
249540,0.046406884
249541,0.06902708
249542,0.016089145
249543,0.0048148497
249544,0.9348586
249545,0.032743514
249546,0.0065664104
249547,0.03128972
249548,0.10863026
249549,0.07864828
249550,0.18649475
249551,0.010829288
249552,0.0038643049
249553,0.5551064
249554,0.012587165
249555,0.012276114
249556,0.2587584
249557,0.019728296
249558,0.012984122
249559,0.013885425
249560,0.0051177773
249561,0.05310512
249562,0.07614547
249563,0.2233864
249564,0.03412906
249565,0.04467574
249566,0.12975594
249567,0.2960824
249568,0.069425285
249569,0.68798023
249570,0.099544
249571,0.0062687057
249572,0.14192331
249573,0.009621726
249574,0.15831208
249575,0.19436236
249576,0.040588982
249577,0.6975958
249578,0.0127006015
249579,0.11886575
249580,0.21920852
249581,0.22655526
249582,0.0974401
249583,0.0083017
249584,0.012459442
249585,0.018181404
249586,0.06008272
249587,0.2665688
249588,0.0142929
249589,0.05495248
249590,0.2815631
249591,0.19198579
249592,0.07861352
249593,0.5228298
249594,0.9408194
249595,0.07964475
249596,0.009195666
249597,0.38624492
249598,0.1359717
249599,0.101668485
249600,0.33348992
249601,0.0120511
249602,0.0059580402
249603,0.470074
249604,0.020990094
249605,0.13072698
249606,0.36896992
249607,0.30029017
249608,0.9040791
249609,0.040719293
249610,0.02486901
249611,0.7733308
249612,0.4279535
249613,0.051544666
249614,0.4390647
249615,0.8603208
249616,0.122789785
249617,0.08429776
249618,0.018738532
249619,0.1796087
249620,0.60410476
249621,0.09295787
249622,0.08915842
249623,0.37814024
249624,0.013509513
249625,0.03521138
249626,0.5206439
249627,0.74138504
249628,0.003206
249629,0.020487051
249630,0.011925722
249631,0.21778119
249632,0.4688673
249633,0.12606797
249634,0.12580305
249635,0.02922392
249636,0.6503687
249637,0.039595317
249638,0.0036167607
249639,0.14089197
249640,0.08008328
249641,0.1528981
249642,0.51436245
249643,0.18790182
249644,0.012183821
249645,0.016456116
249646,0.029797312
249647,0.025684606
249648,0.0037780562
249649,0.020055879
249650,0.07252575
249651,0.06925838
249652,0.10738367
249653,0.04090944
249654,0.013369047
249655,0.031541456
249656,0.10920872
249657,0.11213937
249658,0.092550986
249659,0.9093714
249660,0.008807096
249661,0.26042265
249662,0.42450073
249663,0.03130134
249664,0.0063920724
249665,0.19095011
249666,0.24852253
249667,0.010663175
249668,0.59070385
249669,0.2821099
249670,0.09890049
249671,0.010769241
249672,0.016340757
249673,0.025612205
249674,0.024671488
249675,0.0051040323
249676,0.16472326
249677,0.45665082
249678,0.13043278
249679,0.80007297
249680,0.027051732
249681,0.0100772595
249682,0.11714677
249683,0.113676816
249684,0.06487254
249685,0.590788
249686,0.19191006
249687,0.010343243
249688,0.017534807
249689,0.8789124
249690,0.21107401
249691,0.16533135
249692,0.085132666
249693,0.13032813
249694,0.035610817
249695,0.009317598
249696,0.87211055
249697,0.90003073
249698,0.043004222
249699,0.25215968
249700,0.015305721
249701,0.45734355
249702,0.042006865
249703,0.9512669
249704,0.19118245
249705,0.0061750906
249706,0.01598885
249707,0.18427478
249708,0.004849649
249709,0.624025
249710,0.09220019
249711,0.031303074
249712,0.06668127
249713,0.016951466
249714,0.38116693
249715,0.5716709
249716,0.17390893
249717,0.6155969
249718,0.08253515
249719,0.004517523
249720,0.021664316
249721,0.010650104
249722,0.27732062
249723,0.032070156
249724,0.30535802
249725,0.114885725
249726,0.34231147
249727,0.027227443
249728,0.003336926
249729,0.032435246
249730,0.04971913
249731,0.72041094
249732,0.016137278
249733,0.36658388
249734,0.03371103
249735,0.0044783438
249736,0.034472708
249737,0.46829712
249738,0.92562747
249739,0.012771903
249740,0.96914387
249741,0.008913932
249742,0.13399315
249743,0.061479867
249744,0.043236263
249745,0.81056243
249746,0.08482039
249747,0.013987183
249748,0.099182405
249749,0.40905276
249750,0.84559965
249751,0.23191275
249752,0.050835297
249753,0.59390604
249754,0.57451314
249755,0.010025087
249756,0.0046170456
249757,0.30622092
249758,0.027400382
249759,0.8293269
249760,0.07031928
249761,0.027094016
249762,0.3927215
249763,0.047482055
249764,0.0038963214
249765,0.030985307
249766,0.113007255
249767,0.024291411
249768,0.9259598
249769,0.16878833
249770,0.037793852
249771,0.087346904
249772,0.021652041
249773,0.0050194324
249774,0.028892333
249775,0.025190849
249776,0.09274449
249777,0.21422191
249778,0.020368664
249779,0.17591222
249780,0.21971862
249781,0.16541001
249782,0.012893676
249783,0.08230554
249784,0.014399129
249785,0.6247958
249786,0.004068356
249787,0.08917655
249788,0.26925525
249789,0.026663637
249790,0.11072883
249791,0.011647668
249792,0.08042497
249793,0.068352945
249794,0.6372081
249795,0.016622655
249796,0.014657835
249797,0.009286793
249798,0.13769734
249799,0.09168918
249800,0.035294462
249801,0.45160243
249802,0.0114561105
249803,0.43764067
249804,0.033677746
249805,0.53543
249806,0.81939995
249807,0.015380579
249808,0.2210656
249809,0.28404745
249810,0.09681641
249811,0.116525486
249812,0.05619091
249813,0.5747906
249814,0.0050366344
249815,0.048351042
249816,0.0061257416
249817,0.004542434
249818,0.6959347
249819,0.05339805
249820,0.06395974
249821,0.09280022
249822,0.0037115968
249823,0.09832679
249824,0.305065
249825,0.016993688
249826,0.011981594
249827,0.08442155
249828,0.1255072
249829,0.09669421
249830,0.015537914
249831,0.012575086
249832,0.14559908
249833,0.03606386
249834,0.38398287
249835,0.08858068
249836,0.021723969
249837,0.03150378
249838,0.19531317
249839,0.010041726
249840,0.07171914
249841,0.17738037
249842,0.45514944
249843,0.1882994
249844,0.2179348
249845,0.030755388
249846,0.4098669
249847,0.29264036
249848,0.283648
249849,0.041527163
249850,0.09620868
249851,0.059392117
249852,0.10149807
249853,0.053651452
249854,0.14626922
249855,0.0310472
249856,0.0063533634
249857,0.8620281
249858,0.0119551765
249859,0.15389301
249860,0.15562731
249861,0.056244493
249862,0.003599857
249863,0.082982026
249864,0.6528626
249865,0.26260298
249866,0.040407445
249867,0.04005718
249868,0.59408826
249869,0.35220772
249870,0.13549703
249871,0.20241441
249872,0.02472895
249873,0.0072818045
249874,0.39946362
249875,0.012194845
249876,0.06932136
249877,0.4879026
249878,0.38203537
249879,0.009096368
249880,0.057456132
249881,0.009575015
249882,0.0034657759
249883,0.016121764
249884,0.09115824
249885,0.09919269
249886,0.008378147
249887,0.066737816
249888,0.07913677
249889,0.21017662
249890,0.25165337
249891,0.16885933
249892,0.06683475
249893,0.025612015
249894,0.028009806
249895,0.7891015
249896,0.264209
249897,0.53316903
249898,0.026316145
249899,0.028924478
249900,0.012585162
249901,0.3141714
249902,0.35500142
249903,0.011752057
249904,0.37617454
249905,0.23085251
249906,0.055621184
249907,0.03469359
249908,0.0573647
249909,0.019631147
249910,0.6080987
249911,0.033189975
249912,0.058701154
249913,0.010409831
249914,0.54438627
249915,0.104378365
249916,0.3801579
249917,0.011931352
249918,0.26466975
249919,0.019380052
249920,0.069955364
249921,0.052241318
249922,0.005095896
249923,0.03222279
249924,0.05631433
249925,0.15906715
249926,0.1263695
249927,0.045087896
249928,0.6211655
249929,0.08212945
249930,0.031700213
249931,0.94298375
249932,0.37203422
249933,0.022383654
249934,0.04527668
249935,0.047054213
249936,0.046844915
249937,0.10072687
249938,0.103644475
249939,0.016675929
249940,0.12556915
249941,0.6311992
249942,0.5439988
249943,0.90315264
249944,0.02383224
249945,0.012135406
249946,0.0052747745
249947,0.16855499
249948,0.37626168
249949,0.18263236
249950,0.9537618
249951,0.012810061
249952,0.032546297
249953,0.8490932
249954,0.05695647
249955,0.24641259
249956,0.9550588
249957,0.051053103
249958,0.07416517
249959,0.06134654
249960,0.2801662
249961,0.21822706
249962,0.110482894
249963,0.5164447
249964,0.15497088
249965,0.025293324
249966,0.05527934
249967,0.05734276
249968,0.011721621
249969,0.006901207
249970,0.43518397
249971,0.039619256
249972,0.13468443
249973,0.0116485255
249974,0.0077236667
249975,0.16694729
249976,0.45949915
249977,0.18634684
249978,0.8415129
249979,0.1350492
249980,0.014672689
249981,0.079411596
249982,0.2101839
249983,0.008200846
249984,0.033271134
249985,0.8261222
249986,0.33326834
249987,0.04433859
249988,0.09896036
249989,0.7853579
249990,0.72677493
249991,0.1415744
249992,0.741392
249993,0.2432502
249994,0.11089083
249995,0.004883846
249996,0.37761757
249997,0.47738603
249998,0.10182042
249999,0.008292175
250000,0.8729225
250001,0.099234134
250002,0.4898987
250003,0.0035206906
250004,0.01631484
250005,0.7976356
250006,0.0105743
250007,0.0020937847
250008,0.9361141
250009,0.017515916
250010,0.016906232
250011,0.94894713
250012,0.8485246
250013,0.039451092
250014,0.0470971
250015,0.010242746
250016,0.020567873
250017,0.011771745
250018,0.0050726486
250019,0.085864924
250020,0.61623675
250021,0.068107605
250022,0.013108187
250023,0.08387734
250024,0.004742282
250025,0.1242159
250026,0.94798344
250027,0.046297997
250028,0.055450257
250029,0.054521747
250030,0.2681243
250031,0.8857633
250032,0.26084843
250033,0.21402799
250034,0.9660017
250035,0.0043713176
250036,0.09502218
250037,0.8950664
250038,0.96871346
250039,0.5222515
250040,0.008329383
250041,0.04338673
250042,0.012441648
250043,0.043437812
250044,0.025244983
250045,0.008148283
250046,0.02187124
250047,0.005451697
250048,0.18798299
250049,0.0039325743
250050,0.024946326
250051,0.9166519
250052,0.08977626
250053,0.028410906
250054,0.030933168
250055,0.07081229
250056,0.009784786
250057,0.056157272
250058,0.017028237
250059,0.13300052
250060,0.12359817
250061,0.04557242
250062,0.7175973
250063,0.008141187
250064,0.34011227
250065,0.0068871356
250066,0.010151444
250067,0.2846658
250068,0.058293886
250069,0.04256393
250070,0.004854899
250071,0.09932365
250072,0.024813168
250073,0.9324119
250074,0.024753952
250075,0.035208203
250076,0.1582454
250077,0.2162803
250078,0.9759663
250079,0.06480168
250080,0.1289862
250081,0.41912118
250082,0.014259081
250083,0.23091887
250084,0.27626693
250085,0.018061148
250086,0.019711487
250087,0.13333581
250088,0.09676226
250089,0.04861038
250090,0.3121737
250091,0.0477237
250092,0.04593925
250093,0.010692733
250094,0.0535683
250095,0.0097316
250096,0.11197087
250097,0.13300435
250098,0.025449863
250099,0.010892563
250100,0.93325645
250101,0.003959873
250102,0.016347887
250103,0.33753815
250104,0.022920286
250105,0.018809328
250106,0.044799868
250107,0.048834495
250108,0.004155476
250109,0.014544735
250110,0.49633873
250111,0.03790407
250112,0.06495413
250113,0.030623844
250114,0.14651029
250115,0.18418448
250116,0.02991042
250117,0.004822025
250118,0.07038441
250119,0.058870804
250120,0.07265251
250121,0.43866393
250122,0.01185973
250123,0.9479294
250124,0.6466201
250125,0.5059173
250126,0.25085542
250127,0.01835671
250128,0.06663392
250129,0.010245946
250130,0.029252918
250131,0.6227884
250132,0.34193605
250133,0.014785262
250134,0.088996075
250135,0.08609405
250136,0.42626655
250137,0.0033989893
250138,0.4729884
250139,0.015131801
250140,0.8018922
250141,0.35996577
250142,0.24954687
250143,0.09600669
250144,0.36855078
250145,0.45845672
250146,0.050656375
250147,0.41715938
250148,0.004412727
250149,0.3803813
250150,0.5587516
250151,0.07172119
250152,0.13684608
250153,0.01394262
250154,0.025584137
250155,0.16691343
250156,0.030324714
250157,0.37358603
250158,0.07135318
250159,0.009509399
250160,0.04427865
250161,0.15659449
250162,0.14535421
250163,0.16902983
250164,0.23748463
250165,0.4879207
250166,0.07912318
250167,0.117895074
250168,0.87218606
250169,0.018661484
250170,0.069363974
250171,0.009744977
250172,0.8156883
250173,0.2107238
250174,0.020820105
250175,0.8928189
250176,0.36918834
250177,0.046272032
250178,0.3321399
250179,0.9297974
250180,0.078594334
250181,0.44990098
